<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRO.V,D,20240726,000000,1.2933,1.4074,1.2772,1.3187,99751.05767222034,0
PRO.V,D,20240727,000000,1.3219,1.3696,1.2983,1.31,49966.775096999976,0
PRO.V,D,20240728,000000,1.3092,1.343,1.2953,1.31,59771.43460955221,0
PRO.V,D,20240729,000000,1.3078,1.3538,1.294,1.3118,50146.73123298422,0
PRO.V,D,20240730,000000,1.3168,1.458,1.2697,1.3171,123513.26168119998,0
PRO.V,D,20240731,000000,1.3154,1.3573,1.275,1.3241,110133.29222800002,0
PRO.V,D,20240801,000000,1.3205,1.3216,1.252,1.309,37813.39461899999,0
PRO.V,D,20240802,000000,1.3083,1.473,1.2231,1.2753,295374.04659200006,0
PRO.V,D,20240803,000000,1.2729,1.286,1.1887,1.2282,149271.40224499998,0
PRO.V,D,20240804,000000,1.2279,1.2358,1.1458,1.2241,65795.73010600002,0
PRO.V,D,20240805,000000,1.2239,1.2747,1.1003,1.1844,201594.3830849998,0
PRO.V,D,20240806,000000,1.1826,1.2387,1.1489,1.1872,76712.72298200004,0
PRO.V,D,20240807,000000,1.1816,1.2166,1.1561,1.1599,19907.472583000002,0
PRO.V,D,20240808,000000,1.1615,1.2095,1.1491,1.1722,25694.445702500016,0
PRO.V,D,20240809,000000,1.1805,1.2281,1.1461,1.1501,34937.15260199998,0
PRO.V,D,20240810,000000,1.1522,1.213,1.1519,1.1658,31227.281004,0
PRO.V,D,20240811,000000,1.1657,1.2294,1.1657,1.1795,116790.03831700001,0
PRO.V,D,20240812,000000,1.1826,1.2229,1.1714,1.1883,59528.244229,0
PRO.V,D,20240813,000000,1.1913,1.2783,1.164,1.2651,47658.54408099999,0
PRO.V,D,20240814,000000,1.2402,1.2402,1.1439,1.1471,74514.0231882,0
PRO.V,D,20240815,000000,1.162,1.1677,1.1014,1.1073,56126.793869000016,0
PRO.V,D,20240816,000000,1.1061,1.2,1.1019,1.1763,33391.54688099999,0
PRO.V,D,20240817,000000,1.1692,1.213,1.143,1.143,18946.261251,0
PRO.V,D,20240818,000000,1.1452,1.1541,1.1378,1.1457,39247.77667299999,0
PRO.V,D,20240819,000000,1.1457,1.1613,1.1291,1.1351,50451.82881800001,0
PRO.V,D,20240820,000000,1.132,1.1456,1.1087,1.1115,92088.5895610001,0
PRO.V,D,20240821,000000,1.1089,1.1928,1.1089,1.1536,106192.96028900005,0
PRO.V,D,20240822,000000,1.1583,1.2417,1.1329,1.1329,60102.1626446,0
PRO.V,D,20240823,000000,1.133,1.2874,1.1232,1.2244,126833.47258499992,0
PRO.V,D,20240824,000000,1.2229,1.2575,1.1963,1.2001,90516.32408710006,0
PRO.V,D,20240825,000000,1.2081,1.2389,1.1641,1.2389,49385.541668699974,0
PRO.V,D,20240826,000000,1.231,1.231,1.1649,1.1739,83937.78524189997,0
PRO.V,D,20240827,000000,1.1698,1.2299,1.1301,1.1502,82801.65328570003,0
PRO.V,D,20240828,000000,1.157,1.157,1.1158,1.1261,45579.96079500002,0
PRO.V,D,20240829,000000,1.1285,1.1585,1.115,1.1321,45696.329966,0
PRO.V,D,20240830,000000,1.1329,1.138,1.1,1.12,68934.7374350001,0
PRO.V,D,20240831,000000,1.125,1.1422,1.1,1.13,30606.024665999998,0
PRO.V,D,20240901,000000,1.125,1.1985,1.062,1.084,140697.339328,0
PRO.V,D,20240902,000000,1.0813,1.1792,1.0515,1.0903,155043.21521300002,0
PRO.V,D,20240903,000000,1.0902,1.1682,1.0444,1.112,173912.6610470001,0
PRO.V,D,20240904,000000,1.1148,1.1378,1.0632,1.0965,101234.73936999998,0
PRO.V,D,20240905,000000,1.1011,1.1191,1.0666,1.11,53602.633821999974,0
PRO.V,D,20240906,000000,1.114,1.1152,1.0393,1.0393,53908.886605700005,0
PRO.V,D,20240907,000000,1.042,1.0911,1.0347,1.051,38172.34775700001,0
PRO.V,D,20240908,000000,1.0618,1.073,1.0334,1.0554,42317.73207300002,0
PRO.V,D,20240909,000000,1.0591,1.11,1.0514,1.08,54172.28080400001,0
PRO.V,D,20240910,000000,1.0809,1.1085,1.0628,1.0909,35615.463092000005,0
PRO.V,D,20240911,000000,1.0932,1.102,1.0487,1.0571,50117.95899799997,0
PRO.V,D,20240912,000000,1.0529,1.1464,1.0464,1.0889,77976.11453600001,0
PRO.V,D,20240913,000000,1.0852,1.0981,1.0394,1.0774,93367.20647299997,0
PRO.V,D,20240914,000000,1.0801,1.0837,1.04,1.0509,28020.538330000003,0
PRO.V,D,20240915,000000,1.0513,1.0521,1,1.0029,56407.606686999985,0
PRO.V,D,20240916,000000,1.003,1.0885,0.9099,1.0692,125123.63620899989,0
PRO.V,D,20240917,000000,1.0685,1.1635,1.0231,1.0538,199116.31757653024,0
PRO.V,D,20240918,000000,1.0543,1.0665,1.0015,1.018,83497.07058600003,0
PRO.V,D,20240919,000000,1.0192,1.0968,1.0082,1.0583,70120.45978800001,0
PRO.V,D,20240920,000000,1.0563,1.0899,1.0423,1.0462,61397.731986999985,0
PRO.V,D,20240921,000000,1.046,1.0523,1.0327,1.0354,24564.375922999992,0
PRO.V,D,20240922,000000,1.037,1.0835,1.0143,1.0739,196154.5489391999,0
PRO.V,D,20240923,000000,1.0649,1.0682,1.0291,1.04096,90270.34854429998,0
PRO.V,D,20240924,000000,1.03895,1.051,1.0162,1.0305,111251.12095899999,0
PRO.V,D,20240925,000000,1.015,1.0339,1.0001,1.0038,77396.04937380002,0
PRO.V,D,20240926,000000,1.006,1.0242,0.9935,1.0158,86302.55656699996,0
PRO.V,D,20240927,000000,1.0152,1.1819,1.0141,1.0351,423907.8672585002,0
PRO.V,D,20240928,000000,1.036,1.0738,1.0165,1.0197,140853.42541699993,0
PRO.V,D,20240929,000000,1.0261,1.04563,1.015,1.0435,457526.84983139986,0
PRO.V,D,20240930,000000,1.0435,1.05005,1.0131,1.0206,101347.405409,0
PRO.V,D,20241001,000000,1.0239,1.0269,0.9861,1,97697.70278359998,0
PRO.V,D,20241002,000000,0.9992,1.00874,0.98076,0.9955,88379.43325587001,0
PRO.V,D,20241003,000000,0.9919,1.0085,0.9718,0.9875,49821.8776938,0
PRO.V,D,20241004,000000,0.9839,1.0071,0.9754,1.0002,69942.77536799999,0
PRO.V,D,20241005,000000,1.0012,1.072,0.9701,0.9734,39423.081345000035,0
PRO.V,D,20241006,000000,0.9731,1.0078,0.97,0.9805,138362.36257700005,0
PRO.V,D,20241007,000000,0.981,0.9998,0.95,0.9529,59315.84063700002,0
PRO.V,D,20241008,000000,0.9546,0.9794,0.91,0.9749,112837.029068,0
PRO.V,D,20241009,000000,0.971,0.9938,0.924,0.9502,110252.70322459999,0
PRO.V,D,20241010,000000,0.9497,0.97713,0.926682,0.933887,30660.819554000012,0
PRO.V,D,20241011,000000,0.933981,0.958703,0.926518,0.949867,90455.71203700002,0
PRO.V,D,20241012,000000,0.9513,0.9579,0.9257,0.930721,29065.133063,0
PRO.V,D,20241013,000000,0.9322,0.9641,0.9253,0.9597,85087.33334400001,0
PRO.V,D,20241014,000000,0.964508,0.980578,0.945376,0.953847,71366.363907,0
PRO.V,D,20241015,000000,0.9457,0.9948,0.9184,0.934,113910.49177999994,0
PRO.V,D,20241016,000000,0.9358,0.97,0.915,0.9249,100457.34325700009,0
PRO.V,D,20241017,000000,0.925,0.927749,0.903684,0.91,15735.460391999995,0
PRO.V,D,20241018,000000,0.9069,0.9338,0.9002,0.926879,67123.815539,0
PRO.V,D,20241019,000000,0.9192,0.9459,0.8962,0.9354,124309.35643899997,0
PRO.V,D,20241020,000000,0.9299,0.9583,0.9299,0.9486,94638.191824,0
PRO.V,D,20241021,000000,0.9547,0.9743,0.9185,0.9274,41103.23600699999,0
PRO.V,D,20241022,000000,0.9231,1.0452,0.9076,0.9823,180659.4106499996,0
PRO.V,D,20241023,000000,0.971,1.003694,0.942255,0.948841,114382.82970899994,0
PRO.V,D,20241024,000000,0.946957,0.990029,0.946957,0.972397,122572.57586700005,0
PRO.V,D,20241025,000000,0.972397,1.012372,0.929324,0.930322,164005.82666200015,0
PRO.V,D,20241026,000000,0.932319,0.939626,0.914434,0.933775,83081.15190699998,0
PRO.V,D,20241027,000000,0.931778,0.946796,0.909861,0.945722,46758.15877999999,0
PRO.V,D,20241028,000000,0.9424,1.006084,0.921447,0.92735,167102.1734569999,0
PRO.V,D,20241029,000000,0.92735,0.9712,0.916386,0.945678,110578.77257800002,0
PRO.V,D,20241030,000000,0.941708,0.943764,0.9178,0.923704,108162.41400971537,0
PRO.V,D,20241031,000000,0.9185,0.922871,0.903751,0.904886,63773.136190999954,0
PRO.V,D,20241101,000000,0.890724,0.908255,0.867801,0.892384,97918.27393800001,0
PRO.V,D,20241102,000000,0.893473,0.9086,0.8881,0.8987,26153.508102,0
PRO.V,D,20241103,000000,0.8983,0.9001,0.877605,0.89,77244.46459000002,0
PRO.V,D,20241104,000000,0.8869,0.9031,0.8458,0.858,109524.02859799999,0
PRO.V,D,20241105,000000,0.85945,0.895794,0.852309,0.882894,21531.325678999998,0
PRO.V,D,20241106,000000,0.885911,0.917037,0.859773,0.876517,122952.15030099996,0
PRO.V,D,20241107,000000,0.874612,0.948474,0.855744,0.91845,148886.99462100005,0
PRO.V,D,20241108,000000,0.908454,1.0807,0.893518,1.0807,526118.3399629999,0
PRO.V,D,20241109,000000,1.08269,1.98964,0.97259,1.72652,2155137.4491012967,0
PRO.V,D,20241110,000000,1.71952,1.899,1.47,1.686,1517314.9063676011,0
PRO.V,D,20241111,000000,1.6901,1.71,1.4,1.4342,447125.3666432003,0
PRO.V,D,20241112,000000,1.44366,1.44853,1.30056,1.32286,244798.73735860034,0
PRO.V,D,20241113,000000,1.32286,1.61398,1.21125,1.2673,501704.9861103997,0
PRO.V,D,20241114,000000,1.26742,1.42714,1.0901,1.2068,400071.6779465004,0
PRO.V,D,20241115,000000,1.1973,1.3714,1.1568,1.3512,284456.59993410984,0
PRO.V,D,20241116,000000,1.349,1.4059,1.2258,1.2324,206021.75476383488,0
PRO.V,D,20241117,000000,1.2199,1.3371,1.2094,1.2989,169497.33068345164,0
PRO.V,D,20241118,000000,1.2911,1.3387,1.16,1.2239,174579.74071100002,0
PRO.V,D,20241119,000000,1.2429,1.597,1.2396,1.5089,448831.9163871006,0
PRO.V,D,20241120,000000,1.5007,1.5082,1.3665,1.4101,128424.16480210003,0
PRO.V,D,20241121,000000,1.4002,1.4002,1.1856,1.3294,242062.39101300004,0
PRO.V,D,20241122,000000,1.3201,1.3813,1.2492,1.2839,128475.48406711002,0
PRO.V,D,20241123,000000,1.2838,1.5604,1.2685,1.4085,157134.55788774992,0
PRO.V,D,20241124,000000,1.4117,1.42,1.284,1.321,85732.06294110003,0
PRO.V,D,20241125,000000,1.3243,1.4567,1.285,1.298,124090.00993463327,0
PRO.V,D,20241126,000000,1.3,1.3479,1.2368,1.2883,61782.52872700002,0
PRO.V,D,20241127,000000,1.283,1.5424,1.283,1.4947,270974.46450747777,0
PRO.V,D,20241128,000000,1.4872,1.494,1.336,1.4341,199390.19025850442,0
PRO.V,D,20241129,000000,1.4357,1.5665,1.4226,1.487,183139.9875480999,0
PRO.V,D,20241130,000000,1.48677,1.5831,1.462,1.5579,230831.4596598405,0
PRO.V,D,20241201,000000,1.5383,1.5481,1.4101,1.4531,156525.5832938,0
PRO.V,D,20241202,000000,1.449,1.4656,1.3696,1.4118,129537.86020549998,0
PRO.V,D,20241203,000000,1.4117,1.71,1.4035,1.6607,354630.5814311,0
PRO.V,D,20241204,000000,1.6642,1.9312,1.5816,1.7845,564990.6926085008,0
PRO.V,D,20241205,000000,1.7831,1.791,1.5701,1.6073,187043.1931249999,0
PRO.V,D,20241206,000000,1.6129,1.7058,1.5746,1.639,90917.9203048,0
PRO.V,D,20241207,000000,1.6387,1.6733,1.5794,1.5995,88012.42471359996,0
PRO.V,D,20241208,000000,1.5952,1.6045,1.5587,1.5756,50240.88956380498,0
PRO.V,D,20241209,000000,1.5748,1.6289,1.4349,1.4496,158657.0359940001,0
PRO.V,D,20241210,000000,1.4546,1.476,1.3139,1.3991,91336.53575599992,0
PRO.V,D,20241211,000000,1.3951,1.4873,1.3418,1.4595,98592.24084800006,0
PRO.V,D,20241212,000000,1.4612,1.4737,1.3558,1.3759,96984.86459910001,0
PRO.V,D,20241213,000000,1.379,1.415,1.3169,1.3466,73579.14651559992,0
PRO.V,D,20241214,000000,1.3492,1.6153,1.3418,1.4339,242545.405685,0
PRO.V,D,20241215,000000,1.4198,1.4315,1.3557,1.375,59740.16130609999,0
PRO.V,D,20241216,000000,1.3868,1.4624,1.3527,1.3732,103585.13402609994,0
PRO.V,D,20241217,000000,1.3625,1.3754,1.27,1.2836,135490.0390399,0
PRO.V,D,20241218,000000,1.2839,1.3047,1.2353,1.2393,59869.19726399999,0
PRO.V,D,20241219,000000,1.2381,1.2746,1.1893,1.2053,124623.85892699996,0
PRO.V,D,20241220,000000,1.2084,1.2219,1.0938,1.1541,80248.74520589995,0
PRO.V,D,20241221,000000,1.146,1.2056,1.1424,1.147,44902.258985500004,0
PRO.V,D,20241222,000000,1.1469,1.1708,1.1121,1.1256,36748.74372200002,0
PRO.V,D,20241223,000000,1.1253,1.15,1.0935,1.1228,61931.23829480002,0
PRO.V,D,20241224,000000,1.1265,1.2547,1.1246,1.1922,108688.984133,0
PRO.V,D,20241225,000000,1.1931,1.212,1.14,1.141,51237.10269800002,0
PRO.V,D,20241226,000000,1.1423,1.1584,1.1175,1.1191,115279.2519409999,0
PRO.V,D,20241227,000000,1.1183,1.205,1.0753,1.1634,92801.67796799995,0
PRO.V,D,20241228,000000,1.1697,1.1769,1.1341,1.1489,13625.109123999997,0
PRO.V,D,20241229,000000,1.15,1.15,1.0936,1.0991,58846.43051300004,0
PRO.V,D,20241230,000000,1.101,1.1792,1.04,1.0404,72093.05816399996,0
PRO.V,D,20241231,000000,1.046,1.1,1.0011,1.007,63825.42869400001,0
PRO.V,D,20250101,000000,1.0001,1.0643,0.9918,1.0524,96987.38811000003,0
PRO.V,D,20250102,000000,1.0544,1.1305,1.0544,1.0775,76727.85531890001,0
PRO.V,D,20250103,000000,1.0789,1.1305,1.0614,1.0951,62157.804014849775,0
PRO.V,D,20250104,000000,1.0944,1.1113,1.0576,1.0631,131783.30028179995,0
PRO.V,D,20250105,000000,1.0619,1.082,1.0453,1.0575,83323.42800339992,0
PRO.V,D,20250106,000000,1.058,1.0905,1.0525,1.0626,81464.9144190001,0
PRO.V,D,20250107,000000,1.0619,1.0721,1.0487,1.0556,88246.23838999998,0
PRO.V,D,20250108,000000,1.0543,1.0545,1.0121,1.0192,51603.01196099997,0
PRO.V,D,20250109,000000,1.0191,1.0191,0.899,0.97,202776.254546,0
PRO.V,D,20250110,000000,0.9804,0.9995,0.9637,0.965,49430.275182999976,0
PRO.V,D,20250111,000000,0.9638,0.9676,0.918,0.9366,50034.77034399998,0
PRO.V,D,20250112,000000,0.9361,0.9593,0.9005,0.9525,66391.29979999998,0
PRO.V,D,20250113,000000,0.9523,1.0027,0.8973,0.9561,82263.03295599997,0
PRO.V,D,20250114,000000,0.9561,0.991,0.9231,0.982,32337.031374999988,0
PRO.V,D,20250115,000000,0.9821,1.0323,0.9621,0.9814,78062.16728399998,0
PRO.V,D,20250116,000000,0.9833,1.1062,0.9833,1.013,211446.8918279999,0
PRO.V,D,20250117,000000,1.0113,1.083,0.9976,1.083,46338.957339,0
PRO.V,D,20250118,000000,1.0789,1.0863,0.9365,0.9877,238095.46842999998,0
PRO.V,D,20250119,000000,0.9808,1.0137,0.9611,0.9611,97903.22654500003,0
PRO.V,D,20250120,000000,0.9649,0.996,0.9435,0.9471,45855.883925,0
PRO.V,D,20250121,000000,0.9412,0.9597,0.9257,0.9351,33581.041676,0
PRO.V,D,20250122,000000,0.9254,1.4761,0.925,1.0848,536005.0305670012,0
PRO.V,D,20250123,000000,1.0752,1.1598,1.0013,1.0584,447646.2902688996,0
PRO.V,D,20250124,000000,1.0617,1.0902,1.0346,1.0479,150399.2387919999,0
PRO.V,D,20250125,000000,1.0462,1.2595,1.0242,1.0514,467093.96145600016,0
PRO.V,D,20250126,000000,1.0467,1.1019,1.0172,1.0268,257665.63719599997,0
PRO.V,D,20250127,000000,1.0215,1.1709,0.986,1.0276,275778.8248470001,0
PRO.V,D,20250128,000000,1.0234,1.0657,1.0073,1.0438,98070.34487799996,0
PRO.V,D,20250129,000000,1.047,1.0571,1.0111,1.0284,62800.44033399999,0
PRO.V,D,20250130,000000,1.0309,1.0895,1.0278,1.0496,128570.63340300001,0
PRO.V,D,20250131,000000,1.0549,1.0572,1.0191,1.0227,26903.00970660001,0
PRO.V,D,20250201,000000,1.0213,1.0652,0.9921,0.9922,62414.41061575679,0
PRO.V,D,20250202,000000,0.9826,1.0533,0.9548,0.9638,128994.98581799994,0
PRO.V,D,20250203,000000,0.9645,0.9645,0.87,0.935,131820.87800650302,0
PRO.V,D,20250204,000000,0.9365,1.0039,0.8412,0.9009,85198.51394800004,0
PRO.V,D,20250205,000000,0.9049,0.9956,0.8952,0.9713,79193.55995999993,0
PRO.V,D,20250206,000000,0.965,0.995,0.953,0.9733,31109.419098999995,0
PRO.V,D,20250207,000000,0.978,0.994,0.947,0.9534,29681.136832999993,0
PRO.V,D,20250208,000000,0.9539,0.9775,0.9092,0.9683,48620.99882000002,0
PRO.V,D,20250209,000000,0.973,0.991,0.915,0.925,46057.339560000015,0
PRO.V,D,20250210,000000,0.9279,1.0067,0.925,0.9695,79686.50348500011,0
PRO.V,D,20250211,000000,0.9731,1.07,0.9542,0.9638,179549.6622459001,0
PRO.V,D,20250212,000000,0.9607,0.983,0.9129,0.9783,18144.60574099999,0
PRO.V,D,20250213,000000,0.9748,0.9991,0.9568,0.9838,24625.30189879999,0
PRO.V,D,20250214,000000,0.9908,1.0099,0.9614,0.9696,79681.38508399995,0
PRO.V,D,20250215,000000,0.97,1.0848,0.9561,1.071,214249.93002300005,0
PRO.V,D,20250216,000000,1.0638,1.0809,0.9922,1.006,92291.59925699992,0
PRO.V,D,20250217,000000,1.0063,1.0287,0.9529,0.9821,38351.453548400015,0
PRO.V,D,20250218,000000,0.9861,1.062,0.9223,0.9288,37302.44589900003,0
PRO.V,D,20250219,000000,0.9294,0.9491,0.9167,0.9306,98957.48588899987,0
PRO.V,D,20250220,000000,0.9308,0.9442,0.89,0.8918,23167.204734999996,0
PRO.V,D,20250221,000000,0.8944,0.9645,0.8943,0.9006,29123.53969999999,0
PRO.V,D,20250222,000000,0.9006,0.9277,0.8988,0.9176,3830.811833000001,0
PRO.V,D,20250223,000000,0.9213,0.9247,0.9029,0.9029,5346.524300000005,0
PRO.V,D,20250224,000000,0.9046,0.9142,0.7548,0.793,164985.22114799998,0
PRO.V,D,20250225,000000,0.7916,0.8136,0.7554,0.8136,31288.962377000036,0
PRO.V,D,20250226,000000,0.8161,0.8245,0.7208,0.7569,34104.70362300002,0
PRO.V,D,20250227,000000,0.7583,0.7966,0.7569,0.7653,21840.584522000026,0
PRO.V,D,20250228,000000,0.7659,0.7808,0.7155,0.7596,82626.44989000031,0
PRO.V,D,20250301,000000,0.7596,0.91,0.7592,0.8152,177490.34318499907,0
PRO.V,D,20250302,000000,0.8106,0.9493,0.802,0.9391,78582.75767699981,0
PRO.V,D,20250303,000000,0.9391,1.198,0.9261,1.0098,702750.1260622976,0
PRO.V,D,20250304,000000,1.0032,1.0175,0.7802,0.89,244924.0766319994,0
PRO.V,D,20250305,000000,0.8905,1.0107,0.8524,0.8661,183372.99454099973,0
PRO.V,D,20250306,000000,0.8662,0.9617,0.8662,0.884,115876.58670100011,0
PRO.V,D,20250307,000000,0.879,0.8892,0.8081,0.8172,72660.04663699996,0
PRO.V,D,20250308,000000,0.8181,0.8585,0.8052,0.8362,69476.31329399999,0
PRO.V,D,20250309,000000,0.836,1.007,0.769,0.7713,239747.96678100005,0
PRO.V,D,20250310,000000,0.7744,0.9491,0.75,0.8091,37895.949373,0
PRO.V,D,20250311,000000,0.8162,0.8516,0.7349,0.8258,105164.60729199999,0
PRO.V,D,20250312,000000,0.8254,0.8306,0.7808,0.8134,6148.240412000001,0
PRO.V,D,20250313,000000,0.8065,0.8171,0.7861,0.8028,7048.299329999999,0
PRO.V,D,20250314,000000,0.8014,0.8038,0.7653,0.7721,47841.64744600001,0
PRO.V,D,20250315,000000,0.7729,0.7853,0.7461,0.7728,32071.649377999995,0
PRO.V,D,20250316,000000,0.7703,0.7796,0.7478,0.749,16658.029504,0
PRO.V,D,20250317,000000,0.7481,0.7559,0.7275,0.7536,13997.834155999997,0
PRO.V,D,20250318,000000,0.751,0.7515,0.7071,0.7337,13354.029710999997,0
PRO.V,D,20250319,000000,0.7391,0.7391,0.7093,0.7244,43122.13739700003,0
PRO.V,D,20250320,000000,0.7231,0.736,0.683,0.683,51168.232247,0
PRO.V,D,20250321,000000,0.6809,0.7533,0.6781,0.7102,190451.032712,0
PRO.V,D,20250322,000000,0.7094,0.7225,0.705,0.7194,37970.768778,0
PRO.V,D,20250323,000000,0.718,0.7225,0.712,0.712,23497.257568,0
PRO.V,D,20250324,000000,0.7137,0.7488,0.6883,0.7097,94980.39948599998,0
PRO.V,D,20250325,000000,0.7102,0.7166,0.6973,0.7,25357.589342000003,0
PRO.V,D,20250326,000000,0.699,0.845,0.6759,0.7236,155847.64400400003,0
PRO.V,D,20250327,000000,0.736,0.748,0.7005,0.7142,37518.05217600002,0
PRO.V,D,20250328,000000,0.7085,0.710515,0.6798,0.6955,12042.361831999995,0
PRO.V,D,20250329,000000,0.6962,0.6962,0.643,0.6539,59601.03807000004,0
PRO.V,D,20250330,000000,0.6533,0.6744,0.5879,0.625,134316.78896199993,0
PRO.V,D,20250331,000000,0.6251,0.6251,0.5852,0.6116,55891.373973,0
PRO.V,D,20250401,000000,0.6115,0.6326,0.6103,0.6294,14515.771002000012,0
PRO.V,D,20250402,000000,0.6292,0.6392,0.6,0.6229,122013.25978100003,0
PRO.V,D,20250403,000000,0.627,0.6273,0.564,0.5813,39828.35258499999,0
PRO.V,D,20250404,000000,0.5786,0.6099,0.5719,0.6022,34102.138257999984,0
PRO.V,D,20250405,000000,0.6001,0.6001,0.5427,0.5609,174714.06088300014,0
PRO.V,D,20250406,000000,0.5591,0.5591,0.4776,0.4888,41767.595635,0
PRO.V,D,20250407,000000,0.4893,0.5087,0.4587,0.5062,77398.045031,0
PRO.V,D,20250408,000000,0.5011,0.518,0.4639,0.4646,28258.379335999998,0
PRO.V,D,20250409,000000,0.4643,0.5517,0.4585,0.5517,60158.26935199998,0
PRO.V,D,20250410,000000,0.5517,0.5562,0.4879,0.5024,46464.01613599999,0
PRO.V,D,20250411,000000,0.5002,0.5932,0.4913,0.5898,23172.26999999999,0
PRO.V,D,20250412,000000,0.5902,0.7,0.5285,0.6343,243816.5299999999,0
PRO.V,D,20250413,000000,0.6342,0.6885,0.584,0.584,100536.92000000001,0
PRO.V,D,20250414,000000,0.5836,0.6054,0.5571,0.5797,125807.90999999999,0
PRO.V,D,20250415,000000,0.5797,0.6519,0.5524,0.582,83066.35000000002,0
PRO.V,D,20250416,000000,0.5787,0.5931,0.5284,0.5565,66320.71999999997,0
PRO.V,D,20250417,000000,0.5563,0.5878,0.542,0.5679,23272.800000000007,0
PRO.V,D,20250418,000000,0.5774,0.5884,0.5495,0.5861,14194.220000000003,0
PRO.V,D,20250419,000000,0.5881,0.5881,0.5703,0.5734,5078.2699999999995,0
PRO.V,D,20250420,000000,0.5781,0.607,0.5538,0.5852,45405.83000000003,0
PRO.V,D,20250421,000000,0.5854,0.7025,0.5818,0.5891,198198.55999999985,0
PRO.V,D,20250422,000000,0.5879,0.7599,0.5851,0.6422,278188.5800066475,0
PRO.V,D,20250423,000000,0.646,0.8483,0.6431,0.7485,248653.02999999968,0
PRO.V,D,20250424,000000,0.7506,0.8425,0.6737,0.7081,141483.47000000006,0
PRO.V,D,20250425,000000,0.7108,0.74,0.6963,0.6988,48617.06,0
PRO.V,D,20250426,000000,0.6991,0.7108,0.6743,0.7024,24274.44,0
PRO.V,D,20250427,000000,0.7005,0.7005,0.6601,0.6757,22413.360000000008,0
PRO.V,D,20250428,000000,0.6792,0.7229,0.6613,0.6916,126313.65999999996,0
PRO.V,D,20250429,000000,0.6911,0.724,0.6649,0.7012,85213.61000000002,0
PRO.V,D,20250430,000000,0.695,0.717,0.6689,0.6784,27574.83000000001,0
PRO.V,D,20250501,000000,0.6806,0.9227,0.6806,0.7611,305787.62999999966,0
PRO.V,D,20250502,000000,0.7612,0.8034,0.74,0.764,100348.08999999995,0
PRO.V,D,20250503,000000,0.7663,0.7716,0.7188,0.7195,27607.079999999994,0
PRO.V,D,20250504,000000,0.7185,0.7511,0.7185,0.7511,31437.220000000005,0
PRO.V,D,20250505,000000,0.7502,0.8872,0.7237,0.7243,284454.3099999997,0
PRO.V,D,20250506,000000,0.7215,0.7437,0.7004,0.7301,34869.95,0
PRO.V,D,20250507,000000,0.7327,0.7331,0.692,0.709,55136.35000000001,0
PRO.V,D,20250508,000000,0.7083,0.8006,0.6911,0.7737,56972.96,0
PRO.V,D,20250509,000000,0.7599,0.8217,0.7436,0.7899,126413.23999999998,0
PRO.V,D,20250510,000000,0.7907,0.8297,0.7675,0.8131,53165.64000000001,0
PRO.V,D,20250511,000000,0.8279,0.9021,0.8028,0.8261,117251.76999999993,0
PRO.V,D,20250512,000000,0.823,0.87,0.781,0.812,56655.880000000005,0
PRO.V,D,20250513,000000,0.8129,0.8323,0.7562,0.8189,30285.87000000002,0
PRO.V,D,20250514,000000,0.8205,0.843,0.7839,0.789,31571.56000000001,0
PRO.V,D,20250515,000000,0.7903,0.89,0.7554,0.8221,179766.62000000014,0
PRO.V,D,20250516,000000,0.8238,0.8689,0.7861,0.8238,52513.34999999998,0
PRO.V,D,20250517,000000,0.8234,0.8269,0.8,0.8008,23801.669999999987,0
PRO.V,D,20250518,000000,0.8001,0.825,0.7861,0.791,23905.65,0
PRO.V,D,20250519,000000,0.789,1.0799,0.788,0.9659,1034032.5099999979,0
PRO.V,D,20250520,000000,0.9625,1.015,0.9019,0.9328,394648.8000000002,0
PRO.V,D,20250521,000000,0.9368,0.9406,0.8755,0.8961,141802.85000000003,0
PRO.V,D,20250522,000000,0.8954,0.9754,0.8905,0.9502,68781.26,0
PRO.V,D,20250523,000000,0.9433,1.0213,0.9045,0.9122,177995.01000000007,0
PRO.V,D,20250524,000000,0.9131,1.0999,0.8957,0.987,101615.85000000002,0
PRO.V,D,20250525,000000,0.9892,1.105,0.9883,1.0716,197550.95,0
PRO.V,D,20250526,000000,1.0744,1.1055,1.016,1.0663,122696.62999999987,0
PRO.V,D,20250527,000000,1.0667,1.0982,1.0436,1.0461,40742.91,0
PRO.V,D,20250528,000000,1.0506,1.194,1.0506,1.1897,111827.54000000007,0
PRO.V,D,20250529,000000,1.1872,1.19,1.1,1.1339,107523.30000000005,0
PRO.V,D,20250530,000000,1.1337,1.1588,1.0284,1.0363,91302.3,0
PRO.V,D,20250531,000000,1.0365,1.0441,0.972,0.9996,132657.52000000002,0
PRO.V,D,20250601,000000,0.9997,1.0549,0.9471,0.9944,50910.45999999999,0
PRO.V,D,20250602,000000,0.9942,1.0128,0.9095,0.93,72511.04000000001,0
PRO.V,D,20250603,000000,0.9303,1.069,0.9295,1.069,240135.3455090298,0
PRO.V,D,20250604,000000,1.0681,1.0681,0.918259,0.926663,483505.4717461998,0
PRO.V,D,20250605,000000,0.927156,0.928957,0.815908,0.829549,312356.6667240198,0
PRO.V,D,20250606,000000,0.828514,0.88,0.827013,0.858715,284676.97095650015,0
