<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSV.V,D,20230316,000000,35.91988,38.93795,35.26299,38.17482,208679.04165499308,0
SSV.V,D,20230317,000000,38.24461,41.0804,36.76569,39.09655,242043.88622577966,0
SSV.V,D,20230318,000000,39.22733,41.06445,37.0895,37.83316,244005.1221827746,0
SSV.V,D,20230319,000000,37.83316,41.00613,37.17639,39.41869,157592.8723770715,0
SSV.V,D,20230320,000000,39.33805,39.95315,35.96114,36.39235,139556.31638877816,0
SSV.V,D,20230321,000000,36.48268,38.90133,34.70933,38.47272,203325.33428935095,0
SSV.V,D,20230322,000000,38.51285,39.2629,34.16014,35.39602,240548.52926224767,0
SSV.V,D,20230323,000000,35.40675,37.37656,34.62323,36.01511,150102.05883118298,0
SSV.V,D,20230324,000000,36.07488,36.41777,33.58657,33.62393,130591.10873130649,0
SSV.V,D,20230325,000000,33.59725,35.51619,33.42773,34.25319,117534.5734272671,0
SSV.V,D,20230326,000000,34.16311,38.42455,33.91286,37.80267,181982.47199150894,0
SSV.V,D,20230327,000000,37.81155,38.99728,34.54312,35.40663,277195.18781910086,0
SSV.V,D,20230328,000000,35.42664,37.79151,34.47103,37.08446,219193.35538081938,0
SSV.V,D,20230329,000000,37.12447,39.39221,36.8829,37.18706,248223.41823352725,0
SSV.V,D,20230330,000000,37.19115,38.14992,34.66728,35.33989,219461.76219009055,0
SSV.V,D,20230331,000000,35.42956,39.12782,35.19528,38.05761,154109.52009055455,0
SSV.V,D,20230401,000000,38.05761,38.4496,36.84768,37.54389,120559.62503884237,0
SSV.V,D,20230402,000000,37.62392,38.58543,35.82434,36.23281,107653.57515470409,0
SSV.V,D,20230403,000000,36.21244,37.39196,35.51598,36.56462,93582.46407968727,0
SSV.V,D,20230404,000000,36.64429,38.85476,36.24725,38.19947,178304.94924245751,0
SSV.V,D,20230405,000000,38.16907,40.88185,37.54276,39.50461,218034.24329379422,0
SSV.V,D,20230406,000000,39.52462,40.26167,37.99443,38.97364,90655.11981776761,0
SSV.V,D,20230407,000000,38.94363,39.47973,36.92177,37.03739,70267.77663861867,0
SSV.V,D,20230408,000000,37.00737,37.90553,36.02837,36.39455,50294.61085379259,0
SSV.V,D,20230409,000000,36.33416,36.65905,34.44203,35.70248,117316.36736041866,0
SSV.V,D,20230410,000000,35.69497,35.88187,34.54243,35.56879,56905.966693804825,0
SSV.V,D,20230411,000000,35.63884,36.97251,34.40403,35.03465,117527.04881951028,0
SSV.V,D,20230412,000000,34.95457,35.06258,32.79243,34.15662,97968.16058627308,0
SSV.V,D,20230413,000000,34.16663,35.8165,32.99065,35.23379,115814.04408259543,0
SSV.V,D,20230414,000000,35.26382,36.56251,33.61922,35.07909,146243.5002677611,0
SSV.V,D,20230415,000000,35.09876,35.62239,33.82974,33.98022,103734.01703295202,0
SSV.V,D,20230416,000000,33.9602,34.80852,33.06841,34.36335,174290.76552496813,0
SSV.V,D,20230417,000000,34.40338,35.51165,33.28993,34.76911,90527.13334137567,0
SSV.V,D,20230418,000000,34.80052,35.93437,34.34511,34.97629,70394.26657064557,0
SSV.V,D,20230419,000000,34.9963,35.09667,30.33122,30.86666,168870.8383751948,0
SSV.V,D,20230420,000000,30.77569,30.88019,27.5022,27.5022,200440.8826584761,0
SSV.V,D,20230421,000000,27.64193,28.07196,24.75885,25.10724,367621.79532737134,0
SSV.V,D,20230422,000000,25.03725,27.37,24.83174,26.50265,174693.59775297396,0
SSV.V,D,20230423,000000,26.57239,26.90081,25.10552,26.0113,99349.76111210593,0
SSV.V,D,20230424,000000,26.16131,28.51,25.7518,27.86084,193203.59251586726,0
SSV.V,D,20230425,000000,27.88084,28.09028,26.36132,28.06645,88527.95852183981,0
SSV.V,D,20230426,000000,28.16648,29.08582,25.89518,26.82912,170840.45291364598,0
SSV.V,D,20230427,000000,26.83859,27.78806,26.22734,27.33929,112564.00042312343,0
SSV.V,D,20230428,000000,27.39904,27.56909,25.8637,26.14037,81162.50367445697,0
SSV.V,D,20230429,000000,26.20016,26.89774,26.04926,26.75578,40966.13406145392,0
SSV.V,D,20230430,000000,26.81581,26.92695,25.95556,26.42479,25244.109309427033,0
SSV.V,D,20230501,000000,26.36502,26.5043,24.86149,25.19705,40499.48329999962,0
SSV.V,D,20230502,000000,25.14679,25.84576,25.08853,25.73569,57727.910451565054,0
SSV.V,D,20230503,000000,25.79573,25.90294,22.69522,23.89621,147019.68561734862,0
SSV.V,D,20230504,000000,23.96623,24.81471,22.88984,23.08831,78789.57247173188,0
SSV.V,D,20230505,000000,23.00828,26.98507,22.94849,26.53412,227585.99368526496,0
SSV.V,D,20230506,000000,26.48408,28.49819,20.92656,21.3571,636859.7993635809,0
SSV.V,D,20230507,000000,21.34623,21.98899,20.59427,20.64433,139703.22626247074,0
SSV.V,D,20230508,000000,20.65434,21.24801,18.25423,18.62582,352076.07577244606,0
SSV.V,D,20230509,000000,18.65417,20.18016,18.63341,19.03902,160062.4187966287,0
SSV.V,D,20230510,000000,19.05904,21.59157,18.78814,21.07895,171906.42043297374,0
SSV.V,D,20230511,000000,21.05103,21.20907,18.1181,18.74686,298415.14135976735,0
SSV.V,D,20230512,000000,18.74873,21.15423,18.60859,21.00679,300661.5335125531,0
SSV.V,D,20230513,000000,21.0168,21.31278,19.82991,19.93195,135274.53829223925,0
SSV.V,D,20230514,000000,19.98999,21.0126,19.8519,20.66239,71317.32484775293,0
SSV.V,D,20230515,000000,20.6103,22.68587,20.10004,21.83527,159729.0640724985,0
SSV.V,D,20230516,000000,21.83527,22.2211,21.13267,21.89876,112902.28870324798,0
SSV.V,D,20230517,000000,21.88875,24.43221,20.71035,23.66182,152835.40678800482,0
SSV.V,D,20230518,000000,23.69948,24.31972,22.14664,23.5194,158329.71957479103,0
SSV.V,D,20230519,000000,23.5194,24.1629,22.53225,23.73688,97301.83956132183,0
SSV.V,D,20230520,000000,23.71185,25.00248,23.47939,24.20176,133154.22546907203,0
SSV.V,D,20230521,000000,24.27182,24.60475,23.354,24.12447,93143.31684314407,0
SSV.V,D,20230522,000000,24.14206,25.08504,23.06152,25.02501,113448.1132385148,0
SSV.V,D,20230523,000000,24.9935,25.25278,23.42047,23.49141,134356.4550024022,0
SSV.V,D,20230524,000000,23.50141,24.41024,22.6109,23.57882,257065.43943372462,0
SSV.V,D,20230525,000000,23.55882,23.67834,22.58774,22.81046,88036.73344581667,0
SSV.V,D,20230526,000000,22.77068,22.88641,22.12199,22.69499,66040.15116502943,0
SSV.V,D,20230527,000000,22.71454,22.98712,22.38627,22.73864,30587.068623128267,0
SSV.V,D,20230528,000000,22.7591,23.6552,22.68134,23.6552,54871.412777551755,0
SSV.V,D,20230529,000000,23.64544,24.33754,23.26512,24.08722,53326.10245488313,0
SSV.V,D,20230530,000000,24.15724,26.38187,23.42468,24.98974,221697.23005265632,0
SSV.V,D,20230531,000000,25.04977,25.39736,23.26605,23.48446,79025.30954413825,0
SSV.V,D,20230601,000000,23.49376,23.6452,22.95528,23.29629,35645.36354776742,0
SSV.V,D,20230602,000000,23.28652,24.58934,22.89458,23.986,85080.69102180307,0
SSV.V,D,20230603,000000,24.00624,24.03769,22.66884,22.80889,34571.027259935785,0
SSV.V,D,20230604,000000,22.78888,23.54753,22.68726,22.84731,29581.942021089202,0
SSV.V,D,20230605,000000,22.91733,23.18742,19.77435,21.10612,114977.12043070566,0
SSV.V,D,20230606,000000,20.97608,21.99396,19.7579,21.97637,184043.35864435023,0
SSV.V,D,20230607,000000,21.92614,21.9855,19.54567,20.0506,134108.69478394696,0
SSV.V,D,20230608,000000,20.0222,20.64248,19.57,20.21364,53353.42017141576,0
SSV.V,D,20230609,000000,20.21364,20.69752,19.86318,20.36593,19014.014687720814,0
SSV.V,D,20230610,000000,20.38633,20.38633,15.31306,16.12935,236805.6112226977,0
SSV.V,D,20230611,000000,16.07932,16.46905,15.917,16.23649,59095.345604982846,0
SSV.V,D,20230612,000000,16.21665,16.79369,15.50543,16.61066,114881.76871042624,0
SSV.V,D,20230613,000000,16.6205,17.19931,15.986,16.39787,73636.28301090685,0
SSV.V,D,20230614,000000,16.40836,16.83764,15.52705,15.76858,68057.27356470363,0
SSV.V,D,20230615,000000,15.81873,16.19676,14.98013,15.96562,187536.71481916268,0
SSV.V,D,20230616,000000,15.95674,18.37198,15.72442,17.72599,182706.81435105216,0
SSV.V,D,20230617,000000,17.76613,18.19525,17.2586,17.5428,61212.61120005783,0
SSV.V,D,20230618,000000,17.54263,18.24197,17.19174,17.45598,51367.12180803102,0
SSV.V,D,20230619,000000,17.43599,17.67523,16.95016,17.12452,26878.66865866887,0
SSV.V,D,20230620,000000,17.13452,18.56316,16.96474,18.07289,53091.44935846209,0
SSV.V,D,20230621,000000,18.08253,19.43175,18.06343,18.98114,104615.82305321583,0
SSV.V,D,20230622,000000,18.95171,19.74099,18.22237,18.29384,43159.0818942998,0
SSV.V,D,20230623,000000,18.30384,19.08477,17.97395,18.55075,48030.40876995628,0
SSV.V,D,20230624,000000,18.50072,18.70084,17.51928,17.52103,56443.69996207685,0
SSV.V,D,20230625,000000,17.50084,19.46739,17.18893,18.81602,95514.08969927167,0
SSV.V,D,20230626,000000,18.81545,19.32869,17.83303,17.86375,60133.1730394792,0
SSV.V,D,20230627,000000,17.82374,18.68131,17.78356,18.12326,43293.816260606705,0
SSV.V,D,20230628,000000,18.12344,18.12344,16.44164,16.68983,68254.67934795463,0
SSV.V,D,20230629,000000,16.71866,17.56842,16.64917,17.21845,52759.044922384106,0
SSV.V,D,20230630,000000,17.2381,18.97241,16.81765,18.61367,75825.87947082703,0
SSV.V,D,20230701,000000,18.63348,21.13894,18.2238,19.38,380174.51895322243,0
SSV.V,D,20230702,000000,19.44,19.83623,18.8483,19.12096,90501.78014220325,0
SSV.V,D,20230703,000000,19.15172,20.44918,19.15057,19.8704,102101.93384973472,0
SSV.V,D,20230704,000000,19.88119,20.28203,18.87321,19.29424,112454.60467311402,0
SSV.V,D,20230705,000000,19.28405,20.0036,18.48889,18.80282,107302.17206096447,0
SSV.V,D,20230706,000000,18.73281,19.47981,17.91072,18.03838,63339.90376596231,0
SSV.V,D,20230707,000000,18.01928,18.14091,17.56158,18.05289,62765.325104350064,0
SSV.V,D,20230708,000000,18.00162,18.25128,17.76053,17.85303,22178.58581953015,0
SSV.V,D,20230709,000000,17.84285,18.14218,17.80214,17.98324,20410.926193751948,0
SSV.V,D,20230710,000000,18.00306,18.43184,17.42948,18.08235,25779.878576796436,0
SSV.V,D,20230711,000000,18.05199,18.33982,17.94197,18.32018,36972.70484030365,0
SSV.V,D,20230712,000000,18.31073,18.84113,18.05928,18.19854,45544.3932305053,0
SSV.V,D,20230713,000000,18.17945,19.91717,17.85875,19.45778,63916.433518402926,0
SSV.V,D,20230714,000000,19.4876,21.25425,18.82809,19.20941,102365.18541045736,0
SSV.V,D,20230715,000000,19.20941,19.96719,18.78545,18.95568,84227.07670489555,0
SSV.V,D,20230716,000000,18.93249,19.30239,18.60851,18.82224,35867.29090825045,0
SSV.V,D,20230717,000000,18.82464,19.07559,18.23959,18.93432,52317.85820260084,0
SSV.V,D,20230718,000000,18.93492,19.0005,18.10392,18.28752,39214.26463847936,0
SSV.V,D,20230719,000000,18.28931,18.58544,17.93494,18.11942,50956.97972510649,0
SSV.V,D,20230720,000000,18.12332,18.41582,17.4724,17.65121,53916.28598924263,0
SSV.V,D,20230721,000000,17.64931,18.0519,17.5758,17.72085,24233.879100008216,0
SSV.V,D,20230722,000000,17.74918,17.977,17.68318,17.70955,10056.172040541638,0
SSV.V,D,20230723,000000,17.72195,17.92964,17.28242,17.65965,16121.184793332955,0
SSV.V,D,20230724,000000,17.63965,17.84893,16.66617,16.87797,27663.577252068913,0
SSV.V,D,20230725,000000,16.86814,17.30844,16.6585,17.1388,22416.679316438367,0
SSV.V,D,20230726,000000,17.1388,17.68947,16.97694,17.59053,25708.539029805637,0
SSV.V,D,20230727,000000,17.57053,18.51907,17.31052,17.83518,24737.846568291316,0
SSV.V,D,20230728,000000,17.85518,18.17673,17.71468,18.05946,25354.751565185372,0
SSV.V,D,20230729,000000,18.04946,19.26961,17.91964,18.77,56625.404290526705,0
SSV.V,D,20230730,000000,18.72,18.99038,18.11018,18.53852,36214.50592782065,0
SSV.V,D,20230731,000000,18.47852,19.0758,18.19672,18.35688,39035.68004634309,0
SSV.V,D,20230801,000000,18.31707,18.40816,17.28671,17.80074,51850.97264032698,0
SSV.V,D,20230802,000000,17.7911,18.16092,17.20002,17.63994,47292.96053909085,0
SSV.V,D,20230803,000000,17.61188,17.65695,17.12293,17.21727,34987.85156184427,0
SSV.V,D,20230804,000000,17.21467,17.70836,17.12044,17.3714,47784.38114241079,0
SSV.V,D,20230805,000000,17.3731,17.39159,16.89691,17.09038,51205.76228310205,0
SSV.V,D,20230806,000000,17.11303,17.5475,17.00107,17.32467,31772.981323801723,0
SSV.V,D,20230807,000000,17.28768,17.58857,16.81285,16.9899,29293.092367500176,0
SSV.V,D,20230808,000000,16.9891,17.8898,16.9606,17.40919,91016.42530680976,0
SSV.V,D,20230809,000000,17.41669,17.62692,17.19975,17.44853,52330.25644013197,0
SSV.V,D,20230810,000000,17.44501,17.88566,17.28436,17.54438,57117.27549021082,0
SSV.V,D,20230811,000000,17.54101,17.7882,17.49056,17.74766,28277.367075343678,0
SSV.V,D,20230812,000000,17.74776,18.49923,17.45155,17.50881,107323.04220468433,0
SSV.V,D,20230813,000000,17.50182,17.78145,17.494,17.72099,24618.725357535743,0
SSV.V,D,20230814,000000,17.72149,18.40393,17.60246,18.20065,49178.09963566836,0
SSV.V,D,20230815,000000,18.20444,18.24695,16.78103,17.20711,38924.293616597235,0
SSV.V,D,20230816,000000,17.19906,17.20096,15.33698,15.73731,64511.82889763579,0
SSV.V,D,20230817,000000,15.73486,16.42102,14.14886,14.26486,41600.51239830713,0
SSV.V,D,20230818,000000,14.27491,15.27884,13.96813,14.52036,98584.40582643796,0
SSV.V,D,20230819,000000,14.49391,15.02549,14.49391,14.81255,32314.117055242812,0
SSV.V,D,20230820,000000,14.8081,14.99185,14.73697,14.91195,17475.060842269795,0
SSV.V,D,20230821,000000,14.91461,14.967,14.31389,14.53282,25207.136338132925,0
SSV.V,D,20230822,000000,14.53332,14.53802,13.47666,13.71134,73302.88973896483,0
SSV.V,D,20230823,000000,13.71064,14.51524,13.706,14.215,28634.554006180566,0
SSV.V,D,20230824,000000,14.2331,14.33356,13.85775,13.93019,35023.44337540863,0
SSV.V,D,20230825,000000,14.00845,15.2288,13.94534,14.21518,31461.428924592503,0
SSV.V,D,20230826,000000,14.21201,15.67212,14.13387,14.49348,71628.05366845502,0
SSV.V,D,20230827,000000,14.532,14.86281,14.3577,14.75921,25799.72953162744,0
SSV.V,D,20230828,000000,14.76801,15.13321,14.53868,14.93718,23606.74584526981,0
SSV.V,D,20230829,000000,14.93733,15.27199,13.84044,15.11287,95690.31777683212,0
SSV.V,D,20230830,000000,15.12272,15.24259,14.55276,14.71015,30865.336124723755,0
SSV.V,D,20230831,000000,14.72595,14.84626,14.0485,14.31067,40532.089432370296,0
SSV.V,D,20230901,000000,14.31974,14.44368,13.57252,13.69631,25460.294421756633,0
SSV.V,D,20230902,000000,13.69241,13.87831,13.51451,13.74729,22970.976614737654,0
SSV.V,D,20230903,000000,13.74549,13.74863,13.40556,13.5368,24402.961900351977,0
SSV.V,D,20230904,000000,13.53666,14.0799,13.51508,13.51521,25546.590192369385,0
SSV.V,D,20230905,000000,13.47623,14.03214,13.35985,13.82942,24539.16532168144,0
SSV.V,D,20230906,000000,13.82192,14.79156,13.79498,14.57125,51307.79463725475,0
SSV.V,D,20230907,000000,14.57125,15.62,14.46132,15.30219,77963.88715480128,0
SSV.V,D,20230908,000000,15.28297,16.4131,14.99385,15.56782,205945.24421523526,0
SSV.V,D,20230909,000000,15.58782,15.58782,14.85569,15.08532,48130.284075033,0
SSV.V,D,20230910,000000,15.11531,15.14561,14.2273,14.76454,36289.87146792551,0
SSV.V,D,20230911,000000,14.78438,14.80437,13.58456,13.93554,53449.98143148648,0
SSV.V,D,20230912,000000,13.92526,15.04804,13.92526,15.01865,35365.520046370315,0
SSV.V,D,20230913,000000,14.9763,15.35433,14.82515,15.28116,32183.67965848219,0
SSV.V,D,20230914,000000,15.28334,16.55248,15.02895,15.78442,139716.12966985593,0
SSV.V,D,20230915,000000,15.78458,16.15032,15.44985,15.93952,44380.39801924147,0
SSV.V,D,20230916,000000,15.95952,16.56182,15.9208,16.39164,64765.381412691575,0
SSV.V,D,20230917,000000,16.38164,17.08359,16.07273,16.3841,72862.73503085467,0
SSV.V,D,20230918,000000,16.3941,17.56228,16.35262,17.24276,106566.48149761804,0
SSV.V,D,20230919,000000,17.22258,17.47314,16.60332,16.80235,58096.277421851904,0
SSV.V,D,20230920,000000,16.79706,17.18159,16.2541,16.6638,62512.630893129666,0
SSV.V,D,20230921,000000,16.6575,16.96457,15.78142,16.20585,56645.43375796373,0
SSV.V,D,20230922,000000,16.21701,16.28885,15.87718,16.00114,46438.36340693217,0
SSV.V,D,20230923,000000,16.02074,16.08656,15.57041,15.7023,22959.58655228946,0
SSV.V,D,20230924,000000,15.7129,15.9516,15.67571,15.9176,21790.590412006182,0
SSV.V,D,20230925,000000,15.9108,16.10657,15.6036,15.61002,40237.90070751751,0
SSV.V,D,20230926,000000,15.61262,16.08455,15.61016,15.94924,14190.20276466489,0
SSV.V,D,20230927,000000,15.95144,16.39845,15.46501,15.49862,45455.988855763644,0
SSV.V,D,20230928,000000,15.49928,16.50767,15.49802,16.29257,46804.86905936654,0
SSV.V,D,20230929,000000,16.37501,16.43665,15.89255,16.18552,36293.81367703557,0
SSV.V,D,20230930,000000,16.18542,16.37631,16.09466,16.19764,38270.05114786829,0
SSV.V,D,20231001,000000,16.19964,16.99123,16.19964,16.82655,45378.7424763574,0
SSV.V,D,20231002,000000,16.82935,17.34385,16.19396,16.28732,50898.9464921188,0
SSV.V,D,20231003,000000,16.28742,16.53849,15.732,15.8829,36983.29091713308,0
SSV.V,D,20231004,000000,15.88324,16.01558,15.24506,15.72693,47080.89638675153,0
SSV.V,D,20231005,000000,15.72729,15.81729,15.36165,15.36335,20397.77033564736,0
SSV.V,D,20231006,000000,15.36275,15.85002,15.27742,15.79467,24667.744048118,0
SSV.V,D,20231007,000000,15.79347,15.80644,15.3942,15.4472,18493.554753567263,0
SSV.V,D,20231008,000000,15.4443,17.90305,15.11923,15.76448,94278.93160212332,0
SSV.V,D,20231009,000000,15.72896,15.97862,14.67396,14.983,46580.5272256752,0
SSV.V,D,20231010,000000,14.97299,15.03361,14.4513,14.69162,37074.50495174949,0
SSV.V,D,20231011,000000,14.69432,14.74506,13.32093,13.89611,254231.60537344567,0
SSV.V,D,20231012,000000,13.93596,13.9865,13.61687,13.74491,36834.97871171579,0
SSV.V,D,20231013,000000,13.73405,13.9334,13.62693,13.85209,30443.963009766114,0
SSV.V,D,20231014,000000,13.85185,13.88531,13.09413,13.347,67935.39377496646,0
SSV.V,D,20231015,000000,13.36906,13.45,13.10948,13.38054,57796.99705520392,0
SSV.V,D,20231016,000000,13.40054,13.95307,13.32147,13.55556,56018.10957673257,0
SSV.V,D,20231017,000000,13.56756,13.61164,12.77617,12.89927,57030.40132650633,0
SSV.V,D,20231018,000000,12.89717,13.02523,12.50268,12.52933,65341.50378053054,0
SSV.V,D,20231019,000000,12.53163,12.60432,11.89704,11.89704,58648.24949471613,0
SSV.V,D,20231020,000000,11.89696,12.40707,11.37336,12.34586,114217.65104033519,0
SSV.V,D,20231021,000000,12.35156,12.79324,12.05653,12.55888,75996.33328140767,0
SSV.V,D,20231022,000000,12.57116,12.88577,12.20859,12.30978,54774.977382865356,0
SSV.V,D,20231023,000000,12.30791,13.15684,12.30183,13.0868,175296.45975627063,0
SSV.V,D,20231024,000000,13.0768,14.56058,13.03717,14.07831,117324.41539270782,0
SSV.V,D,20231025,000000,14.07817,15.0184,13.68096,14.36719,59752.497284701036,0
SSV.V,D,20231026,000000,14.37156,14.88568,13.66598,14.30354,76819.35155471272,0
SSV.V,D,20231027,000000,14.30324,14.37993,13.63101,13.88515,44311.44741588703,0
SSV.V,D,20231028,000000,13.88609,14.1752,13.7043,14.15706,26835.463955518328,0
SSV.V,D,20231029,000000,14.16131,14.95509,13.81836,14.64777,44463.097915115795,0
SSV.V,D,20231030,000000,14.64572,14.70575,13.89989,14.49558,39135.28451859238,0
SSV.V,D,20231031,000000,14.49678,15.3288,13.88182,14.43886,66841.1249838573,0
SSV.V,D,20231101,000000,14.43896,15.0019,13.74844,14.73471,128499.84822152223,0
SSV.V,D,20231102,000000,14.79499,15.35013,13.97826,14.06459,59383.440147996575,0
SSV.V,D,20231103,000000,14.03182,14.5158,13.59394,14.50565,48887.3129287948,0
SSV.V,D,20231104,000000,14.56568,15.97623,14.5158,15.53916,121283.29891648112,0
SSV.V,D,20231105,000000,15.55902,15.88063,14.60196,15.30223,60276.027271436746,0
SSV.V,D,20231106,000000,15.31224,16.54438,15.22232,16.35441,85049.51127735016,0
SSV.V,D,20231107,000000,16.37442,17.75426,15.84523,16.77771,281357.9522475203,0
SSV.V,D,20231108,000000,16.77755,16.95847,16.31658,16.45998,88459.95208526678,0
SSV.V,D,20231109,000000,16.46109,16.9773,14.70265,16.38311,546176.3426845941,0
SSV.V,D,20231110,000000,16.36311,21.59194,16.11306,20.06043,963429.1210128822,0
SSV.V,D,20231111,000000,20.05022,20.16068,18.45125,19.03476,161648.61646778887,0
SSV.V,D,20231112,000000,18.99456,20.84604,17.90537,20.04802,204557.76910352553,0
SSV.V,D,20231113,000000,20.07823,20.38243,18.21473,18.22474,95530.42950795805,0
SSV.V,D,20231114,000000,18.2251,18.67523,17.18155,18.01252,156455.81509938347,0
SSV.V,D,20231115,000000,18.14254,19.09463,18.11272,19.00402,138158.94747728377,0
SSV.V,D,20231116,000000,19.00891,19.43752,17.50788,18.48203,275379.038734262,0
SSV.V,D,20231117,000000,18.48203,18.64224,16.40164,17.0658,156475.75669028526,0
SSV.V,D,20231118,000000,17.03789,17.17509,15.6903,16.85586,173978.93313986983,0
SSV.V,D,20231119,000000,16.85115,16.92149,16.34729,16.69984,46198.22163555379,0
SSV.V,D,20231120,000000,16.76371,18.46144,16.7585,17.66218,219767.40884523097,0
SSV.V,D,20231121,000000,17.68219,18.04172,15.78615,15.88603,133738.4238784944,0
SSV.V,D,20231122,000000,15.89604,18.05162,15.77599,17.83571,134120.8541712564,0
SSV.V,D,20231123,000000,17.84535,20.22263,17.75515,19.93279,325333.1389704226,0
SSV.V,D,20231124,000000,19.9728,24.99975,19.89278,22.96836,765215.2418337018,0
SSV.V,D,20231125,000000,22.96836,23.79427,21.74326,22.82346,259756.73872471033,0
SSV.V,D,20231126,000000,22.83346,23.78379,21.9988,22.68862,238086.31764126488,0
SSV.V,D,20231127,000000,22.68862,25.90259,21.77762,24.8205,694045.7991061377,0
SSV.V,D,20231128,000000,24.86025,26.8208,23.93096,24.53422,594268.3893650125,0
SSV.V,D,20231129,000000,24.55423,26.46481,24.36218,25.45331,214426.1898784176,0
SSV.V,D,20231130,000000,25.4033,25.59537,23.42422,23.63213,192418.80075773044,0
SSV.V,D,20231201,000000,23.63402,25.76515,23.50446,24.87995,254494.0701232971,0
SSV.V,D,20231202,000000,24.8697,25.95986,24.4305,25.61178,199487.3322215233,0
SSV.V,D,20231203,000000,25.66154,30.66532,25.52122,29.53063,600681.1354423016,0
SSV.V,D,20231204,000000,29.55034,30.45883,24.92171,27.42137,528241.6046076083,0
SSV.V,D,20231205,000000,27.39137,28.68885,25.7818,26.39317,252011.34713090173,0
SSV.V,D,20231206,000000,26.37316,29.37587,25.24278,25.4828,368082.80256221356,0
SSV.V,D,20231207,000000,25.45102,28.43654,24.19314,27.63967,352294.1767895705,0
SSV.V,D,20231208,000000,27.6594,27.92698,25.22303,25.68847,299348.6324970866,0
SSV.V,D,20231209,000000,25.66847,26.60798,24.75841,25.34659,158512.10473031335,0
SSV.V,D,20231210,000000,25.29683,26.07313,24.47465,24.931,115943.91720197708,0
SSV.V,D,20231211,000000,24.94075,25.07025,20.85125,23.26836,224425.55467654727,0
SSV.V,D,20231212,000000,23.27929,24.71308,23.13264,23.59961,239844.36181904658,0
SSV.V,D,20231213,000000,23.57962,24.32051,21.83105,24.00552,200459.0758855612,0
SSV.V,D,20231214,000000,24.00456,24.44,22.77205,23.7538,97454.41298456225,0
SSV.V,D,20231215,000000,23.7638,23.98408,21.46215,21.50215,156674.14742743972,0
SSV.V,D,20231216,000000,21.48193,22.51581,21.00874,22.02237,103613.67258557078,0
SSV.V,D,20231217,000000,22.01238,22.12851,21.20281,21.61771,72337.75689412592,0
SSV.V,D,20231218,000000,21.59773,21.68069,19.68385,21.08367,163396.54631108083,0
SSV.V,D,20231219,000000,21.12387,22.30884,20.68861,21.11922,154227.9913927181,0
SSV.V,D,20231220,000000,21.14942,23.60401,21.04032,22.48067,254708.9296607038,0
SSV.V,D,20231221,000000,22.46067,23.54071,22.0078,23.02414,176903.80581783925,0
SSV.V,D,20231222,000000,23.04438,27.46976,22.81365,26.55096,510372.67134860565,0
SSV.V,D,20231223,000000,26.56123,27.54982,24.2313,24.74236,188454.95119122835,0
SSV.V,D,20231224,000000,24.75237,25.89984,23.03588,23.58556,252258.7356952166,0
SSV.V,D,20231225,000000,23.57555,25.55281,23.50245,24.15531,265871.97073479765,0
SSV.V,D,20231226,000000,24.14531,24.25461,21.92386,23.20745,171875.92039585888,0
SSV.V,D,20231227,000000,23.15768,27.41932,22.33933,26.80634,541053.46541794,0
SSV.V,D,20231228,000000,26.85396,28.2448,24.10795,26.2813,876330.4218137498,0
SSV.V,D,20231229,000000,26.25128,27.35859,24.89294,26.10496,305340.6496314014,0
SSV.V,D,20231230,000000,26.08548,28.50085,25.95415,27.35918,479277.2049304385,0
SSV.V,D,20231231,000000,27.49918,27.56697,25.53566,26.18529,132216.49526899893,0
SSV.V,D,20240101,000000,26.11347,30.69601,26.06296,28.73546,611854.6167517779,0
SSV.V,D,20240102,000000,28.74546,29.94424,26.76669,27.14004,389661.8072423403,0
SSV.V,D,20240103,000000,27.14004,29.93928,22.82642,28.46053,500386.7547892931,0
SSV.V,D,20240104,000000,28.44109,34.94945,27.82085,33.25953,1131474.5220477886,0
SSV.V,D,20240105,000000,33.29925,36.16577,30.08624,32.20542,578291.2727485981,0
SSV.V,D,20240106,000000,32.1754,34.81783,29.498,30.11806,557004.1445766677,0
SSV.V,D,20240107,000000,30.12807,33.86388,29.79787,30.84973,374811.1811582365,0
SSV.V,D,20240108,000000,30.85974,32.10284,27.92507,31.488,387946.61486309645,0
SSV.V,D,20240109,000000,31.488,33.17564,28.14547,31.6198,214778.75800829937,0
SSV.V,D,20240110,000000,31.58979,38.51462,30.92144,35.95899,789896.0928298495,0
SSV.V,D,20240111,000000,35.89933,38.90778,34.33176,36.47182,411687.6860983757,0
SSV.V,D,20240112,000000,36.41218,40.39364,33.83341,35.60648,440575.6697245399,0
SSV.V,D,20240113,000000,35.5583,37.73792,34.31211,35.45149,209473.68160584086,0
SSV.V,D,20240114,000000,35.4115,38.36849,33.01382,33.48392,284473.97766699246,0
SSV.V,D,20240115,000000,33.45393,35.18064,32.8919,34.17853,124513.573927169,0
SSV.V,D,20240116,000000,34.21849,37.93734,33.87763,36.99445,178112.60979826166,0
SSV.V,D,20240117,000000,37.05407,37.27292,34.32564,35.49447,119589.54407790539,0
SSV.V,D,20240118,000000,35.45451,35.45451,31.47282,31.88776,157097.0571101186,0
SSV.V,D,20240119,000000,31.85811,32.13365,29.21134,31.20907,110099.04946961788,0
