<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYNZD,D,19800115,000000,0.00422796,0.00422796,0.00422796,0.00422796,0,0
JPYNZD,D,19800116,000000,0.00425516,0.00425516,0.00425516,0.00425516,0,0
JPYNZD,D,19800117,000000,0.00422289,0.00422289,0.00422289,0.00422289,0,0
JPYNZD,D,19800118,000000,0.00422796,0.00422796,0.00422796,0.00422796,0,0
JPYNZD,D,19800121,000000,0.0042004,0.0042004,0.0042004,0.0042004,0,0
JPYNZD,D,19800122,000000,0.00422695,0.00422695,0.00422695,0.00422695,0,0
JPYNZD,D,19800123,000000,0.00427051,0.00427051,0.00427051,0.00427051,0,0
JPYNZD,D,19800124,000000,0.00423517,0.00423517,0.00423517,0.00423517,0,0
JPYNZD,D,19800125,000000,0.00422683,0.00422683,0.00422683,0.00422683,0,0
JPYNZD,D,19800128,000000,0.00423499,0.00423499,0.00423499,0.00423499,0,0
JPYNZD,D,19800129,000000,0.00425458,0.00425458,0.00425458,0.00425458,0,0
JPYNZD,D,19800130,000000,0.00425152,0.00425152,0.00425152,0.00425152,0,0
JPYNZD,D,19800131,000000,0.00424809,0.00424809,0.00424809,0.00424809,0,0
JPYNZD,D,19800201,000000,0.00423523,0.00423523,0.00423523,0.00423523,0,0
JPYNZD,D,19800204,000000,0.00423613,0.00423613,0.00423613,0.00423613,0,0
JPYNZD,D,19800205,000000,0.00422842,0.00422842,0.00422842,0.00422842,0,0
JPYNZD,D,19800206,000000,0.00422071,0.00422071,0.00422071,0.00422071,0,0
JPYNZD,D,19800207,000000,0.00421345,0.00421345,0.00421345,0.00421345,0,0
JPYNZD,D,19800208,000000,0.00419888,0.00419888,0.00419888,0.00419888,0,0
JPYNZD,D,19800211,000000,0.00420182,0.00420182,0.00420182,0.00420182,0,0
JPYNZD,D,19800213,000000,0.00420458,0.00420458,0.00420458,0.00420458,0,0
JPYNZD,D,19800214,000000,0.00417606,0.00417606,0.00417606,0.00417606,0,0
JPYNZD,D,19800215,000000,0.00418524,0.00418524,0.00418524,0.00418524,0,0
JPYNZD,D,19800219,000000,0.00416555,0.00416555,0.00416555,0.00416555,0,0
JPYNZD,D,19800220,000000,0.00416923,0.00416923,0.00416923,0.00416923,0,0
JPYNZD,D,19800221,000000,0.00415967,0.00415967,0.00415967,0.00415967,0,0
JPYNZD,D,19800222,000000,0.00414461,0.00414461,0.00414461,0.00414461,0,0
JPYNZD,D,19800225,000000,0.00413874,0.00413874,0.00413874,0.00413874,0,0
JPYNZD,D,19800226,000000,0.00414285,0.00414285,0.00414285,0.00414285,0,0
JPYNZD,D,19800227,000000,0.00413881,0.00413881,0.00413881,0.00413881,0,0
JPYNZD,D,19800228,000000,0.00413559,0.00413559,0.00413559,0.00413559,0,0
JPYNZD,D,19800229,000000,0.0040969,0.0040969,0.0040969,0.0040969,0,0
JPYNZD,D,19800303,000000,0.00416408,0.00416408,0.00416408,0.00416408,0,0
JPYNZD,D,19800304,000000,0.00419534,0.00419534,0.00419534,0.00419534,0,0
JPYNZD,D,19800305,000000,0.00418924,0.00418924,0.00418924,0.00418924,0,0
JPYNZD,D,19800306,000000,0.00418587,0.00418587,0.00418587,0.00418587,0,0
JPYNZD,D,19800307,000000,0.00419438,0.00419438,0.00419438,0.00419438,0,0
JPYNZD,D,19800310,000000,0.00419448,0.00419448,0.00419448,0.00419448,0,0
JPYNZD,D,19800311,000000,0.00420811,0.00420811,0.00420811,0.00420811,0,0
JPYNZD,D,19800312,000000,0.00419304,0.00419304,0.00419304,0.00419304,0,0
JPYNZD,D,19800313,000000,0.00419895,0.00419895,0.00419895,0.00419895,0,0
JPYNZD,D,19800314,000000,0.0041954,0.0041954,0.0041954,0.0041954,0,0
JPYNZD,D,19800317,000000,0.0042317,0.0042317,0.0042317,0.0042317,0,0
JPYNZD,D,19800318,000000,0.0042397,0.0042397,0.0042397,0.0042397,0,0
JPYNZD,D,19800319,000000,0.00423814,0.00423814,0.00423814,0.00423814,0,0
JPYNZD,D,19800320,000000,0.00423263,0.00423263,0.00423263,0.00423263,0,0
JPYNZD,D,19800321,000000,0.00423393,0.00423393,0.00423393,0.00423393,0,0
JPYNZD,D,19800324,000000,0.00424431,0.00424431,0.00424431,0.00424431,0,0
JPYNZD,D,19800325,000000,0.0042397,0.0042397,0.0042397,0.0042397,0,0
JPYNZD,D,19800326,000000,0.00422971,0.00422971,0.00422971,0.00422971,0,0
JPYNZD,D,19800327,000000,0.00423626,0.00423626,0.00423626,0.00423626,0,0
JPYNZD,D,19800328,000000,0.00425159,0.00425159,0.00425159,0.00425159,0,0
JPYNZD,D,19800331,000000,0.00425412,0.00425412,0.00425412,0.00425412,0,0
JPYNZD,D,19800401,000000,0.00420449,0.00420449,0.00420449,0.00420449,0,0
JPYNZD,D,19800402,000000,0.0041705,0.0041705,0.0041705,0.0041705,0,0
JPYNZD,D,19800403,000000,0.00417615,0.00417615,0.00417615,0.00417615,0,0
JPYNZD,D,19800404,000000,0.00416038,0.00416038,0.00416038,0.00416038,0,0
JPYNZD,D,19800407,000000,0.00413066,0.00413066,0.00413066,0.00413066,0,0
JPYNZD,D,19800408,000000,0.00417349,0.00417349,0.00417349,0.00417349,0,0
JPYNZD,D,19800409,000000,0.00420656,0.00420656,0.00420656,0.00420656,0,0
JPYNZD,D,19800410,000000,0.00425929,0.00425929,0.00425929,0.00425929,0,0
JPYNZD,D,19800411,000000,0.00419936,0.00419936,0.00419936,0.00419936,0,0
JPYNZD,D,19800414,000000,0.00419841,0.00419841,0.00419841,0.00419841,0,0
JPYNZD,D,19800415,000000,0.00418508,0.00418508,0.00418508,0.00418508,0,0
JPYNZD,D,19800416,000000,0.00423076,0.00423076,0.00423076,0.00423076,0,0
JPYNZD,D,19800417,000000,0.00423486,0.00423486,0.00423486,0.00423486,0,0
JPYNZD,D,19800418,000000,0.00421334,0.00421334,0.00421334,0.00421334,0,0
JPYNZD,D,19800421,000000,0.00419601,0.00419601,0.00419601,0.00419601,0,0
JPYNZD,D,19800422,000000,0.00420609,0.00420609,0.00420609,0.00420609,0,0
JPYNZD,D,19800423,000000,0.00429706,0.00429706,0.00429706,0.00429706,0,0
JPYNZD,D,19800424,000000,0.00425951,0.00425951,0.00425951,0.00425951,0,0
JPYNZD,D,19800425,000000,0.00422557,0.00422557,0.00422557,0.00422557,0,0
JPYNZD,D,19800428,000000,0.00428985,0.00428985,0.00428985,0.00428985,0,0
JPYNZD,D,19800429,000000,0.00431804,0.00431804,0.00431804,0.00431804,0,0
JPYNZD,D,19800430,000000,0.00432281,0.00432281,0.00432281,0.00432281,0,0
JPYNZD,D,19800501,000000,0.0043088,0.0043088,0.0043088,0.0043088,0,0
JPYNZD,D,19800502,000000,0.00431983,0.00431983,0.00431983,0.00431983,0,0
JPYNZD,D,19800505,000000,0.00436891,0.00436891,0.00436891,0.00436891,0,0
JPYNZD,D,19800506,000000,0.00444284,0.00444284,0.00444284,0.00444284,0,0
JPYNZD,D,19800507,000000,0.00443268,0.00443268,0.00443268,0.00443268,0,0
JPYNZD,D,19800508,000000,0.00440432,0.00440432,0.00440432,0.00440432,0,0
JPYNZD,D,19800509,000000,0.00443781,0.00443781,0.00443781,0.00443781,0,0
JPYNZD,D,19800512,000000,0.00452437,0.00452437,0.00452437,0.00452437,0,0
JPYNZD,D,19800513,000000,0.00449897,0.00449897,0.00449897,0.00449897,0,0
JPYNZD,D,19800514,000000,0.00450691,0.00450691,0.00450691,0.00450691,0,0
JPYNZD,D,19800515,000000,0.00449564,0.00449564,0.00449564,0.00449564,0,0
JPYNZD,D,19800516,000000,0.00447687,0.00447687,0.00447687,0.00447687,0,0
JPYNZD,D,19800519,000000,0.00447897,0.00447897,0.00447897,0.00447897,0,0
JPYNZD,D,19800520,000000,0.00451936,0.00451936,0.00451936,0.00451936,0,0
JPYNZD,D,19800521,000000,0.00454693,0.00454693,0.00454693,0.00454693,0,0
JPYNZD,D,19800522,000000,0.00454249,0.00454249,0.00454249,0.00454249,0,0
JPYNZD,D,19800523,000000,0.00459349,0.00459349,0.00459349,0.00459349,0,0
JPYNZD,D,19800527,000000,0.00459554,0.00459554,0.00459554,0.00459554,0,0
JPYNZD,D,19800528,000000,0.00453292,0.00453292,0.00453292,0.00453292,0,0
JPYNZD,D,19800529,000000,0.00452684,0.00452684,0.00452684,0.00452684,0,0
JPYNZD,D,19800530,000000,0.00456256,0.00456256,0.00456256,0.00456256,0,0
JPYNZD,D,19800602,000000,0.00452962,0.00452962,0.00452962,0.00452962,0,0
JPYNZD,D,19800603,000000,0.00457798,0.00457798,0.00457798,0.00457798,0,0
JPYNZD,D,19800604,000000,0.00460213,0.00460213,0.00460213,0.00460213,0,0
JPYNZD,D,19800605,000000,0.00460243,0.00460243,0.00460243,0.00460243,0,0
JPYNZD,D,19800606,000000,0.00462709,0.00462709,0.00462709,0.00462709,0,0
JPYNZD,D,19800609,000000,0.00466633,0.00466633,0.00466633,0.00466633,0,0
JPYNZD,D,19800610,000000,0.00469028,0.00469028,0.00469028,0.00469028,0,0
JPYNZD,D,19800611,000000,0.00464307,0.00464307,0.00464307,0.00464307,0,0
JPYNZD,D,19800612,000000,0.00467037,0.00467037,0.00467037,0.00467037,0,0
JPYNZD,D,19800613,000000,0.00467103,0.00467103,0.00467103,0.00467103,0,0
JPYNZD,D,19800616,000000,0.00467676,0.00467676,0.00467676,0.00467676,0,0
JPYNZD,D,19800617,000000,0.00468149,0.00468149,0.00468149,0.00468149,0,0
JPYNZD,D,19800618,000000,0.00468655,0.00468655,0.00468655,0.00468655,0,0
JPYNZD,D,19800619,000000,0.0046734,0.0046734,0.0046734,0.0046734,0,0
JPYNZD,D,19800620,000000,0.004667,0.004667,0.004667,0.004667,0,0
JPYNZD,D,19800623,000000,0.00468184,0.00468184,0.00468184,0.00468184,0,0
JPYNZD,D,19800624,000000,0.00467781,0.00467781,0.00467781,0.00467781,0,0
JPYNZD,D,19800625,000000,0.00465314,0.00465314,0.00465314,0.00465314,0,0
JPYNZD,D,19800626,000000,0.00467174,0.00467174,0.00467174,0.00467174,0,0
JPYNZD,D,19800627,000000,0.0046599,0.0046599,0.0046599,0.0046599,0,0
JPYNZD,D,19800630,000000,0.0046079,0.0046079,0.0046079,0.0046079,0,0
JPYNZD,D,19800701,000000,0.00461367,0.00461367,0.00461367,0.00461367,0,0
JPYNZD,D,19800702,000000,0.00462784,0.00462784,0.00462784,0.00462784,0,0
JPYNZD,D,19800703,000000,0.00463647,0.00463647,0.00463647,0.00463647,0,0
JPYNZD,D,19800707,000000,0.00463067,0.00463067,0.00463067,0.00463067,0,0
JPYNZD,D,19800708,000000,0.00461709,0.00461709,0.00461709,0.00461709,0,0
JPYNZD,D,19800709,000000,0.00463264,0.00463264,0.00463264,0.00463264,0,0
JPYNZD,D,19800710,000000,0.00465757,0.00465757,0.00465757,0.00465757,0,0
JPYNZD,D,19800711,000000,0.00463939,0.00463939,0.00463939,0.00463939,0,0
JPYNZD,D,19800714,000000,0.00463108,0.00463108,0.00463108,0.00463108,0,0
JPYNZD,D,19800715,000000,0.00461569,0.00461569,0.00461569,0.00461569,0,0
JPYNZD,D,19800716,000000,0.00463019,0.00463019,0.00463019,0.00463019,0,0
JPYNZD,D,19800717,000000,0.00462783,0.00462783,0.00462783,0.00462783,0,0
JPYNZD,D,19800718,000000,0.00459746,0.00459746,0.00459746,0.00459746,0,0
JPYNZD,D,19800721,000000,0.00459218,0.00459218,0.00459218,0.00459218,0,0
JPYNZD,D,19800722,000000,0.00458692,0.00458692,0.00458692,0.00458692,0,0
JPYNZD,D,19800723,000000,0.00452479,0.00452479,0.00452479,0.00452479,0,0
JPYNZD,D,19800724,000000,0.00454407,0.00454407,0.00454407,0.00454407,0,0
JPYNZD,D,19800725,000000,0.00450274,0.00450274,0.00450274,0.00450274,0,0
JPYNZD,D,19800728,000000,0.00446724,0.00446724,0.00446724,0.00446724,0,0
JPYNZD,D,19800729,000000,0.00448981,0.00448981,0.00448981,0.00448981,0,0
JPYNZD,D,19800730,000000,0.00449754,0.00449754,0.00449754,0.00449754,0,0
JPYNZD,D,19800731,000000,0.00451169,0.00451169,0.00451169,0.00451169,0,0
JPYNZD,D,19800801,000000,0.00452863,0.00452863,0.00452863,0.00452863,0,0
JPYNZD,D,19800804,000000,0.00453511,0.00453511,0.00453511,0.00453511,0,0
JPYNZD,D,19800805,000000,0.00452636,0.00452636,0.00452636,0.00452636,0,0
JPYNZD,D,19800806,000000,0.00453653,0.00453653,0.00453653,0.00453653,0,0
JPYNZD,D,19800807,000000,0.00453067,0.00453067,0.00453067,0.00453067,0,0
JPYNZD,D,19800808,000000,0.0045221,0.0045221,0.0045221,0.0045221,0,0
JPYNZD,D,19800811,000000,0.00453094,0.00453094,0.00453094,0.00453094,0,0
JPYNZD,D,19800812,000000,0.00458363,0.00458363,0.00458363,0.00458363,0,0
JPYNZD,D,19800813,000000,0.00455324,0.00455324,0.00455324,0.00455324,0,0
JPYNZD,D,19800814,000000,0.00455158,0.00455158,0.00455158,0.00455158,0,0
JPYNZD,D,19800815,000000,0.00452585,0.00452585,0.00452585,0.00452585,0,0
JPYNZD,D,19800818,000000,0.00452998,0.00452998,0.00452998,0.00452998,0,0
JPYNZD,D,19800819,000000,0.00456893,0.00456893,0.00456893,0.00456893,0,0
JPYNZD,D,19800820,000000,0.00457163,0.00457163,0.00457163,0.00457163,0,0
JPYNZD,D,19800821,000000,0.00456214,0.00456214,0.00456214,0.00456214,0,0
JPYNZD,D,19800822,000000,0.0045835,0.0045835,0.0045835,0.0045835,0,0
JPYNZD,D,19800825,000000,0.00458828,0.00458828,0.00458828,0.00458828,0,0
JPYNZD,D,19800826,000000,0.00465957,0.00465957,0.00465957,0.00465957,0,0
JPYNZD,D,19800827,000000,0.00464726,0.00464726,0.00464726,0.00464726,0,0
JPYNZD,D,19800828,000000,0.00467774,0.00467774,0.00467774,0.00467774,0,0
JPYNZD,D,19800829,000000,0.00465286,0.00465286,0.00465286,0.00465286,0,0
JPYNZD,D,19800902,000000,0.00471828,0.00471828,0.00471828,0.00471828,0,0
JPYNZD,D,19800903,000000,0.0046829,0.0046829,0.0046829,0.0046829,0,0
JPYNZD,D,19800904,000000,0.004667,0.004667,0.004667,0.004667,0,0
JPYNZD,D,19800905,000000,0.00466395,0.00466395,0.00466395,0.00466395,0,0
JPYNZD,D,19800908,000000,0.00468337,0.00468337,0.00468337,0.00468337,0,0
JPYNZD,D,19800909,000000,0.00467985,0.00467985,0.00467985,0.00467985,0,0
JPYNZD,D,19800910,000000,0.00469213,0.00469213,0.00469213,0.00469213,0,0
JPYNZD,D,19800911,000000,0.00472441,0.00472441,0.00472441,0.00472441,0,0
JPYNZD,D,19800912,000000,0.00475562,0.00475562,0.00475562,0.00475562,0,0
JPYNZD,D,19800915,000000,0.00477704,0.00477704,0.00477704,0.00477704,0,0
JPYNZD,D,19800916,000000,0.00480833,0.00480833,0.00480833,0.00480833,0,0
JPYNZD,D,19800917,000000,0.00478887,0.00478887,0.00478887,0.00478887,0,0
JPYNZD,D,19800918,000000,0.00477619,0.00477619,0.00477619,0.00477619,0,0
JPYNZD,D,19800919,000000,0.00482997,0.00482997,0.00482997,0.00482997,0,0
JPYNZD,D,19800922,000000,0.00473989,0.00473989,0.00473989,0.00473989,0,0
JPYNZD,D,19800923,000000,0.00467946,0.00467946,0.00467946,0.00467946,0,0
JPYNZD,D,19800924,000000,0.00476302,0.00476302,0.00476302,0.00476302,0,0
JPYNZD,D,19800925,000000,0.00474349,0.00474349,0.00474349,0.00474349,0,0
JPYNZD,D,19800926,000000,0.00482139,0.00482139,0.00482139,0.00482139,0,0
JPYNZD,D,19800929,000000,0.00480702,0.00480702,0.00480702,0.00480702,0,0
JPYNZD,D,19800930,000000,0.0048363,0.0048363,0.0048363,0.0048363,0,0
JPYNZD,D,19801001,000000,0.00488142,0.00488142,0.00488142,0.00488142,0,0
JPYNZD,D,19801002,000000,0.00489056,0.00489056,0.00489056,0.00489056,0,0
JPYNZD,D,19801003,000000,0.00490529,0.00490529,0.00490529,0.00490529,0,0
JPYNZD,D,19801006,000000,0.00488523,0.00488523,0.00488523,0.00488523,0,0
JPYNZD,D,19801007,000000,0.00488372,0.00488372,0.00488372,0.00488372,0,0
JPYNZD,D,19801008,000000,0.00489196,0.00489196,0.00489196,0.00489196,0,0
JPYNZD,D,19801009,000000,0.00488317,0.00488317,0.00488317,0.00488317,0,0
JPYNZD,D,19801010,000000,0.00487221,0.00487221,0.00487221,0.00487221,0,0
JPYNZD,D,19801014,000000,0.00491774,0.00491774,0.00491774,0.00491774,0,0
JPYNZD,D,19801015,000000,0.00491642,0.00491642,0.00491642,0.00491642,0,0
JPYNZD,D,19801016,000000,0.00489205,0.00489205,0.00489205,0.00489205,0,0
JPYNZD,D,19801017,000000,0.00489402,0.00489402,0.00489402,0.00489402,0,0
JPYNZD,D,19801020,000000,0.0048873,0.0048873,0.0048873,0.0048873,0,0
JPYNZD,D,19801021,000000,0.00488818,0.00488818,0.00488818,0.00488818,0,0
JPYNZD,D,19801022,000000,0.00487349,0.00487349,0.00487349,0.00487349,0,0
JPYNZD,D,19801023,000000,0.00485,0.00485,0.00485,0.00485,0,0
JPYNZD,D,19801024,000000,0.00479102,0.00479102,0.00479102,0.00479102,0,0
JPYNZD,D,19801027,000000,0.0047759,0.0047759,0.0047759,0.0047759,0,0
JPYNZD,D,19801028,000000,0.00480824,0.00480824,0.00480824,0.00480824,0,0
JPYNZD,D,19801029,000000,0.00487161,0.00487161,0.00487161,0.00487161,0,0
JPYNZD,D,19801030,000000,0.00486035,0.00486035,0.00486035,0.00486035,0,0
JPYNZD,D,19801031,000000,0.00485699,0.00485699,0.00485699,0.00485699,0,0
JPYNZD,D,19801103,000000,0.00485568,0.00485568,0.00485568,0.00485568,0,0
JPYNZD,D,19801105,000000,0.0048523,0.0048523,0.0048523,0.0048523,0,0
JPYNZD,D,19801106,000000,0.00482606,0.00482606,0.00482606,0.00482606,0,0
JPYNZD,D,19801107,000000,0.00483814,0.00483814,0.00483814,0.00483814,0,0
JPYNZD,D,19801110,000000,0.00494099,0.00494099,0.00494099,0.00494099,0,0
JPYNZD,D,19801112,000000,0.00485064,0.00485064,0.00485064,0.00485064,0,0
JPYNZD,D,19801113,000000,0.0048492,0.0048492,0.0048492,0.0048492,0,0
JPYNZD,D,19801114,000000,0.00484226,0.00484226,0.00484226,0.00484226,0,0
JPYNZD,D,19801117,000000,0.00479119,0.00479119,0.00479119,0.00479119,0,0
JPYNZD,D,19801118,000000,0.00485551,0.00485551,0.00485551,0.00485551,0,0
JPYNZD,D,19801119,000000,0.00487206,0.00487206,0.00487206,0.00487206,0,0
JPYNZD,D,19801120,000000,0.00484368,0.00484368,0.00484368,0.00484368,0,0
JPYNZD,D,19801121,000000,0.00485922,0.00485922,0.00485922,0.00485922,0,0
JPYNZD,D,19801124,000000,0.00487467,0.00487467,0.00487467,0.00487467,0,0
JPYNZD,D,19801125,000000,0.00486742,0.00486742,0.00486742,0.00486742,0,0
JPYNZD,D,19801126,000000,0.00480049,0.00480049,0.00480049,0.00480049,0,0
JPYNZD,D,19801128,000000,0.00482193,0.00482193,0.00482193,0.00482193,0,0
JPYNZD,D,19801201,000000,0.00480628,0.00480628,0.00480628,0.00480628,0,0
JPYNZD,D,19801202,000000,0.0048356,0.0048356,0.0048356,0.0048356,0,0
JPYNZD,D,19801203,000000,0.00490366,0.00490366,0.00490366,0.00490366,0,0
JPYNZD,D,19801204,000000,0.0049623,0.0049623,0.0049623,0.0049623,0,0
JPYNZD,D,19801205,000000,0.00495128,0.00495128,0.00495128,0.00495128,0,0
JPYNZD,D,19801208,000000,0.00500365,0.00500365,0.00500365,0.00500365,0,0
JPYNZD,D,19801209,000000,0.00501257,0.00501257,0.00501257,0.00501257,0,0
JPYNZD,D,19801210,000000,0.00498951,0.00498951,0.00498951,0.00498951,0,0
JPYNZD,D,19801211,000000,0.00500105,0.00500105,0.00500105,0.00500105,0,0
JPYNZD,D,19801212,000000,0.00500896,0.00500896,0.00500896,0.00500896,0,0
JPYNZD,D,19801215,000000,0.00501417,0.00501417,0.00501417,0.00501417,0,0
JPYNZD,D,19801216,000000,0.00504741,0.00504741,0.00504741,0.00504741,0,0
JPYNZD,D,19801217,000000,0.00504957,0.00504957,0.00504957,0.00504957,0,0
JPYNZD,D,19801218,000000,0.00503746,0.00503746,0.00503746,0.00503746,0,0
JPYNZD,D,19801219,000000,0.00506111,0.00506111,0.00506111,0.00506111,0,0
JPYNZD,D,19801222,000000,0.00505351,0.00505351,0.00505351,0.00505351,0,0
JPYNZD,D,19801223,000000,0.00503138,0.00503138,0.00503138,0.00503138,0,0
JPYNZD,D,19801224,000000,0.00502036,0.00502036,0.00502036,0.00502036,0,0
JPYNZD,D,19801226,000000,0.0050162,0.0050162,0.0050162,0.0050162,0,0
JPYNZD,D,19801229,000000,0.00505378,0.00505378,0.00505378,0.00505378,0,0
JPYNZD,D,19801230,000000,0.00512382,0.00512382,0.00512382,0.00512382,0,0
JPYNZD,D,19801231,000000,0.00511956,0.00511956,0.00511956,0.00511956,0,0
JPYNZD,D,19810102,000000,0.00513676,0.00513676,0.00513676,0.00513676,0,0
JPYNZD,D,19810105,000000,0.00520406,0.00520406,0.00520406,0.00520406,0,0
JPYNZD,D,19810106,000000,0.00516554,0.00516554,0.00516554,0.00516554,0,0
JPYNZD,D,19810107,000000,0.00512889,0.00512889,0.00512889,0.00512889,0,0
JPYNZD,D,19810108,000000,0.00512984,0.00512984,0.00512984,0.00512984,0,0
JPYNZD,D,19810109,000000,0.00510572,0.00510572,0.00510572,0.00510572,0,0
JPYNZD,D,19810112,000000,0.0050909,0.0050909,0.0050909,0.0050909,0,0
JPYNZD,D,19810113,000000,0.00512395,0.00512395,0.00512395,0.00512395,0,0
JPYNZD,D,19810114,000000,0.0051302,0.0051302,0.0051302,0.0051302,0,0
JPYNZD,D,19810115,000000,0.00515816,0.00515816,0.00515816,0.00515816,0,0
JPYNZD,D,19810116,000000,0.00513597,0.00513597,0.00513597,0.00513597,0,0
JPYNZD,D,19810119,000000,0.0051436,0.0051436,0.0051436,0.0051436,0,0
JPYNZD,D,19810120,000000,0.00518356,0.00518356,0.00518356,0.00518356,0,0
JPYNZD,D,19810121,000000,0.00520369,0.00520369,0.00520369,0.00520369,0,0
JPYNZD,D,19810122,000000,0.00516493,0.00516493,0.00516493,0.00516493,0,0
JPYNZD,D,19810123,000000,0.00513429,0.00513429,0.00513429,0.00513429,0,0
JPYNZD,D,19810126,000000,0.00512571,0.00512571,0.00512571,0.00512571,0,0
JPYNZD,D,19810127,000000,0.00514911,0.00514911,0.00514911,0.00514911,0,0
JPYNZD,D,19810128,000000,0.00510971,0.00510971,0.00510971,0.00510971,0,0
JPYNZD,D,19810129,000000,0.00512906,0.00512906,0.00512906,0.00512906,0,0
JPYNZD,D,19810130,000000,0.00509907,0.00509907,0.00509907,0.00509907,0,0
JPYNZD,D,19810202,000000,0.00519852,0.00519852,0.00519852,0.00519852,0,0
JPYNZD,D,19810203,000000,0.0053087,0.0053087,0.0053087,0.0053087,0,0
JPYNZD,D,19810204,000000,0.00521311,0.00521311,0.00521311,0.00521311,0,0
JPYNZD,D,19810205,000000,0.00521315,0.00521315,0.00521315,0.00521315,0,0
JPYNZD,D,19810206,000000,0.00520029,0.00520029,0.00520029,0.00520029,0,0
JPYNZD,D,19810209,000000,0.00519762,0.00519762,0.00519762,0.00519762,0,0
JPYNZD,D,19810210,000000,0.00520042,0.00520042,0.00520042,0.00520042,0,0
JPYNZD,D,19810211,000000,0.0052087,0.0052087,0.0052087,0.0052087,0,0
JPYNZD,D,19810213,000000,0.0051689,0.0051689,0.0051689,0.0051689,0,0
JPYNZD,D,19810217,000000,0.0052112,0.0052112,0.0052112,0.0052112,0,0
JPYNZD,D,19810218,000000,0.00520537,0.00520537,0.00520537,0.00520537,0,0
JPYNZD,D,19810219,000000,0.00519608,0.00519608,0.00519608,0.00519608,0,0
JPYNZD,D,19810220,000000,0.00519162,0.00519162,0.00519162,0.00519162,0,0
JPYNZD,D,19810223,000000,0.00515772,0.00515772,0.00515772,0.00515772,0,0
