<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDEUR,D,19950308,000000,0.487743,0.491462,0.482885,0.4912,0,0
NZDEUR,D,19950309,000000,0.489379,0.495605,0.485388,0.489939,0,0
NZDEUR,D,19950310,000000,0.495631,0.501901,0.493739,0.500929,0,0
NZDEUR,D,19950313,000000,0.504415,0.504415,0.500961,0.501888,0,0
NZDEUR,D,19950314,000000,0.501348,0.503951,0.499846,0.502782,0,0
NZDEUR,D,19950315,000000,0.503597,0.503597,0.494229,0.496037,0,0
NZDEUR,D,19950316,000000,0.496155,0.499693,0.493525,0.498699,0,0
NZDEUR,D,19950317,000000,0.495598,0.498,0.492881,0.497196,0,0
NZDEUR,D,19950320,000000,0.495584,0.499574,0.494293,0.498532,0,0
NZDEUR,D,19950321,000000,0.5,0.502446,0.496317,0.50089,0,0
NZDEUR,D,19950322,000000,0.501394,0.502328,0.498037,0.49919,0,0
NZDEUR,D,19950323,000000,0.500501,0.500888,0.497926,0.499537,0,0
NZDEUR,D,19950324,000000,0.501425,0.506695,0.500384,0.504417,0,0
NZDEUR,D,19950327,000000,0.50279,0.502868,0.497278,0.499614,0,0
NZDEUR,D,19950328,000000,0.499153,0.499653,0.493159,0.493159,0,0
NZDEUR,D,19950329,000000,0.493194,0.493983,0.489324,0.491848,0,0
NZDEUR,D,19950330,000000,0.492234,0.501311,0.491192,0.499231,0,0
NZDEUR,D,19950331,000000,0.503109,0.504464,0.490861,0.492188,0,0
NZDEUR,D,19950403,000000,0.493896,0.496327,0.49182,0.492967,0,0
NZDEUR,D,19950404,000000,0.492151,0.498251,0.491966,0.49464,0,0
NZDEUR,D,19950405,000000,0.497878,0.498634,0.493356,0.49514,0,0
NZDEUR,D,19950406,000000,0.496119,0.496943,0.492299,0.494146,0,0
NZDEUR,D,19950407,000000,0.497898,0.500075,0.495556,0.497115,0,0
NZDEUR,D,19950410,000000,0.498089,0.511266,0.497977,0.511266,0,0
NZDEUR,D,19950411,000000,0.506763,0.508629,0.503684,0.50468,0,0
NZDEUR,D,19950412,000000,0.508651,0.509973,0.506297,0.507954,0,0
NZDEUR,D,19950413,000000,0.513187,0.513344,0.506355,0.506622,0,0
NZDEUR,D,19950414,000000,0.505117,0.507715,0.505117,0.506948,0,0
NZDEUR,D,19950417,000000,0.510005,0.510005,0.502529,0.503091,0,0
NZDEUR,D,19950418,000000,0.501753,0.503745,0.499925,0.501865,0,0
NZDEUR,D,19950419,000000,0.495447,0.50418,0.494861,0.503649,0,0
NZDEUR,D,19950420,000000,0.505455,0.51041,0.502957,0.508825,0,0
NZDEUR,D,19950421,000000,0.510264,0.510999,0.506199,0.506199,0,0
NZDEUR,D,19950424,000000,0.501978,0.506057,0.500074,0.506019,0,0
NZDEUR,D,19950425,000000,0.506311,0.507645,0.50104,0.504076,0,0
NZDEUR,D,19950426,000000,0.499513,0.504571,0.498172,0.499551,0,0
NZDEUR,D,19950427,000000,0.504981,0.507032,0.503097,0.507032,0,0
NZDEUR,D,19950428,000000,0.505377,0.510368,0.503899,0.507247,0,0
NZDEUR,D,19950501,000000,0.51102,0.512689,0.509784,0.510981,0,0
NZDEUR,D,19950502,000000,0.511242,0.511823,0.507172,0.508738,0,0
NZDEUR,D,19950503,000000,0.509716,0.509947,0.507081,0.507918,0,0
NZDEUR,D,19950504,000000,0.509344,0.510609,0.506985,0.50881,0,0
NZDEUR,D,19950505,000000,0.506674,0.508543,0.505008,0.507779,0,0
NZDEUR,D,19950508,000000,0.507545,0.507545,0.502976,0.504628,0,0
NZDEUR,D,19950509,000000,0.503203,0.508392,0.503166,0.508048,0,0
NZDEUR,D,19950510,000000,0.504129,0.508327,0.503335,0.50683,0,0
NZDEUR,D,19950511,000000,0.504939,0.515711,0.504901,0.515711,0,0
NZDEUR,D,19950512,000000,0.513609,0.520103,0.513609,0.517179,0,0
NZDEUR,D,19950515,000000,0.518402,0.519052,0.512542,0.513218,0,0
NZDEUR,D,19950516,000000,0.513716,0.519758,0.512089,0.516478,0,0
NZDEUR,D,19950517,000000,0.519519,0.522451,0.516101,0.521062,0,0
NZDEUR,D,19950518,000000,0.516772,0.52245,0.515643,0.520188,0,0
NZDEUR,D,19950519,000000,0.516961,0.516961,0.510017,0.513125,0,0
NZDEUR,D,19950522,000000,0.511562,0.514658,0.509571,0.511043,0,0
NZDEUR,D,19950523,000000,0.516015,0.519383,0.514287,0.518445,0,0
NZDEUR,D,19950524,000000,0.517268,0.517796,0.513719,0.514321,0,0
NZDEUR,D,19950525,000000,0.518735,0.518735,0.504172,0.504977,0,0
NZDEUR,D,19950526,000000,0.509202,0.509823,0.500747,0.501122,0,0
NZDEUR,D,19950529,000000,0.499737,0.503168,0.499737,0.503168,0,0
NZDEUR,D,19950530,000000,0.501804,0.505107,0.501691,0.504916,0,0
NZDEUR,D,19950531,000000,0.502874,0.510677,0.499211,0.50962,0,0
NZDEUR,D,19950601,000000,0.506619,0.512939,0.503422,0.503422,0,0
NZDEUR,D,19950602,000000,0.508371,0.513253,0.504722,0.513253,0,0
NZDEUR,D,19950605,000000,0.513561,0.513561,0.506747,0.509645,0,0
NZDEUR,D,19950606,000000,0.51078,0.513992,0.510392,0.511443,0,0
NZDEUR,D,19950607,000000,0.512892,0.51348,0.511021,0.513402,0,0
NZDEUR,D,19950608,000000,0.512103,0.515568,0.510544,0.511011,0,0
NZDEUR,D,19950609,000000,0.509182,0.509881,0.506288,0.508639,0,0
NZDEUR,D,19950612,000000,0.507796,0.50919,0.506217,0.507757,0,0
NZDEUR,D,19950613,000000,0.507966,0.511068,0.506697,0.510717,0,0
NZDEUR,D,19950614,000000,0.511862,0.51284,0.507103,0.508525,0,0
NZDEUR,D,19950615,000000,0.506283,0.511158,0.505135,0.508786,0,0
NZDEUR,D,19950616,000000,0.509319,0.510289,0.506621,0.507543,0,0
NZDEUR,D,19950619,000000,0.509135,0.510916,0.507442,0.508325,0,0
NZDEUR,D,19950620,000000,0.50874,0.509588,0.506364,0.506669,0,0
NZDEUR,D,19950621,000000,0.50636,0.508542,0.50636,0.506589,0,0
NZDEUR,D,19950622,000000,0.505007,0.508724,0.502134,0.507991,0,0
NZDEUR,D,19950623,000000,0.507688,0.507996,0.503266,0.503531,0,0
NZDEUR,D,19950626,000000,0.505108,0.509163,0.504881,0.507741,0,0
NZDEUR,D,19950627,000000,0.506524,0.506639,0.504507,0.506448,0,0
NZDEUR,D,19950628,000000,0.504336,0.509369,0.502027,0.507244,0,0
NZDEUR,D,19950629,000000,0.506824,0.507362,0.500524,0.500749,0,0
NZDEUR,D,19950630,000000,0.501613,0.504071,0.501613,0.502102,0,0
NZDEUR,D,19950703,000000,0.5006,0.501052,0.498467,0.499887,0,0
NZDEUR,D,19950704,000000,0.504311,0.504766,0.50333,0.504766,0,0
NZDEUR,D,19950705,000000,0.503788,0.504811,0.502243,0.502431,0,0
NZDEUR,D,19950706,000000,0.505803,0.507132,0.504971,0.504971,0,0
NZDEUR,D,19950707,000000,0.507791,0.513018,0.507563,0.510353,0,0
NZDEUR,D,19950710,000000,0.506663,0.508616,0.505749,0.507083,0,0
NZDEUR,D,19950711,000000,0.508028,0.511499,0.507875,0.511421,0,0
NZDEUR,D,19950712,000000,0.510352,0.510778,0.508232,0.509348,0,0
NZDEUR,D,19950713,000000,0.511969,0.515012,0.50652,0.507624,0,0
NZDEUR,D,19950714,000000,0.508149,0.510104,0.507083,0.508646,0,0
NZDEUR,D,19950717,000000,0.508056,0.509667,0.507673,0.508898,0,0
NZDEUR,D,19950718,000000,0.509195,0.509617,0.505461,0.507016,0,0
NZDEUR,D,19950719,000000,0.507285,0.507361,0.501783,0.502716,0,0
NZDEUR,D,19950720,000000,0.503947,0.507006,0.503422,0.505906,0,0
NZDEUR,D,19950721,000000,0.50471,0.506604,0.504371,0.505315,0,0
NZDEUR,D,19950724,000000,0.507161,0.507161,0.504701,0.506023,0,0
NZDEUR,D,19950725,000000,0.506437,0.509181,0.50534,0.508951,0,0
NZDEUR,D,19950726,000000,0.507254,0.507597,0.502831,0.504184,0,0
NZDEUR,D,19950727,000000,0.500672,0.500896,0.4984,0.4984,0,0
NZDEUR,D,19950728,000000,0.499776,0.501569,0.497295,0.499293,0,0
NZDEUR,D,19950731,000000,0.501563,0.503173,0.499925,0.502835,0,0
NZDEUR,D,19950801,000000,0.502686,0.502911,0.498224,0.499147,0,0
NZDEUR,D,19950802,000000,0.4977,0.506148,0.4977,0.503792,0,0
NZDEUR,D,19950803,000000,0.503942,0.50398,0.50026,0.501307,0,0
NZDEUR,D,19950804,000000,0.500972,0.503533,0.50071,0.502362,0,0
NZDEUR,D,19950807,000000,0.500862,0.505488,0.499925,0.505335,0,0
NZDEUR,D,19950808,000000,0.503821,0.504815,0.502566,0.503631,0,0
NZDEUR,D,19950809,000000,0.500718,0.501741,0.5,0.500528,0,0
NZDEUR,D,19950810,000000,0.496526,0.5021,0.496526,0.500494,0,0
NZDEUR,D,19950811,000000,0.503539,0.50865,0.503539,0.50865,0,0
NZDEUR,D,19950814,000000,0.510856,0.511565,0.507146,0.509404,0,0
NZDEUR,D,19950815,000000,0.503186,0.516673,0.50253,0.515454,0,0
NZDEUR,D,19950816,000000,0.511993,0.515561,0.509828,0.511591,0,0
NZDEUR,D,19950817,000000,0.508021,0.511723,0.506865,0.507821,0,0
NZDEUR,D,19950818,000000,0.510107,0.512567,0.50787,0.509226,0,0
NZDEUR,D,19950821,000000,0.511189,0.513042,0.510828,0.512356,0,0
NZDEUR,D,19950822,000000,0.511791,0.514795,0.510824,0.513736,0,0
NZDEUR,D,19950823,000000,0.512865,0.514167,0.509717,0.511488,0,0
NZDEUR,D,19950824,000000,0.508882,0.512728,0.505807,0.507081,0,0
NZDEUR,D,19950825,000000,0.513004,0.51422,0.511311,0.512721,0,0
NZDEUR,D,19950828,000000,0.512122,0.512323,0.50861,0.51052,0,0
NZDEUR,D,19950829,000000,0.510598,0.516047,0.510598,0.515558,0,0
NZDEUR,D,19950830,000000,0.513336,0.514391,0.511842,0.512003,0,0
NZDEUR,D,19950831,000000,0.512003,0.513336,0.508441,0.510556,0,0
NZDEUR,D,19950901,000000,0.511624,0.514524,0.511184,0.512225,0,0
NZDEUR,D,19950905,000000,0.511198,0.513005,0.510398,0.510598,0,0
NZDEUR,D,19950906,000000,0.509268,0.515314,0.509268,0.514093,0,0
NZDEUR,D,19950907,000000,0.514488,0.515302,0.512909,0.515302,0,0
NZDEUR,D,19950908,000000,0.514827,0.517323,0.513002,0.513204,0,0
NZDEUR,D,19950911,000000,0.511783,0.513639,0.51094,0.513477,0,0
NZDEUR,D,19950912,000000,0.5155,0.51607,0.513757,0.515297,0,0
NZDEUR,D,19950913,000000,0.517268,0.523961,0.517268,0.522043,0,0
NZDEUR,D,19950914,000000,0.523635,0.526357,0.520775,0.522222,0,0
NZDEUR,D,19950915,000000,0.521539,0.525247,0.520671,0.521414,0,0
NZDEUR,D,19950918,000000,0.521452,0.522531,0.518527,0.51943,0,0
NZDEUR,D,19950919,000000,0.520693,0.52326,0.519747,0.522346,0,0
NZDEUR,D,19950920,000000,0.524569,0.524569,0.516451,0.51799,0,0
NZDEUR,D,19950921,000000,0.520341,0.520872,0.511717,0.511717,0,0
NZDEUR,D,19950922,000000,0.5111,0.5111,0.506261,0.510196,0,0
NZDEUR,D,19950925,000000,0.508272,0.511064,0.508272,0.510946,0,0
NZDEUR,D,19950926,000000,0.508625,0.510997,0.507643,0.50894,0,0
NZDEUR,D,19950927,000000,0.50793,0.508087,0.50318,0.505194,0,0
NZDEUR,D,19950928,000000,0.503497,0.504622,0.501301,0.502493,0,0
NZDEUR,D,19950929,000000,0.505179,0.509203,0.503594,0.507789,0,0
NZDEUR,D,19951002,000000,0.507481,0.509603,0.506855,0.506933,0,0
NZDEUR,D,19951003,000000,0.506482,0.511336,0.505585,0.509589,0,0
NZDEUR,D,19951004,000000,0.512248,0.513246,0.509356,0.510422,0,0
NZDEUR,D,19951005,000000,0.511498,0.515087,0.509997,0.51047,0,0
NZDEUR,D,19951006,000000,0.511938,0.517578,0.511741,0.514363,0,0
NZDEUR,D,19951010,000000,0.509111,0.511561,0.508719,0.510096,0,0
NZDEUR,D,19951011,000000,0.511334,0.515321,0.510347,0.512683,0,0
NZDEUR,D,19951012,000000,0.513381,0.514219,0.509664,0.509939,0,0
NZDEUR,D,19951013,000000,0.51003,0.513797,0.508383,0.511253,0,0
NZDEUR,D,19951016,000000,0.510542,0.511491,0.509009,0.511214,0,0
NZDEUR,D,19951017,000000,0.50928,0.510069,0.507397,0.508101,0,0
NZDEUR,D,19951018,000000,0.506939,0.511513,0.505108,0.509531,0,0
NZDEUR,D,19951019,000000,0.509289,0.50992,0.504447,0.505493,0,0
NZDEUR,D,19951020,000000,0.507491,0.508859,0.503429,0.504853,0,0
NZDEUR,D,19951023,000000,0.506356,0.506356,0.500605,0.503387,0,0
NZDEUR,D,19951024,000000,0.501826,0.504476,0.500265,0.503705,0,0
NZDEUR,D,19951025,000000,0.501031,0.502528,0.498858,0.50084,0,0
NZDEUR,D,19951026,000000,0.501756,0.507022,0.50019,0.501794,0,0
NZDEUR,D,19951027,000000,0.500685,0.504492,0.498293,0.504143,0,0
NZDEUR,D,19951030,000000,0.507296,0.508859,0.505046,0.506712,0,0
NZDEUR,D,19951031,000000,0.50594,0.508945,0.504587,0.507497,0,0
NZDEUR,D,19951101,000000,0.502645,0.50696,0.502645,0.505865,0,0
NZDEUR,D,19951102,000000,0.506832,0.509546,0.506363,0.508954,0,0
NZDEUR,D,19951103,000000,0.506653,0.508778,0.504934,0.506574,0,0
NZDEUR,D,19951106,000000,0.507001,0.507984,0.504309,0.505749,0,0
NZDEUR,D,19951107,000000,0.503622,0.506196,0.503428,0.50436,0,0
NZDEUR,D,19951108,000000,0.504909,0.505691,0.502848,0.505417,0,0
NZDEUR,D,19951109,000000,0.503165,0.505663,0.499846,0.500038,0,0
NZDEUR,D,19951110,000000,0.500996,0.506709,0.500996,0.506041,0,0
NZDEUR,D,19951113,000000,0.503985,0.506454,0.500961,0.504688,0,0
NZDEUR,D,19951114,000000,0.503482,0.504459,0.500769,0.502122,0,0
NZDEUR,D,19951115,000000,0.498075,0.498075,0.494837,0.497654,0,0
NZDEUR,D,19951116,000000,0.496546,0.498997,0.49647,0.49773,0,0
NZDEUR,D,19951117,000000,0.497273,0.497617,0.494841,0.494841,0,0
NZDEUR,D,19951120,000000,0.500884,0.505078,0.499616,0.500191,0,0
NZDEUR,D,19951121,000000,0.50192,0.503466,0.501573,0.502151,0,0
NZDEUR,D,19951122,000000,0.500882,0.503433,0.500038,0.501421,0,0
NZDEUR,D,19951123,000000,0.501113,0.502464,0.500268,0.502,0,0
NZDEUR,D,19951124,000000,0.501346,0.502313,0.498813,0.501616,0,0
NZDEUR,D,19951127,000000,0.502313,0.507201,0.501346,0.505509,0,0
NZDEUR,D,19951128,000000,0.508724,0.50987,0.505977,0.507739,0,0
NZDEUR,D,19951129,000000,0.506764,0.51139,0.505787,0.509957,0,0
NZDEUR,D,19951130,000000,0.507973,0.513566,0.506908,0.512156,0,0
NZDEUR,D,19951201,000000,0.50882,0.510541,0.507626,0.508939,0,0
NZDEUR,D,19951204,000000,0.50839,0.50847,0.505378,0.507873,0,0
NZDEUR,D,19951205,000000,0.506656,0.507053,0.503227,0.503658,0,0
NZDEUR,D,19951206,000000,0.502796,0.50721,0.502796,0.506614,0,0
NZDEUR,D,19951207,000000,0.507644,0.508641,0.505385,0.508441,0,0
NZDEUR,D,19951208,000000,0.506823,0.509822,0.506029,0.507779,0,0
NZDEUR,D,19951211,000000,0.507775,0.508894,0.506225,0.508414,0,0
NZDEUR,D,19951212,000000,0.507351,0.510522,0.506197,0.509313,0,0
NZDEUR,D,19951213,000000,0.510735,0.513736,0.510493,0.512312,0,0
NZDEUR,D,19951214,000000,0.517377,0.518527,0.511946,0.513354,0,0
NZDEUR,D,19951215,000000,0.512137,0.512903,0.510653,0.512298,0,0
NZDEUR,D,19951218,000000,0.511759,0.512321,0.508569,0.508688,0,0
NZDEUR,D,19951219,000000,0.508454,0.512971,0.508454,0.51277,0,0
NZDEUR,D,19951220,000000,0.51277,0.513577,0.511323,0.511323,0,0
NZDEUR,D,19951221,000000,0.510603,0.51281,0.510403,0.511363,0,0
NZDEUR,D,19951222,000000,0.510263,0.513117,0.509983,0.509983,0,0
NZDEUR,D,19951226,000000,0.509654,0.509654,0.507067,0.507265,0,0
NZDEUR,D,19951227,000000,0.511328,0.513655,0.510172,0.511928,0,0
NZDEUR,D,19951228,000000,0.511567,0.513172,0.509021,0.51281,0,0
NZDEUR,D,19951229,000000,0.51234,0.51234,0.508871,0.512059,0,0
NZDEUR,D,19960102,000000,0.512221,0.512221,0.508912,0.5111,0,0
NZDEUR,D,19960103,000000,0.511962,0.514173,0.510684,0.513971,0,0
NZDEUR,D,19960104,000000,0.513405,0.517584,0.51184,0.51184,0,0
NZDEUR,D,19960105,000000,0.514031,0.515845,0.51036,0.512229,0,0
NZDEUR,D,19960108,000000,0.515234,0.515234,0.511398,0.51299,0,0
NZDEUR,D,19960109,000000,0.513359,0.513359,0.510496,0.510496,0,0
NZDEUR,D,19960110,000000,0.511385,0.511385,0.5085,0.508815,0,0
NZDEUR,D,19960111,000000,0.510338,0.512242,0.508252,0.511447,0,0
NZDEUR,D,19960112,000000,0.514363,0.518225,0.513804,0.517133,0,0
NZDEUR,D,19960115,000000,0.516627,0.518733,0.516224,0.518043,0,0
NZDEUR,D,19960116,000000,0.518648,0.525552,0.518648,0.525552,0,0
NZDEUR,D,19960117,000000,0.525509,0.526889,0.523267,0.52647,0,0
NZDEUR,D,19960118,000000,0.527057,0.528782,0.52422,0.528234,0,0
NZDEUR,D,19960119,000000,0.530569,0.535306,0.530358,0.53436,0,0
NZDEUR,D,19960122,000000,0.532959,0.535406,0.53185,0.533172,0,0
NZDEUR,D,19960123,000000,0.530746,0.533655,0.529261,0.532411,0,0
NZDEUR,D,19960124,000000,0.534952,0.537677,0.534651,0.536983,0,0
NZDEUR,D,19960125,000000,0.538076,0.543159,0.535355,0.54122,0,0
NZDEUR,D,19960126,000000,0.542012,0.544934,0.540957,0.544489,0,0
NZDEUR,D,19960129,000000,0.544645,0.545268,0.541419,0.541859,0,0
NZDEUR,D,19960130,000000,0.541281,0.543706,0.540273,0.542822,0,0
NZDEUR,D,19960131,000000,0.54674,0.547096,0.544615,0.545277,0,0
NZDEUR,D,19960201,000000,0.546899,0.548455,0.544779,0.545528,0,0
NZDEUR,D,19960202,000000,0.54789,0.549492,0.546607,0.546695,0,0
NZDEUR,D,19960205,000000,0.544905,0.5453,0.540119,0.541416,0,0
NZDEUR,D,19960206,000000,0.541016,0.54319,0.5408,0.541883,0,0
NZDEUR,D,19960207,000000,0.539663,0.543013,0.539576,0.541834,0,0
NZDEUR,D,19960208,000000,0.542397,0.544148,0.541569,0.542179,0,0
NZDEUR,D,19960209,000000,0.542661,0.544149,0.540791,0.542443,0,0
NZDEUR,D,19960212,000000,0.541237,0.541455,0.538295,0.540586,0,0
NZDEUR,D,19960213,000000,0.540562,0.542173,0.539262,0.539868,0,0
NZDEUR,D,19960214,000000,0.540841,0.541362,0.538467,0.539242,0,0
NZDEUR,D,19960215,000000,0.540151,0.542753,0.539634,0.540929,0,0
NZDEUR,D,19960216,000000,0.542857,0.544163,0.539403,0.539832,0,0
NZDEUR,D,19960219,000000,0.543953,0.54404,0.537521,0.53854,0,0
NZDEUR,D,19960220,000000,0.535934,0.539685,0.535469,0.536103,0,0
NZDEUR,D,19960221,000000,0.53417,0.535991,0.532613,0.533917,0,0
NZDEUR,D,19960222,000000,0.533333,0.535025,0.532617,0.533122,0,0
NZDEUR,D,19960223,000000,0.534255,0.537184,0.532068,0.533412,0,0
NZDEUR,D,19960226,000000,0.533307,0.534867,0.53209,0.534655,0,0
NZDEUR,D,19960227,000000,0.532647,0.532647,0.528797,0.530129,0,0
NZDEUR,D,19960228,000000,0.528289,0.532274,0.526919,0.531304,0,0
NZDEUR,D,19960229,000000,0.53516,0.537124,0.53338,0.536824,0,0
NZDEUR,D,19960301,000000,0.536972,0.539767,0.536972,0.538473,0,0
NZDEUR,D,19960304,000000,0.537215,0.537644,0.535379,0.536573,0,0
NZDEUR,D,19960305,000000,0.537983,0.538928,0.535805,0.53606,0,0
NZDEUR,D,19960306,000000,0.536482,0.53862,0.536482,0.537977,0,0
NZDEUR,D,19960307,000000,0.539584,0.541573,0.537867,0.538167,0,0
NZDEUR,D,19960308,000000,0.53862,0.542513,0.536397,0.541209,0,0
NZDEUR,D,19960311,000000,0.540696,0.54178,0.539013,0.541129,0,0
NZDEUR,D,19960312,000000,0.541296,0.542425,0.538191,0.538406,0,0
NZDEUR,D,19960313,000000,0.545062,0.545454,0.542766,0.543803,0,0
NZDEUR,D,19960314,000000,0.550079,0.550782,0.548592,0.549247,0,0
NZDEUR,D,19960315,000000,0.545099,0.547323,0.542505,0.543972,0,0
NZDEUR,D,19960318,000000,0.542054,0.544567,0.540592,0.544132,0,0
NZDEUR,D,19960319,000000,0.545723,0.546247,0.542902,0.543204,0,0
NZDEUR,D,19960320,000000,0.546518,0.548044,0.545692,0.546431,0,0
NZDEUR,D,19960321,000000,0.546735,0.548613,0.546083,0.548438,0,0
NZDEUR,D,19960322,000000,0.548562,0.549615,0.547076,0.548037,0,0
NZDEUR,D,19960325,000000,0.547909,0.548783,0.546429,0.54804,0,0
NZDEUR,D,19960326,000000,0.544447,0.544924,0.542414,0.544143,0,0
NZDEUR,D,19960327,000000,0.545092,0.548019,0.544744,0.546705,0,0
NZDEUR,D,19960328,000000,0.542353,0.542875,0.537789,0.537832,0,0
NZDEUR,D,19960329,000000,0.541414,0.543141,0.539442,0.542493,0,0
NZDEUR,D,19960401,000000,0.547607,0.549447,0.547258,0.54914,0,0
NZDEUR,D,19960402,000000,0.54792,0.54792,0.544955,0.545042,0,0
NZDEUR,D,19960403,000000,0.542147,0.543141,0.540727,0.543055,0,0
NZDEUR,D,19960404,000000,0.5437,0.5437,0.541497,0.542445,0,0
NZDEUR,D,19960405,000000,0.541026,0.543188,0.540424,0.542754,0,0
NZDEUR,D,19960408,000000,0.54483,0.54483,0.541243,0.543918,0,0
NZDEUR,D,19960409,000000,0.544585,0.549136,0.543502,0.548255,0,0
NZDEUR,D,19960410,000000,0.546752,0.549484,0.546314,0.546927,0,0
NZDEUR,D,19960411,000000,0.545804,0.547342,0.544798,0.54677,0,0
NZDEUR,D,19960412,000000,0.544305,0.544963,0.54282,0.543911,0,0
NZDEUR,D,19960415,000000,0.546789,0.549092,0.54604,0.547584,0,0
NZDEUR,D,19960416,000000,0.5473,0.549292,0.54708,0.548626,0,0
NZDEUR,D,19960417,000000,0.550443,0.551111,0.54876,0.549335,0,0
NZDEUR,D,19960418,000000,0.550542,0.554152,0.547899,0.550277,0,0
NZDEUR,D,19960419,000000,0.549177,0.55295,0.547857,0.552637,0,0
NZDEUR,D,19960422,000000,0.556347,0.556708,0.553924,0.555178,0,0
NZDEUR,D,19960423,000000,0.551392,0.553403,0.551036,0.552776,0,0
NZDEUR,D,19960424,000000,0.551618,0.552601,0.550726,0.551172,0,0
NZDEUR,D,19960425,000000,0.552318,0.556915,0.552273,0.556915,0,0
NZDEUR,D,19960426,000000,0.55838,0.559885,0.555528,0.557063,0,0
NZDEUR,D,19960429,000000,0.557676,0.557903,0.553673,0.557631,0,0
NZDEUR,D,19960430,000000,0.55822,0.561095,0.55596,0.559768,0,0
NZDEUR,D,19960501,000000,0.559145,0.561159,0.558598,0.561113,0,0
NZDEUR,D,19960502,000000,0.563834,0.564619,0.560852,0.56172,0,0
NZDEUR,D,19960503,000000,0.559012,0.560153,0.55688,0.557423,0,0
NZDEUR,D,19960506,000000,0.557629,0.558991,0.557042,0.558763,0,0
NZDEUR,D,19960507,000000,0.559334,0.560289,0.558382,0.560289,0,0
NZDEUR,D,19960508,000000,0.560094,0.560824,0.555618,0.556877,0,0
NZDEUR,D,19960509,000000,0.555878,0.558133,0.555788,0.557907,0,0
NZDEUR,D,19960510,000000,0.560061,0.562525,0.557844,0.562479,0,0
NZDEUR,D,19960513,000000,0.559762,0.561866,0.559397,0.560538,0,0
NZDEUR,D,19960514,000000,0.561776,0.563245,0.561182,0.562189,0,0
NZDEUR,D,19960515,000000,0.560035,0.561774,0.559215,0.561178,0,0
NZDEUR,D,19960516,000000,0.560326,0.56161,0.558912,0.559094,0,0
NZDEUR,D,19960517,000000,0.556703,0.558612,0.554762,0.557383,0,0
NZDEUR,D,19960520,000000,0.555709,0.557753,0.555347,0.556298,0,0
NZDEUR,D,19960521,000000,0.556833,0.559799,0.556198,0.558609,0,0
NZDEUR,D,19960522,000000,0.559194,0.560525,0.557323,0.55924,0,0
NZDEUR,D,19960523,000000,0.560494,0.561137,0.5578,0.559075,0,0
NZDEUR,D,19960524,000000,0.557739,0.55897,0.557148,0.558604,0,0
NZDEUR,D,19960527,000000,0.559058,0.559058,0.558374,0.558374,0,0
NZDEUR,D,19960528,000000,0.55951,0.561573,0.55951,0.560608,0,0
NZDEUR,D,19960529,000000,0.560435,0.561169,0.556792,0.556792,0,0
NZDEUR,D,19960530,000000,0.555122,0.55684,0.552654,0.556523,0,0
NZDEUR,D,19960531,000000,0.553151,0.553872,0.548467,0.549043,0,0
NZDEUR,D,19960603,000000,0.549652,0.551255,0.548368,0.549032,0,0
NZDEUR,D,19960604,000000,0.547939,0.551318,0.547851,0.550202,0,0
NZDEUR,D,19960605,000000,0.547925,0.549035,0.546951,0.548368,0,0
NZDEUR,D,19960606,000000,0.541144,0.542328,0.539572,0.540969,0,0
NZDEUR,D,19960607,000000,0.542371,0.545018,0.541057,0.544663,0,0
NZDEUR,D,19960610,000000,0.547353,0.547843,0.546288,0.547042,0,0
NZDEUR,D,19960611,000000,0.547404,0.548161,0.54625,0.547137,0,0
NZDEUR,D,19960612,000000,0.547005,0.547584,0.545321,0.545321,0,0
NZDEUR,D,19960613,000000,0.545616,0.547212,0.544293,0.544601,0,0
NZDEUR,D,19960614,000000,0.545917,0.546359,0.542017,0.546359,0,0
NZDEUR,D,19960617,000000,0.544165,0.54434,0.54185,0.543639,0,0
NZDEUR,D,19960618,000000,0.54377,0.54377,0.540246,0.540938,0,0
NZDEUR,D,19960619,000000,0.542955,0.54593,0.542694,0.544614,0,0
NZDEUR,D,19960620,000000,0.546559,0.54744,0.54533,0.547043,0,0
NZDEUR,D,19960621,000000,0.547949,0.549858,0.546273,0.549279,0,0
NZDEUR,D,19960624,000000,0.547584,0.549181,0.547186,0.547495,0,0
NZDEUR,D,19960625,000000,0.550383,0.552616,0.549495,0.549895,0,0
NZDEUR,D,19960626,000000,0.550859,0.553403,0.55006,0.550725,0,0
NZDEUR,D,19960627,000000,0.551309,0.552244,0.548656,0.548656,0,0
NZDEUR,D,19960628,000000,0.552568,0.554035,0.551903,0.554035,0,0
NZDEUR,D,19960701,000000,0.552167,0.552879,0.550927,0.55199,0,0
NZDEUR,D,19960702,000000,0.550828,0.552383,0.550208,0.551671,0,0
NZDEUR,D,19960703,000000,0.549653,0.551696,0.54767,0.54789,0,0
NZDEUR,D,19960704,000000,0.550669,0.551776,0.549743,0.551776,0,0
NZDEUR,D,19960705,000000,0.553769,0.556318,0.553502,0.554527,0,0
NZDEUR,D,19960708,000000,0.554812,0.556426,0.554321,0.55517,0,0
NZDEUR,D,19960709,000000,0.55517,0.55517,0.553429,0.554812,0,0
NZDEUR,D,19960710,000000,0.554839,0.555421,0.553946,0.554928,0,0
NZDEUR,D,19960711,000000,0.556514,0.556604,0.553389,0.554189,0,0
