<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAD_I,D,19790306,000000,56.9813,56.9813,56.9813,56.9813,0,0
CAD_I,D,19790307,000000,56.8553,56.8553,56.8553,56.8553,0,0
CAD_I,D,19790308,000000,57.0498,57.0498,57.0498,57.0498,0,0
CAD_I,D,19790309,000000,57.0657,57.0657,57.0657,57.0657,0,0
CAD_I,D,19790312,000000,57.2941,57.2941,57.2941,57.2941,0,0
CAD_I,D,19790313,000000,57.9059,57.9059,57.9059,57.9059,0,0
CAD_I,D,19790314,000000,57.7765,57.7765,57.7765,57.7765,0,0
CAD_I,D,19790315,000000,57.7978,57.7978,57.7978,57.7978,0,0
CAD_I,D,19790316,000000,57.8314,57.8314,57.8314,57.8314,0,0
CAD_I,D,19790319,000000,58.1468,58.1468,58.1468,58.1468,0,0
CAD_I,D,19790320,000000,57.9305,57.9305,57.9305,57.9305,0,0
CAD_I,D,19790321,000000,58.1099,58.1099,58.1099,58.1099,0,0
CAD_I,D,19790322,000000,58.0079,58.0079,58.0079,58.0079,0,0
CAD_I,D,19790323,000000,58.0261,58.0261,58.0261,58.0261,0,0
CAD_I,D,19790326,000000,57.9132,57.9132,57.9132,57.9132,0,0
CAD_I,D,19790327,000000,57.9821,57.9821,57.9821,57.9821,0,0
CAD_I,D,19790328,000000,58.2056,58.2056,58.2056,58.2056,0,0
CAD_I,D,19790329,000000,58.3321,58.3321,58.3321,58.3321,0,0
CAD_I,D,19790330,000000,58.5166,58.5166,58.5166,58.5166,0,0
CAD_I,D,19790402,000000,58.9294,58.9294,58.9294,58.9294,0,0
CAD_I,D,19790403,000000,59.0279,59.0279,59.0279,59.0279,0,0
CAD_I,D,19790404,000000,59.2752,59.2752,59.2752,59.2752,0,0
CAD_I,D,19790405,000000,59.4725,59.4725,59.4725,59.4725,0,0
CAD_I,D,19790406,000000,59.5431,59.5431,59.5431,59.5431,0,0
CAD_I,D,19790409,000000,59.5056,59.5056,59.5056,59.5056,0,0
CAD_I,D,19790410,000000,59.6039,59.6039,59.6039,59.6039,0,0
CAD_I,D,19790411,000000,59.5883,59.5883,59.5883,59.5883,0,0
CAD_I,D,19790412,000000,59.9503,59.9503,59.9503,59.9503,0,0
CAD_I,D,19790413,000000,60.029,60.029,60.029,60.029,0,0
CAD_I,D,19790416,000000,59.9615,59.9615,59.9615,59.9615,0,0
CAD_I,D,19790417,000000,60.2433,60.2433,60.2433,60.2433,0,0
CAD_I,D,19790418,000000,60.0659,60.0659,60.0659,60.0659,0,0
CAD_I,D,19790419,000000,60.0138,60.0138,60.0138,60.0138,0,0
CAD_I,D,19790420,000000,60.3808,60.3808,60.3808,60.3808,0,0
CAD_I,D,19790423,000000,60.3045,60.3045,60.3045,60.3045,0,0
CAD_I,D,19790424,000000,60.4003,60.4003,60.4003,60.4003,0,0
CAD_I,D,19790425,000000,60.4145,60.4145,60.4145,60.4145,0,0
CAD_I,D,19790426,000000,60.1934,60.1934,60.1934,60.1934,0,0
CAD_I,D,19790427,000000,60.3679,60.3679,60.3679,60.3679,0,0
CAD_I,D,19790430,000000,60.4917,60.4917,60.4917,60.4917,0,0
CAD_I,D,19790501,000000,60.6253,60.6253,60.6253,60.6253,0,0
CAD_I,D,19790502,000000,60.7004,60.7004,60.7004,60.7004,0,0
CAD_I,D,19790503,000000,60.4724,60.4724,60.4724,60.4724,0,0
CAD_I,D,19790504,000000,60.0375,60.0375,60.0375,60.0375,0,0
CAD_I,D,19790507,000000,59.489,59.489,59.489,59.489,0,0
CAD_I,D,19790508,000000,59.2983,59.2983,59.2983,59.2983,0,0
CAD_I,D,19790509,000000,58.9878,58.9878,58.9878,58.9878,0,0
CAD_I,D,19790510,000000,59.3255,59.3255,59.3255,59.3255,0,0
CAD_I,D,19790511,000000,59.381,59.381,59.381,59.381,0,0
CAD_I,D,19790514,000000,59.1484,59.1484,59.1484,59.1484,0,0
CAD_I,D,19790515,000000,59.2284,59.2284,59.2284,59.2284,0,0
CAD_I,D,19790516,000000,59.4401,59.4401,59.4401,59.4401,0,0
CAD_I,D,19790517,000000,59.7033,59.7033,59.7033,59.7033,0,0
CAD_I,D,19790518,000000,60.0232,60.0232,60.0232,60.0232,0,0
CAD_I,D,19790521,000000,59.9232,59.9232,59.9232,59.9232,0,0
CAD_I,D,19790522,000000,59.866,59.866,59.866,59.866,0,0
CAD_I,D,19790523,000000,59.8494,59.8494,59.8494,59.8494,0,0
CAD_I,D,19790524,000000,59.8883,59.8883,59.8883,59.8883,0,0
CAD_I,D,19790525,000000,59.837,59.837,59.837,59.837,0,0
CAD_I,D,19790528,000000,59.8384,59.8384,59.8384,59.8384,0,0
CAD_I,D,19790529,000000,59.9939,59.9939,59.9939,59.9939,0,0
CAD_I,D,19790531,000000,59.5201,59.5201,59.5201,59.5201,0,0
CAD_I,D,19790601,000000,59.3643,59.3643,59.3643,59.3643,0,0
CAD_I,D,19790604,000000,58.7523,58.7523,58.7523,58.7523,0,0
CAD_I,D,19790605,000000,58.9145,58.9145,58.9145,58.9145,0,0
CAD_I,D,19790606,000000,58.9352,58.9352,58.9352,58.9352,0,0
CAD_I,D,19790607,000000,58.6751,58.6751,58.6751,58.6751,0,0
CAD_I,D,19790608,000000,58.7794,58.7794,58.7794,58.7794,0,0
CAD_I,D,19790611,000000,58.7876,58.7876,58.7876,58.7876,0,0
CAD_I,D,19790612,000000,58.7335,58.7335,58.7335,58.7335,0,0
CAD_I,D,19790613,000000,58.7695,58.7695,58.7695,58.7695,0,0
CAD_I,D,19790614,000000,58.8101,58.8101,58.8101,58.8101,0,0
CAD_I,D,19790615,000000,58.3664,58.3664,58.3664,58.3664,0,0
CAD_I,D,19790618,000000,58.5222,58.5222,58.5222,58.5222,0,0
CAD_I,D,19790619,000000,57.7861,57.7861,57.7861,57.7861,0,0
CAD_I,D,19790620,000000,57.804,57.804,57.804,57.804,0,0
CAD_I,D,19790621,000000,57.5589,57.5589,57.5589,57.5589,0,0
CAD_I,D,19790622,000000,57.316,57.316,57.316,57.316,0,0
CAD_I,D,19790625,000000,57.1788,57.1788,57.1788,57.1788,0,0
CAD_I,D,19790626,000000,57.7707,57.7707,57.7707,57.7707,0,0
CAD_I,D,19790627,000000,57.7976,57.7976,57.7976,57.7976,0,0
CAD_I,D,19790628,000000,57.6206,57.6206,57.6206,57.6206,0,0
CAD_I,D,19790629,000000,57.4683,57.4683,57.4683,57.4683,0,0
CAD_I,D,19790702,000000,57.454,57.454,57.454,57.454,0,0
CAD_I,D,19790703,000000,57.5595,57.5595,57.5595,57.5595,0,0
CAD_I,D,19790705,000000,57.3143,57.3143,57.3143,57.3143,0,0
CAD_I,D,19790706,000000,57.7296,57.7296,57.7296,57.7296,0,0
CAD_I,D,19790709,000000,58.0062,58.0062,58.0062,58.0062,0,0
CAD_I,D,19790710,000000,57.7267,57.7267,57.7267,57.7267,0,0
CAD_I,D,19790711,000000,57.5247,57.5247,57.5247,57.5247,0,0
CAD_I,D,19790712,000000,57.5936,57.5936,57.5936,57.5936,0,0
CAD_I,D,19790713,000000,57.4035,57.4035,57.4035,57.4035,0,0
CAD_I,D,19790716,000000,57.3062,57.3062,57.3062,57.3062,0,0
CAD_I,D,19790717,000000,57.052,57.052,57.052,57.052,0,0
CAD_I,D,19790718,000000,56.5913,56.5913,56.5913,56.5913,0,0
CAD_I,D,19790719,000000,56.6591,56.6591,56.6591,56.6591,0,0
CAD_I,D,19790720,000000,56.917,56.917,56.917,56.917,0,0
CAD_I,D,19790723,000000,56.6912,56.6912,56.6912,56.6912,0,0
CAD_I,D,19790724,000000,56.3828,56.3828,56.3828,56.3828,0,0
CAD_I,D,19790725,000000,56.4331,56.4331,56.4331,56.4331,0,0
CAD_I,D,19790726,000000,56.3554,56.3554,56.3554,56.3554,0,0
CAD_I,D,19790727,000000,56.4032,56.4032,56.4032,56.4032,0,0
CAD_I,D,19790730,000000,56.7078,56.7078,56.7078,56.7078,0,0
CAD_I,D,19790731,000000,56.9989,56.9989,56.9989,56.9989,0,0
CAD_I,D,19790801,000000,56.6997,56.6997,56.6997,56.6997,0,0
CAD_I,D,19790802,000000,56.5887,56.5887,56.5887,56.5887,0,0
CAD_I,D,19790803,000000,56.6426,56.6426,56.6426,56.6426,0,0
CAD_I,D,19790806,000000,56.7036,56.7036,56.7036,56.7036,0,0
CAD_I,D,19790807,000000,56.9685,56.9685,56.9685,56.9685,0,0
CAD_I,D,19790808,000000,57.0589,57.0589,57.0589,57.0589,0,0
CAD_I,D,19790809,000000,56.7618,56.7618,56.7618,56.7618,0,0
CAD_I,D,19790810,000000,56.673,56.673,56.673,56.673,0,0
CAD_I,D,19790813,000000,56.8409,56.8409,56.8409,56.8409,0,0
CAD_I,D,19790814,000000,56.9296,56.9296,56.9296,56.9296,0,0
CAD_I,D,19790815,000000,56.8864,56.8864,56.8864,56.8864,0,0
CAD_I,D,19790816,000000,57.0795,57.0795,57.0795,57.0795,0,0
CAD_I,D,19790817,000000,57.1649,57.1649,57.1649,57.1649,0,0
CAD_I,D,19790820,000000,57.1746,57.1746,57.1746,57.1746,0,0
CAD_I,D,19790821,000000,57.4623,57.4623,57.4623,57.4623,0,0
CAD_I,D,19790822,000000,57.3947,57.3947,57.3947,57.3947,0,0
CAD_I,D,19790823,000000,57.4647,57.4647,57.4647,57.4647,0,0
CAD_I,D,19790824,000000,57.2791,57.2791,57.2791,57.2791,0,0
CAD_I,D,19790827,000000,57.2703,57.2703,57.2703,57.2703,0,0
CAD_I,D,19790828,000000,57.2189,57.2189,57.2189,57.2189,0,0
CAD_I,D,19790829,000000,57.1444,57.1444,57.1444,57.1444,0,0
CAD_I,D,19790830,000000,57.0579,57.0579,57.0579,57.0579,0,0
CAD_I,D,19790831,000000,57.2561,57.2561,57.2561,57.2561,0,0
CAD_I,D,19790904,000000,57.2583,57.2583,57.2583,57.2583,0,0
CAD_I,D,19790905,000000,57.1606,57.1606,57.1606,57.1606,0,0
CAD_I,D,19790906,000000,57.0745,57.0745,57.0745,57.0745,0,0
CAD_I,D,19790907,000000,56.9817,56.9817,56.9817,56.9817,0,0
CAD_I,D,19790910,000000,57.1598,57.1598,57.1598,57.1598,0,0
CAD_I,D,19790911,000000,57.4088,57.4088,57.4088,57.4088,0,0
CAD_I,D,19790912,000000,57.4222,57.4222,57.4222,57.4222,0,0
CAD_I,D,19790913,000000,57.6529,57.6529,57.6529,57.6529,0,0
CAD_I,D,19790914,000000,57.7869,57.7869,57.7869,57.7869,0,0
CAD_I,D,19790917,000000,57.8464,57.8464,57.8464,57.8464,0,0
CAD_I,D,19790918,000000,57.6897,57.6897,57.6897,57.6897,0,0
CAD_I,D,19790919,000000,57.6507,57.6507,57.6507,57.6507,0,0
CAD_I,D,19790920,000000,56.7707,56.7707,56.7707,56.7707,0,0
CAD_I,D,19790921,000000,56.74,56.74,56.74,56.74,0,0
CAD_I,D,19790924,000000,56.9425,56.9425,56.9425,56.9425,0,0
CAD_I,D,19790925,000000,56.8279,56.8279,56.8279,56.8279,0,0
CAD_I,D,19790926,000000,56.7555,56.7555,56.7555,56.7555,0,0
CAD_I,D,19790927,000000,56.6747,56.6747,56.6747,56.6747,0,0
CAD_I,D,19790928,000000,56.7406,56.7406,56.7406,56.7406,0,0
CAD_I,D,19791001,000000,56.7581,56.7581,56.7581,56.7581,0,0
CAD_I,D,19791002,000000,56.9689,56.9689,56.9689,56.9689,0,0
CAD_I,D,19791003,000000,57.0369,57.0369,57.0369,57.0369,0,0
CAD_I,D,19791004,000000,56.927,56.927,56.927,56.927,0,0
CAD_I,D,19791005,000000,56.8558,56.8558,56.8558,56.8558,0,0
CAD_I,D,19791009,000000,57.4238,57.4238,57.4238,57.4238,0,0
CAD_I,D,19791010,000000,56.9778,56.9778,56.9778,56.9778,0,0
CAD_I,D,19791011,000000,57.1562,57.1562,57.1562,57.1562,0,0
CAD_I,D,19791012,000000,57.3191,57.3191,57.3191,57.3191,0,0
CAD_I,D,19791015,000000,57.4815,57.4815,57.4815,57.4815,0,0
CAD_I,D,19791016,000000,57.6787,57.6787,57.6787,57.6787,0,0
CAD_I,D,19791017,000000,57.8473,57.8473,57.8473,57.8473,0,0
CAD_I,D,19791018,000000,57.4442,57.4442,57.4442,57.4442,0,0
CAD_I,D,19791019,000000,57.2966,57.2966,57.2966,57.2966,0,0
CAD_I,D,19791022,000000,57.6087,57.6087,57.6087,57.6087,0,0
CAD_I,D,19791023,000000,57.7959,57.7959,57.7959,57.7959,0,0
CAD_I,D,19791024,000000,57.7558,57.7558,57.7558,57.7558,0,0
CAD_I,D,19791025,000000,57.9431,57.9431,57.9431,57.9431,0,0
CAD_I,D,19791026,000000,57.9781,57.9781,57.9781,57.9781,0,0
CAD_I,D,19791029,000000,58.1437,58.1437,58.1437,58.1437,0,0
CAD_I,D,19791030,000000,58.3607,58.3607,58.3607,58.3607,0,0
CAD_I,D,19791031,000000,58.0887,58.0887,58.0887,58.0887,0,0
CAD_I,D,19791101,000000,58.0396,58.0396,58.0396,58.0396,0,0
CAD_I,D,19791102,000000,57.6277,57.6277,57.6277,57.6277,0,0
CAD_I,D,19791105,000000,57.8219,57.8219,57.8219,57.8219,0,0
CAD_I,D,19791107,000000,57.7144,57.7144,57.7144,57.7144,0,0
CAD_I,D,19791108,000000,57.9582,57.9582,57.9582,57.9582,0,0
CAD_I,D,19791109,000000,57.9201,57.9201,57.9201,57.9201,0,0
CAD_I,D,19791113,000000,58.2546,58.2546,58.2546,58.2546,0,0
CAD_I,D,19791114,000000,57.9733,57.9733,57.9733,57.9733,0,0
CAD_I,D,19791115,000000,58.0781,58.0781,58.0781,58.0781,0,0
CAD_I,D,19791116,000000,57.8996,57.8996,57.8996,57.8996,0,0
CAD_I,D,19791119,000000,57.6658,57.6658,57.6658,57.6658,0,0
CAD_I,D,19791120,000000,57.9736,57.9736,57.9736,57.9736,0,0
CAD_I,D,19791121,000000,58.1214,58.1214,58.1214,58.1214,0,0
CAD_I,D,19791123,000000,58.2136,58.2136,58.2136,58.2136,0,0
CAD_I,D,19791126,000000,58.4554,58.4554,58.4554,58.4554,0,0
CAD_I,D,19791127,000000,58.4038,58.4038,58.4038,58.4038,0,0
CAD_I,D,19791128,000000,58.0839,58.0839,58.0839,58.0839,0,0
CAD_I,D,19791129,000000,58.0557,58.0557,58.0557,58.0557,0,0
CAD_I,D,19791130,000000,57.7254,57.7254,57.7254,57.7254,0,0
CAD_I,D,19791203,000000,57.38,57.38,57.38,57.38,0,0
CAD_I,D,19791204,000000,57.9613,57.9613,57.9613,57.9613,0,0
CAD_I,D,19791205,000000,58.0618,58.0618,58.0618,58.0618,0,0
CAD_I,D,19791206,000000,57.8068,57.8068,57.8068,57.8068,0,0
CAD_I,D,19791207,000000,58.0399,58.0399,58.0399,58.0399,0,0
CAD_I,D,19791210,000000,57.6315,57.6315,57.6315,57.6315,0,0
CAD_I,D,19791211,000000,57.3813,57.3813,57.3813,57.3813,0,0
CAD_I,D,19791212,000000,57.7293,57.7293,57.7293,57.7293,0,0
CAD_I,D,19791213,000000,57.4445,57.4445,57.4445,57.4445,0,0
CAD_I,D,19791214,000000,57.4318,57.4318,57.4318,57.4318,0,0
CAD_I,D,19791217,000000,57.3139,57.3139,57.3139,57.3139,0,0
CAD_I,D,19791218,000000,57.1544,57.1544,57.1544,57.1544,0,0
CAD_I,D,19791219,000000,56.9018,56.9018,56.9018,56.9018,0,0
CAD_I,D,19791220,000000,57.0442,57.0442,57.0442,57.0442,0,0
CAD_I,D,19791221,000000,57.1226,57.1226,57.1226,57.1226,0,0
CAD_I,D,19791224,000000,57.0635,57.0635,57.0635,57.0635,0,0
CAD_I,D,19791226,000000,56.7518,56.7518,56.7518,56.7518,0,0
CAD_I,D,19791227,000000,56.5407,56.5407,56.5407,56.5407,0,0
CAD_I,D,19791228,000000,56.9781,56.9781,56.9781,56.9781,0,0
CAD_I,D,19791231,000000,57.2504,57.2504,57.2504,57.2504,0,0
CAD_I,D,19800102,000000,56.9555,56.9555,56.9555,56.9555,0,0
CAD_I,D,19800103,000000,56.6896,56.6896,56.6896,56.6896,0,0
CAD_I,D,19800104,000000,56.6508,56.6508,56.6508,56.6508,0,0
CAD_I,D,19800107,000000,56.262,56.262,56.262,56.262,0,0
CAD_I,D,19800108,000000,56.4782,56.4782,56.4782,56.4782,0,0
CAD_I,D,19800109,000000,56.501,56.501,56.501,56.501,0,0
CAD_I,D,19800110,000000,56.8214,56.8214,56.8214,56.8214,0,0
CAD_I,D,19800111,000000,56.8953,56.8953,56.8953,56.8953,0,0
CAD_I,D,19800114,000000,56.7364,56.7364,56.7364,56.7364,0,0
CAD_I,D,19800115,000000,57.065,57.065,57.065,57.065,0,0
CAD_I,D,19800116,000000,56.976,56.976,56.976,56.976,0,0
CAD_I,D,19800117,000000,57.2519,57.2519,57.2519,57.2519,0,0
CAD_I,D,19800118,000000,57.1775,57.1775,57.1775,57.1775,0,0
CAD_I,D,19800121,000000,57.404,57.404,57.404,57.404,0,0
CAD_I,D,19800122,000000,57.5503,57.5503,57.5503,57.5503,0,0
CAD_I,D,19800123,000000,57.3025,57.3025,57.3025,57.3025,0,0
CAD_I,D,19800124,000000,57.6049,57.6049,57.6049,57.6049,0,0
CAD_I,D,19800125,000000,57.5881,57.5881,57.5881,57.5881,0,0
CAD_I,D,19800128,000000,57.5859,57.5859,57.5859,57.5859,0,0
CAD_I,D,19800129,000000,57.5054,57.5054,57.5054,57.5054,0,0
CAD_I,D,19800130,000000,57.5855,57.5855,57.5855,57.5855,0,0
CAD_I,D,19800131,000000,57.8705,57.8705,57.8705,57.8705,0,0
CAD_I,D,19800201,000000,57.985,57.985,57.985,57.985,0,0
CAD_I,D,19800204,000000,57.7397,57.7397,57.7397,57.7397,0,0
CAD_I,D,19800205,000000,57.5303,57.5303,57.5303,57.5303,0,0
CAD_I,D,19800206,000000,57.322,57.322,57.322,57.322,0,0
CAD_I,D,19800207,000000,57.5328,57.5328,57.5328,57.5328,0,0
CAD_I,D,19800208,000000,57.6359,57.6359,57.6359,57.6359,0,0
CAD_I,D,19800211,000000,57.5766,57.5766,57.5766,57.5766,0,0
CAD_I,D,19800213,000000,57.4143,57.4143,57.4143,57.4143,0,0
CAD_I,D,19800214,000000,57.5676,57.5676,57.5676,57.5676,0,0
CAD_I,D,19800215,000000,57.6577,57.6577,57.6577,57.6577,0,0
CAD_I,D,19800219,000000,58.1017,58.1017,58.1017,58.1017,0,0
CAD_I,D,19800220,000000,58.3672,58.3672,58.3672,58.3672,0,0
CAD_I,D,19800221,000000,58.5019,58.5019,58.5019,58.5019,0,0
CAD_I,D,19800222,000000,58.77,58.77,58.77,58.77,0,0
CAD_I,D,19800225,000000,58.9686,58.9686,58.9686,58.9686,0,0
CAD_I,D,19800226,000000,59.0063,59.0063,59.0063,59.0063,0,0
CAD_I,D,19800227,000000,59.1297,59.1297,59.1297,59.1297,0,0
CAD_I,D,19800228,000000,59.2018,59.2018,59.2018,59.2018,0,0
CAD_I,D,19800229,000000,59.7911,59.7911,59.7911,59.7911,0,0
CAD_I,D,19800303,000000,60.0057,60.0057,60.0057,60.0057,0,0
CAD_I,D,19800304,000000,59.5527,59.5527,59.5527,59.5527,0,0
CAD_I,D,19800305,000000,59.7527,59.7527,59.7527,59.7527,0,0
CAD_I,D,19800306,000000,59.6084,59.6084,59.6084,59.6084,0,0
CAD_I,D,19800307,000000,59.4211,59.4211,59.4211,59.4211,0,0
CAD_I,D,19800310,000000,59.3911,59.3911,59.3911,59.3911,0,0
CAD_I,D,19800311,000000,59.2535,59.2535,59.2535,59.2535,0,0
CAD_I,D,19800312,000000,59.0486,59.0486,59.0486,59.0486,0,0
CAD_I,D,19800313,000000,59.2092,59.2092,59.2092,59.2092,0,0
CAD_I,D,19800314,000000,58.992,58.992,58.992,58.992,0,0
CAD_I,D,19800317,000000,59.3072,59.3072,59.3072,59.3072,0,0
CAD_I,D,19800318,000000,59.5373,59.5373,59.5373,59.5373,0,0
CAD_I,D,19800319,000000,59.5512,59.5512,59.5512,59.5512,0,0
CAD_I,D,19800320,000000,59.3196,59.3196,59.3196,59.3196,0,0
CAD_I,D,19800321,000000,59.3823,59.3823,59.3823,59.3823,0,0
CAD_I,D,19800324,000000,59.3334,59.3334,59.3334,59.3334,0,0
CAD_I,D,19800325,000000,59.0766,59.0766,59.0766,59.0766,0,0
CAD_I,D,19800326,000000,59.3422,59.3422,59.3422,59.3422,0,0
CAD_I,D,19800327,000000,59.8416,59.8416,59.8416,59.8416,0,0
CAD_I,D,19800328,000000,59.9981,59.9981,59.9981,59.9981,0,0
CAD_I,D,19800331,000000,60.0669,60.0669,60.0669,60.0669,0,0
CAD_I,D,19800401,000000,60.191,60.191,60.191,60.191,0,0
CAD_I,D,19800402,000000,60.5486,60.5486,60.5486,60.5486,0,0
CAD_I,D,19800403,000000,60.6095,60.6095,60.6095,60.6095,0,0
CAD_I,D,19800404,000000,60.8077,60.8077,60.8077,60.8077,0,0
CAD_I,D,19800407,000000,61.2019,61.2019,61.2019,61.2019,0,0
CAD_I,D,19800408,000000,60.5825,60.5825,60.5825,60.5825,0,0
CAD_I,D,19800409,000000,59.6817,59.6817,59.6817,59.6817,0,0
CAD_I,D,19800410,000000,59.288,59.288,59.288,59.288,0,0
CAD_I,D,19800411,000000,59.4435,59.4435,59.4435,59.4435,0,0
CAD_I,D,19800414,000000,59.1296,59.1296,59.1296,59.1296,0,0
CAD_I,D,19800415,000000,59.3566,59.3566,59.3566,59.3566,0,0
CAD_I,D,19800416,000000,58.5753,58.5753,58.5753,58.5753,0,0
CAD_I,D,19800417,000000,58.6737,58.6737,58.6737,58.6737,0,0
CAD_I,D,19800418,000000,58.721,58.721,58.721,58.721,0,0
CAD_I,D,19800421,000000,58.5902,58.5902,58.5902,58.5902,0,0
CAD_I,D,19800422,000000,58.7736,58.7736,58.7736,58.7736,0,0
CAD_I,D,19800423,000000,57.8797,57.8797,57.8797,57.8797,0,0
CAD_I,D,19800424,000000,57.9094,57.9094,57.9094,57.9094,0,0
CAD_I,D,19800425,000000,57.6588,57.6588,57.6588,57.6588,0,0
CAD_I,D,19800428,000000,57.0637,57.0637,57.0637,57.0637,0,0
CAD_I,D,19800429,000000,56.9027,56.9027,56.9027,56.9027,0,0
CAD_I,D,19800430,000000,57.0322,57.0322,57.0322,57.0322,0,0
CAD_I,D,19800501,000000,57.0355,57.0355,57.0355,57.0355,0,0
CAD_I,D,19800502,000000,57.1793,57.1793,57.1793,57.1793,0,0
CAD_I,D,19800505,000000,56.6789,56.6789,56.6789,56.6789,0,0
CAD_I,D,19800506,000000,56.4666,56.4666,56.4666,56.4666,0,0
CAD_I,D,19800507,000000,56.5339,56.5339,56.5339,56.5339,0,0
CAD_I,D,19800508,000000,56.9819,56.9819,56.9819,56.9819,0,0
CAD_I,D,19800509,000000,57.1037,57.1037,57.1037,57.1037,0,0
CAD_I,D,19800512,000000,56.6559,56.6559,56.6559,56.6559,0,0
CAD_I,D,19800513,000000,56.9175,56.9175,56.9175,56.9175,0,0
CAD_I,D,19800514,000000,56.7593,56.7593,56.7593,56.7593,0,0
CAD_I,D,19800515,000000,56.6995,56.6995,56.6995,56.6995,0,0
CAD_I,D,19800516,000000,57.0696,57.0696,57.0696,57.0696,0,0
CAD_I,D,19800519,000000,57.088,57.088,57.088,57.088,0,0
CAD_I,D,19800520,000000,57.0321,57.0321,57.0321,57.0321,0,0
CAD_I,D,19800521,000000,57.2195,57.2195,57.2195,57.2195,0,0
CAD_I,D,19800522,000000,57.1434,57.1434,57.1434,57.1434,0,0
CAD_I,D,19800523,000000,56.816,56.816,56.816,56.816,0,0
CAD_I,D,19800527,000000,56.4558,56.4558,56.4558,56.4558,0,0
CAD_I,D,19800528,000000,56.6544,56.6544,56.6544,56.6544,0,0
CAD_I,D,19800529,000000,56.9842,56.9842,56.9842,56.9842,0,0
CAD_I,D,19800530,000000,57.0626,57.0626,57.0626,57.0626,0,0
CAD_I,D,19800602,000000,57.1318,57.1318,57.1318,57.1318,0,0
CAD_I,D,19800603,000000,57.0321,57.0321,57.0321,57.0321,0,0
CAD_I,D,19800604,000000,56.9689,56.9689,56.9689,56.9689,0,0
CAD_I,D,19800605,000000,56.9504,56.9504,56.9504,56.9504,0,0
CAD_I,D,19800606,000000,56.9728,56.9728,56.9728,56.9728,0,0
CAD_I,D,19800609,000000,56.6864,56.6864,56.6864,56.6864,0,0
CAD_I,D,19800610,000000,56.7599,56.7599,56.7599,56.7599,0,0
CAD_I,D,19800611,000000,57.0915,57.0915,57.0915,57.0915,0,0
CAD_I,D,19800612,000000,56.9315,56.9315,56.9315,56.9315,0,0
CAD_I,D,19800613,000000,56.8361,56.8361,56.8361,56.8361,0,0
CAD_I,D,19800616,000000,56.9641,56.9641,56.9641,56.9641,0,0
CAD_I,D,19800617,000000,56.7604,56.7604,56.7604,56.7604,0,0
CAD_I,D,19800618,000000,56.7954,56.7954,56.7954,56.7954,0,0
CAD_I,D,19800619,000000,57.0184,57.0184,57.0184,57.0184,0,0
CAD_I,D,19800620,000000,56.9705,56.9705,56.9705,56.9705,0,0
CAD_I,D,19800623,000000,56.8917,56.8917,56.8917,56.8917,0,0
CAD_I,D,19800624,000000,57.0216,57.0216,57.0216,57.0216,0,0
CAD_I,D,19800625,000000,56.8867,56.8867,56.8867,56.8867,0,0
CAD_I,D,19800626,000000,56.7708,56.7708,56.7708,56.7708,0,0
CAD_I,D,19800627,000000,56.8872,56.8872,56.8872,56.8872,0,0
CAD_I,D,19800630,000000,56.8978,56.8978,56.8978,56.8978,0,0
CAD_I,D,19800701,000000,56.8578,56.8578,56.8578,56.8578,0,0
CAD_I,D,19800702,000000,56.9211,56.9211,56.9211,56.9211,0,0
CAD_I,D,19800703,000000,57.0788,57.0788,57.0788,57.0788,0,0
CAD_I,D,19800707,000000,56.6411,56.6411,56.6411,56.6411,0,0
CAD_I,D,19800708,000000,56.6974,56.6974,56.6974,56.6974,0,0
CAD_I,D,19800709,000000,56.6212,56.6212,56.6212,56.6212,0,0
CAD_I,D,19800710,000000,56.462,56.462,56.462,56.462,0,0
CAD_I,D,19800711,000000,56.319,56.319,56.319,56.319,0,0
CAD_I,D,19800714,000000,56.4402,56.4402,56.4402,56.4402,0,0
CAD_I,D,19800715,000000,56.4561,56.4561,56.4561,56.4561,0,0
CAD_I,D,19800716,000000,56.4266,56.4266,56.4266,56.4266,0,0
CAD_I,D,19800717,000000,56.3752,56.3752,56.3752,56.3752,0,0
CAD_I,D,19800718,000000,56.6033,56.6033,56.6033,56.6033,0,0
CAD_I,D,19800721,000000,56.3654,56.3654,56.3654,56.3654,0,0
CAD_I,D,19800722,000000,56.3176,56.3176,56.3176,56.3176,0,0
CAD_I,D,19800723,000000,56.461,56.461,56.461,56.461,0,0
CAD_I,D,19800724,000000,56.3626,56.3626,56.3626,56.3626,0,0
CAD_I,D,19800725,000000,56.3444,56.3444,56.3444,56.3444,0,0
CAD_I,D,19800728,000000,56.173,56.173,56.173,56.173,0,0
CAD_I,D,19800729,000000,56.4642,56.4642,56.4642,56.4642,0,0
CAD_I,D,19800730,000000,56.7329,56.7329,56.7329,56.7329,0,0
CAD_I,D,19800731,000000,57.0487,57.0487,57.0487,57.0487,0,0
CAD_I,D,19800801,000000,57.4234,57.4234,57.4234,57.4234,0,0
CAD_I,D,19800804,000000,57.2147,57.2147,57.2147,57.2147,0,0
CAD_I,D,19800805,000000,57.0577,57.0577,57.0577,57.0577,0,0
CAD_I,D,19800806,000000,56.8626,56.8626,56.8626,56.8626,0,0
CAD_I,D,19800807,000000,56.9929,56.9929,56.9929,56.9929,0,0
