<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPNOK,D,20041230,000000,11.661,11.688,11.594,11.644,0,0
GBPNOK,D,20041231,000000,11.645,11.682,11.608,11.647,0,0
GBPNOK,D,20050103,000000,11.643,11.672,11.576,11.645,0,0
GBPNOK,D,20050104,000000,11.65,11.76,11.621,11.739,0,0
GBPNOK,D,20050105,000000,11.736,11.776,11.717,11.73,0,0
GBPNOK,D,20050106,000000,11.728,11.778,11.688,11.774,0,0
GBPNOK,D,20050107,000000,11.773,11.802,11.686,11.798,0,0
GBPNOK,D,20050110,000000,11.778,11.811,11.741,11.788,0,0
GBPNOK,D,20050111,000000,11.788,11.791,11.684,11.742,0,0
GBPNOK,D,20050112,000000,11.743,11.751,11.645,11.691,0,0
GBPNOK,D,20050113,000000,11.682,11.733,11.622,11.643,0,0
GBPNOK,D,20050114,000000,11.647,11.714,11.634,11.663,0,0
GBPNOK,D,20050117,000000,11.688,11.713,11.629,11.673,0,0
GBPNOK,D,20050118,000000,11.677,11.707,11.637,11.693,0,0
GBPNOK,D,20050119,000000,11.691,11.776,11.646,11.73,0,0
GBPNOK,D,20050120,000000,11.736,11.854,11.716,11.845,0,0
GBPNOK,D,20050121,000000,11.843,11.861,11.729,11.814,0,0
GBPNOK,D,20050124,000000,11.81,11.825,11.767,11.804,0,0
GBPNOK,D,20050125,000000,11.807,11.842,11.777,11.805,0,0
GBPNOK,D,20050126,000000,11.798,11.906,11.798,11.875,0,0
GBPNOK,D,20050127,000000,11.873,11.961,11.859,11.954,0,0
GBPNOK,D,20050128,000000,11.959,11.961,11.888,11.916,0,0
GBPNOK,D,20050131,000000,11.952,11.991,11.922,11.981,0,0
GBPNOK,D,20050201,000000,11.982,12.001,11.93,11.957,0,0
GBPNOK,D,20050202,000000,11.955,11.959,11.905,11.943,0,0
GBPNOK,D,20050203,000000,11.945,12.028,11.923,12.013,0,0
GBPNOK,D,20050204,000000,12.011,12.113,12.003,12.058,0,0
GBPNOK,D,20050207,000000,12.07,12.186,12.066,12.171,0,0
GBPNOK,D,20050208,000000,12.174,12.224,12.101,12.178,0,0
GBPNOK,D,20050209,000000,12.173,12.201,12.136,12.147,0,0
GBPNOK,D,20050210,000000,12.156,12.281,12.133,12.223,0,0
GBPNOK,D,20050211,000000,12.225,12.262,12.189,12.243,0,0
GBPNOK,D,20050214,000000,12.244,12.257,12.19,12.217,0,0
GBPNOK,D,20050215,000000,12.215,12.227,12.146,12.179,0,0
GBPNOK,D,20050216,000000,12.18,12.192,12.053,12.092,0,0
GBPNOK,D,20050217,000000,12.089,12.144,12.044,12.053,0,0
GBPNOK,D,20050218,000000,12.057,12.065,11.981,12.009,0,0
GBPNOK,D,20050221,000000,12.022,12.051,11.984,12.014,0,0
GBPNOK,D,20050222,000000,12.01,12.021,11.892,11.903,0,0
GBPNOK,D,20050223,000000,11.903,11.918,11.879,11.892,0,0
GBPNOK,D,20050224,000000,11.893,11.944,11.822,11.931,0,0
GBPNOK,D,20050225,000000,11.931,12.006,11.909,11.966,0,0
GBPNOK,D,20050228,000000,11.943,11.982,11.909,11.941,0,0
GBPNOK,D,20050301,000000,11.945,11.976,11.904,11.94,0,0
GBPNOK,D,20050302,000000,11.938,11.987,11.918,11.944,0,0
GBPNOK,D,20050303,000000,11.946,11.964,11.908,11.948,0,0
GBPNOK,D,20050304,000000,11.95,11.985,11.894,11.898,0,0
GBPNOK,D,20050307,000000,11.96,11.983,11.862,11.871,0,0
GBPNOK,D,20050308,000000,11.872,11.907,11.816,11.828,0,0
GBPNOK,D,20050309,000000,11.826,11.839,11.756,11.764,0,0
GBPNOK,D,20050310,000000,11.771,11.788,11.686,11.692,0,0
GBPNOK,D,20050311,000000,11.692,11.723,11.672,11.691,0,0
GBPNOK,D,20050314,000000,11.683,11.72,11.659,11.69,0,0
GBPNOK,D,20050315,000000,11.692,11.777,11.687,11.744,0,0
GBPNOK,D,20050316,000000,11.749,11.793,11.706,11.722,0,0
GBPNOK,D,20050317,000000,11.719,11.732,11.663,11.704,0,0
GBPNOK,D,20050318,000000,11.701,11.744,11.687,11.725,0,0
GBPNOK,D,20050321,000000,11.737,11.763,11.701,11.737,0,0
GBPNOK,D,20050322,000000,11.735,11.787,11.723,11.776,0,0
GBPNOK,D,20050323,000000,11.775,11.808,11.733,11.785,0,0
GBPNOK,D,20050324,000000,11.784,11.855,11.771,11.844,0,0
GBPNOK,D,20050325,000000,11.845,11.862,11.817,11.861,0,0
GBPNOK,D,20050328,000000,11.835,11.937,11.811,11.877,0,0
GBPNOK,D,20050329,000000,11.88,11.929,11.847,11.897,0,0
GBPNOK,D,20050330,000000,11.898,11.912,11.836,11.891,0,0
GBPNOK,D,20050331,000000,11.892,11.989,11.867,11.974,0,0
GBPNOK,D,20050401,000000,11.976,11.992,11.898,11.963,0,0
GBPNOK,D,20050404,000000,11.929,11.971,11.901,11.955,0,0
GBPNOK,D,20050405,000000,11.956,11.998,11.908,11.934,0,0
GBPNOK,D,20050406,000000,11.935,11.948,11.886,11.94,0,0
GBPNOK,D,20050407,000000,11.938,11.939,11.838,11.89,0,0
GBPNOK,D,20050408,000000,11.886,11.95,11.87,11.927,0,0
GBPNOK,D,20050411,000000,11.945,11.95,11.893,11.931,0,0
GBPNOK,D,20050412,000000,11.936,11.99,11.898,11.985,0,0
GBPNOK,D,20050413,000000,11.987,12.065,11.956,12.054,0,0
GBPNOK,D,20050414,000000,12.053,12.108,12.042,12.09,0,0
GBPNOK,D,20050415,000000,12.089,12.105,12.031,12.059,0,0
GBPNOK,D,20050418,000000,12.061,12.066,11.978,12.005,0,0
GBPNOK,D,20050419,000000,12.002,12.08,11.987,12.034,0,0
GBPNOK,D,20050420,000000,12.033,12.047,11.961,11.986,0,0
GBPNOK,D,20050421,000000,11.982,11.984,11.877,11.92,0,0
GBPNOK,D,20050422,000000,11.916,11.974,11.905,11.947,0,0
GBPNOK,D,20050425,000000,11.974,12.025,11.953,11.971,0,0
GBPNOK,D,20050426,000000,11.97,11.986,11.914,11.916,0,0
GBPNOK,D,20050427,000000,11.922,11.992,11.914,11.974,0,0
GBPNOK,D,20050428,000000,11.979,12.049,11.959,12.023,0,0
GBPNOK,D,20050429,000000,12.021,12.073,11.991,12.055,0,0
GBPNOK,D,20050502,000000,12.046,12.062,11.965,11.983,0,0
GBPNOK,D,20050503,000000,11.984,11.998,11.893,11.943,0,0
GBPNOK,D,20050504,000000,11.946,11.946,11.871,11.898,0,0
GBPNOK,D,20050505,000000,11.901,11.94,11.894,11.904,0,0
GBPNOK,D,20050506,000000,11.906,11.986,11.86,11.98,0,0
GBPNOK,D,20050509,000000,11.978,11.98,11.87,11.887,0,0
GBPNOK,D,20050510,000000,11.888,11.904,11.822,11.837,0,0
GBPNOK,D,20050511,000000,11.84,11.869,11.796,11.812,0,0
GBPNOK,D,20050512,000000,11.814,11.904,11.795,11.896,0,0
GBPNOK,D,20050513,000000,11.893,11.911,11.836,11.886,0,0
GBPNOK,D,20050516,000000,11.873,11.886,11.751,11.766,0,0
GBPNOK,D,20050517,000000,11.764,11.793,11.749,11.784,0,0
GBPNOK,D,20050518,000000,11.783,11.787,11.737,11.782,0,0
GBPNOK,D,20050519,000000,11.778,11.816,11.75,11.765,0,0
GBPNOK,D,20050520,000000,11.767,11.843,11.76,11.816,0,0
GBPNOK,D,20050523,000000,11.809,11.844,11.777,11.797,0,0
GBPNOK,D,20050524,000000,11.8,11.827,11.729,11.745,0,0
GBPNOK,D,20050525,000000,11.747,11.761,11.65,11.663,0,0
GBPNOK,D,20050526,000000,11.662,11.683,11.591,11.629,0,0
GBPNOK,D,20050527,000000,11.628,11.646,11.542,11.583,0,0
GBPNOK,D,20050530,000000,11.605,11.667,11.572,11.643,0,0
GBPNOK,D,20050531,000000,11.649,11.737,11.634,11.727,0,0
GBPNOK,D,20050601,000000,11.728,11.753,11.688,11.72,0,0
GBPNOK,D,20050602,000000,11.721,11.745,11.687,11.701,0,0
GBPNOK,D,20050603,000000,11.699,11.742,11.664,11.717,0,0
GBPNOK,D,20050606,000000,11.717,11.721,11.637,11.699,0,0
GBPNOK,D,20050607,000000,11.693,11.761,11.686,11.757,0,0
GBPNOK,D,20050608,000000,11.755,11.826,11.716,11.788,0,0
GBPNOK,D,20050609,000000,11.792,11.821,11.744,11.758,0,0
GBPNOK,D,20050610,000000,11.759,11.773,11.67,11.709,0,0
GBPNOK,D,20050613,000000,11.733,11.759,11.701,11.74,0,0
GBPNOK,D,20050614,000000,11.741,11.841,11.694,11.806,0,0
GBPNOK,D,20050615,000000,11.802,11.872,11.781,11.858,0,0
GBPNOK,D,20050616,000000,11.86,11.881,11.802,11.851,0,0
GBPNOK,D,20050617,000000,11.856,11.858,11.742,11.747,0,0
GBPNOK,D,20050620,000000,11.78,11.816,11.723,11.799,0,0
GBPNOK,D,20050621,000000,11.802,11.854,11.756,11.804,0,0
GBPNOK,D,20050622,000000,11.801,11.847,11.748,11.822,0,0
GBPNOK,D,20050623,000000,11.821,12.002,11.812,11.983,0,0
GBPNOK,D,20050624,000000,11.985,12.048,11.952,11.975,0,0
GBPNOK,D,20050627,000000,11.981,11.983,11.904,11.938,0,0
GBPNOK,D,20050628,000000,11.932,11.979,11.907,11.949,0,0
GBPNOK,D,20050629,000000,11.952,11.992,11.794,11.832,0,0
GBPNOK,D,20050630,000000,11.831,11.843,11.684,11.704,0,0
GBPNOK,D,20050701,000000,11.703,11.718,11.591,11.638,0,0
GBPNOK,D,20050704,000000,11.625,11.67,11.588,11.643,0,0
GBPNOK,D,20050705,000000,11.644,11.689,11.615,11.654,0,0
GBPNOK,D,20050706,000000,11.648,11.692,11.613,11.646,0,0
GBPNOK,D,20050707,000000,11.642,11.664,11.46,11.525,0,0
GBPNOK,D,20050708,000000,11.518,11.533,11.412,11.446,0,0
GBPNOK,D,20050711,000000,11.428,11.517,11.415,11.499,0,0
GBPNOK,D,20050712,000000,11.507,11.531,11.448,11.486,0,0
GBPNOK,D,20050713,000000,11.489,11.539,11.397,11.523,0,0
GBPNOK,D,20050714,000000,11.525,11.553,11.504,11.535,0,0
GBPNOK,D,20050715,000000,11.54,11.634,11.514,11.548,0,0
GBPNOK,D,20050718,000000,11.585,11.661,11.483,11.651,0,0
GBPNOK,D,20050719,000000,11.653,11.66,11.561,11.584,0,0
GBPNOK,D,20050720,000000,11.589,11.597,11.421,11.444,0,0
GBPNOK,D,20050721,000000,11.452,11.502,11.415,11.49,0,0
GBPNOK,D,20050722,000000,11.488,11.506,11.434,11.459,0,0
GBPNOK,D,20050725,000000,11.478,11.478,11.38,11.45,0,0
GBPNOK,D,20050726,000000,11.452,11.465,11.407,11.437,0,0
GBPNOK,D,20050727,000000,11.432,11.481,11.42,11.467,0,0
GBPNOK,D,20050728,000000,11.465,11.477,11.411,11.463,0,0
GBPNOK,D,20050729,000000,11.461,11.48,11.381,11.389,0,0
GBPNOK,D,20050801,000000,11.392,11.403,11.333,11.393,0,0
GBPNOK,D,20050802,000000,11.396,11.412,11.358,11.402,0,0
GBPNOK,D,20050803,000000,11.407,11.419,11.301,11.325,0,0
GBPNOK,D,20050804,000000,11.326,11.356,11.278,11.315,0,0
GBPNOK,D,20050805,000000,11.317,11.395,11.283,11.372,0,0
GBPNOK,D,20050808,000000,11.372,11.46,11.34,11.424,0,0
GBPNOK,D,20050809,000000,11.423,11.439,11.378,11.429,0,0
GBPNOK,D,20050810,000000,11.425,11.473,11.412,11.464,0,0
GBPNOK,D,20050811,000000,11.463,11.485,11.431,11.46,0,0
GBPNOK,D,20050812,000000,11.458,11.542,11.445,11.54,0,0
GBPNOK,D,20050815,000000,11.522,11.662,11.511,11.641,0,0
GBPNOK,D,20050816,000000,11.643,11.705,11.623,11.639,0,0
GBPNOK,D,20050817,000000,11.64,11.687,11.624,11.676,0,0
GBPNOK,D,20050818,000000,11.675,11.729,11.635,11.703,0,0
GBPNOK,D,20050819,000000,11.706,11.807,11.679,11.789,0,0
GBPNOK,D,20050822,000000,11.798,11.802,11.731,11.751,0,0
GBPNOK,D,20050823,000000,11.743,11.788,11.735,11.743,0,0
GBPNOK,D,20050824,000000,11.755,11.769,11.639,11.648,0,0
GBPNOK,D,20050825,000000,11.646,11.665,11.606,11.621,0,0
GBPNOK,D,20050826,000000,11.618,11.657,11.595,11.639,0,0
GBPNOK,D,20050829,000000,11.639,11.649,11.569,11.634,0,0
GBPNOK,D,20050830,000000,11.632,11.639,11.54,11.549,0,0
GBPNOK,D,20050831,000000,11.551,11.567,11.468,11.493,0,0
GBPNOK,D,20050901,000000,11.481,11.516,11.419,11.489,0,0
GBPNOK,D,20050902,000000,11.483,11.49,11.353,11.448,0,0
GBPNOK,D,20050905,000000,11.432,11.536,11.411,11.484,0,0
GBPNOK,D,20050906,000000,11.486,11.58,11.486,11.56,0,0
GBPNOK,D,20050907,000000,11.556,11.567,11.473,11.543,0,0
GBPNOK,D,20050908,000000,11.538,11.595,11.468,11.544,0,0
GBPNOK,D,20050909,000000,11.546,11.559,11.49,11.529,0,0
GBPNOK,D,20050912,000000,11.557,11.605,11.532,11.575,0,0
GBPNOK,D,20050913,000000,11.582,11.638,11.519,11.607,0,0
GBPNOK,D,20050914,000000,11.608,11.637,11.554,11.554,0,0
GBPNOK,D,20050915,000000,11.559,11.601,11.489,11.498,0,0
GBPNOK,D,20050916,000000,11.501,11.527,11.447,11.507,0,0
GBPNOK,D,20050919,000000,11.538,11.588,11.515,11.543,0,0
GBPNOK,D,20050920,000000,11.542,11.558,11.496,11.555,0,0
GBPNOK,D,20050921,000000,11.552,11.567,11.51,11.52,0,0
GBPNOK,D,20050922,000000,11.518,11.533,11.435,11.469,0,0
GBPNOK,D,20050923,000000,11.471,11.516,11.451,11.507,0,0
GBPNOK,D,20050926,000000,11.489,11.536,11.468,11.512,0,0
GBPNOK,D,20050927,000000,11.51,11.532,11.481,11.497,0,0
GBPNOK,D,20050928,000000,11.498,11.514,11.454,11.484,0,0
GBPNOK,D,20050929,000000,11.481,11.52,11.422,11.488,0,0
GBPNOK,D,20050930,000000,11.481,11.587,11.454,11.548,0,0
GBPNOK,D,20051003,000000,11.543,11.61,11.527,11.598,0,0
GBPNOK,D,20051004,000000,11.597,11.662,11.578,11.654,0,0
GBPNOK,D,20051005,000000,11.647,11.667,11.587,11.599,0,0
GBPNOK,D,20051006,000000,11.597,11.617,11.513,11.53,0,0
GBPNOK,D,20051007,000000,11.531,11.543,11.449,11.476,0,0
GBPNOK,D,20051010,000000,11.484,11.496,11.411,11.447,0,0
GBPNOK,D,20051011,000000,11.449,11.469,11.38,11.398,0,0
GBPNOK,D,20051012,000000,11.386,11.41,11.341,11.377,0,0
GBPNOK,D,20051013,000000,11.376,11.472,11.356,11.434,0,0
GBPNOK,D,20051014,000000,11.436,11.445,11.381,11.437,0,0
GBPNOK,D,20051017,000000,11.443,11.443,11.356,11.381,0,0
GBPNOK,D,20051018,000000,11.38,11.451,11.373,11.438,0,0
GBPNOK,D,20051019,000000,11.44,11.497,11.425,11.465,0,0
GBPNOK,D,20051020,000000,11.461,11.528,11.441,11.482,0,0
GBPNOK,D,20051021,000000,11.48,11.551,11.463,11.529,0,0
GBPNOK,D,20051024,000000,11.528,11.585,11.52,11.571,0,0
GBPNOK,D,20051025,000000,11.568,11.583,11.504,11.507,0,0
GBPNOK,D,20051026,000000,11.508,11.536,11.453,11.486,0,0
GBPNOK,D,20051027,000000,11.492,11.519,11.442,11.444,0,0
GBPNOK,D,20051028,000000,11.448,11.508,11.427,11.493,0,0
GBPNOK,D,20051031,000000,11.498,11.538,11.474,11.487,0,0
GBPNOK,D,20051101,000000,11.492,11.508,11.41,11.434,0,0
GBPNOK,D,20051102,000000,11.433,11.48,11.394,11.472,0,0
GBPNOK,D,20051103,000000,11.474,11.567,11.435,11.556,0,0
GBPNOK,D,20051104,000000,11.553,11.56,11.492,11.529,0,0
GBPNOK,D,20051107,000000,11.519,11.549,11.483,11.499,0,0
GBPNOK,D,20051108,000000,11.494,11.546,11.489,11.518,0,0
GBPNOK,D,20051109,000000,11.521,11.529,11.443,11.473,0,0
GBPNOK,D,20051110,000000,11.474,11.515,11.444,11.49,0,0
GBPNOK,D,20051111,000000,11.491,11.529,11.477,11.501,0,0
GBPNOK,D,20051114,000000,11.514,11.583,11.475,11.557,0,0
GBPNOK,D,20051115,000000,11.551,11.596,11.543,11.563,0,0
GBPNOK,D,20051116,000000,11.566,11.589,11.452,11.484,0,0
GBPNOK,D,20051117,000000,11.496,11.573,11.481,11.514,0,0
GBPNOK,D,20051118,000000,11.516,11.558,11.476,11.499,0,0
GBPNOK,D,20051121,000000,11.473,11.552,11.448,11.512,0,0
GBPNOK,D,20051122,000000,11.51,11.535,11.446,11.474,0,0
GBPNOK,D,20051123,000000,11.461,11.503,11.448,11.485,0,0
GBPNOK,D,20051124,000000,11.486,11.534,11.464,11.516,0,0
GBPNOK,D,20051125,000000,11.515,11.553,11.492,11.5,0,0
GBPNOK,D,20051128,000000,11.504,11.537,11.462,11.519,0,0
GBPNOK,D,20051129,000000,11.521,11.62,11.501,11.595,0,0
GBPNOK,D,20051130,000000,11.584,11.702,11.575,11.657,0,0
GBPNOK,D,20051201,000000,11.658,11.768,11.641,11.701,0,0
GBPNOK,D,20051202,000000,11.7,11.729,11.669,11.718,0,0
GBPNOK,D,20051205,000000,11.721,11.728,11.605,11.623,0,0
GBPNOK,D,20051206,000000,11.619,11.787,11.574,11.765,0,0
GBPNOK,D,20051207,000000,11.766,11.792,11.693,11.722,0,0
GBPNOK,D,20051208,000000,11.724,11.782,11.708,11.769,0,0
GBPNOK,D,20051209,000000,11.758,11.797,11.744,11.782,0,0
GBPNOK,D,20051212,000000,11.782,11.832,11.754,11.802,0,0
GBPNOK,D,20051213,000000,11.801,11.845,11.746,11.772,0,0
GBPNOK,D,20051214,000000,11.77,11.785,11.683,11.753,0,0
GBPNOK,D,20051215,000000,11.768,11.781,11.694,11.717,0,0
GBPNOK,D,20051216,000000,11.712,11.791,11.679,11.773,0,0
GBPNOK,D,20051219,000000,11.744,11.798,11.724,11.755,0,0
GBPNOK,D,20051220,000000,11.757,11.927,11.736,11.901,0,0
GBPNOK,D,20051221,000000,11.899,11.919,11.814,11.838,0,0
GBPNOK,D,20051222,000000,11.843,11.845,11.756,11.773,0,0
GBPNOK,D,20051223,000000,11.775,11.792,11.699,11.702,0,0
GBPNOK,D,20051227,000000,11.722,11.758,11.683,11.709,0,0
GBPNOK,D,20051228,000000,11.716,11.725,11.644,11.676,0,0
GBPNOK,D,20051229,000000,11.673,11.7,11.628,11.691,0,0
GBPNOK,D,20051230,000000,11.689,11.692,11.589,11.611,0,0
GBPNOK,D,20060102,000000,11.603,11.64,11.58,11.596,0,0
GBPNOK,D,20060103,000000,11.598,11.641,11.504,11.58,0,0
GBPNOK,D,20060104,000000,11.583,11.586,11.473,11.489,0,0
GBPNOK,D,20060105,000000,11.487,11.538,11.452,11.496,0,0
GBPNOK,D,20060106,000000,11.495,11.565,11.478,11.529,0,0
GBPNOK,D,20060109,000000,11.533,11.634,11.528,11.62,0,0
GBPNOK,D,20060110,000000,11.617,11.711,11.606,11.692,0,0
GBPNOK,D,20060111,000000,11.695,11.728,11.652,11.69,0,0
GBPNOK,D,20060112,000000,11.693,11.813,11.67,11.787,0,0
GBPNOK,D,20060113,000000,11.784,11.843,11.751,11.782,0,0
GBPNOK,D,20060116,000000,11.767,11.784,11.719,11.769,0,0
GBPNOK,D,20060117,000000,11.764,11.831,11.754,11.793,0,0
GBPNOK,D,20060118,000000,11.8,11.896,11.791,11.854,0,0
GBPNOK,D,20060119,000000,11.868,11.871,11.795,11.812,0,0
GBPNOK,D,20060120,000000,11.801,11.829,11.766,11.78,0,0
GBPNOK,D,20060123,000000,11.741,11.748,11.662,11.672,0,0
GBPNOK,D,20060124,000000,11.719,11.727,11.672,11.68,0,0
GBPNOK,D,20060125,000000,11.685,11.739,11.656,11.722,0,0
GBPNOK,D,20060126,000000,11.744,11.789,11.735,11.773,0,0
GBPNOK,D,20060127,000000,11.782,11.832,11.776,11.801,0,0
GBPNOK,D,20060130,000000,11.802,11.909,11.765,11.887,0,0
GBPNOK,D,20060131,000000,11.901,11.912,11.8,11.826,0,0
GBPNOK,D,20060201,000000,11.787,11.889,11.778,11.865,0,0
GBPNOK,D,20060202,000000,11.855,11.875,11.812,11.833,0,0
GBPNOK,D,20060203,000000,11.823,11.836,11.763,11.775,0,0
GBPNOK,D,20060206,000000,11.76,11.794,11.731,11.745,0,0
GBPNOK,D,20060207,000000,11.75,11.769,11.689,11.692,0,0
GBPNOK,D,20060208,000000,11.683,11.724,11.641,11.681,0,0
GBPNOK,D,20060209,000000,11.67,11.683,11.623,11.662,0,0
GBPNOK,D,20060210,000000,11.681,11.863,11.673,11.843,0,0
GBPNOK,D,20060213,000000,11.837,11.882,11.832,11.856,0,0
GBPNOK,D,20060214,000000,11.852,11.895,11.834,11.855,0,0
GBPNOK,D,20060215,000000,11.85,11.931,11.807,11.896,0,0
GBPNOK,D,20060216,000000,11.889,11.898,11.788,11.802,0,0
GBPNOK,D,20060217,000000,11.772,11.8,11.743,11.768,0,0
GBPNOK,D,20060220,000000,11.752,11.782,11.736,11.742,0,0
GBPNOK,D,20060221,000000,11.775,11.815,11.76,11.778,0,0
GBPNOK,D,20060222,000000,11.779,11.826,11.763,11.804,0,0
GBPNOK,D,20060223,000000,11.806,11.823,11.782,11.816,0,0
GBPNOK,D,20060224,000000,11.818,11.853,11.806,11.829,0,0
GBPNOK,D,20060227,000000,11.821,11.84,11.764,11.79,0,0
GBPNOK,D,20060228,000000,11.788,11.837,11.761,11.832,0,0
GBPNOK,D,20060301,000000,11.813,11.826,11.738,11.769,0,0
GBPNOK,D,20060302,000000,11.761,11.763,11.69,11.698,0,0
GBPNOK,D,20060303,000000,11.69,11.715,11.651,11.658,0,0
GBPNOK,D,20060306,000000,11.651,11.675,11.58,11.596,0,0
GBPNOK,D,20060307,000000,11.614,11.689,11.596,11.664,0,0
GBPNOK,D,20060308,000000,11.677,11.702,11.643,11.683,0,0
GBPNOK,D,20060309,000000,11.671,11.724,11.644,11.697,0,0
GBPNOK,D,20060310,000000,11.696,11.707,11.54,11.554,0,0
GBPNOK,D,20060313,000000,11.537,11.569,11.509,11.528,0,0
GBPNOK,D,20060314,000000,11.536,11.578,11.51,11.576,0,0
GBPNOK,D,20060315,000000,11.577,11.598,11.531,11.545,0,0
GBPNOK,D,20060316,000000,11.53,11.583,11.494,11.531,0,0
GBPNOK,D,20060317,000000,11.52,11.565,11.467,11.483,0,0
GBPNOK,D,20060320,000000,11.47,11.506,11.448,11.47,0,0
GBPNOK,D,20060321,000000,11.453,11.496,11.438,11.477,0,0
GBPNOK,D,20060322,000000,11.483,11.504,11.459,11.493,0,0
GBPNOK,D,20060323,000000,11.473,11.565,11.473,11.557,0,0
GBPNOK,D,20060324,000000,11.547,11.585,11.524,11.543,0,0
GBPNOK,D,20060327,000000,11.561,11.578,11.548,11.564,0,0
GBPNOK,D,20060328,000000,11.555,11.555,11.484,11.528,0,0
GBPNOK,D,20060329,000000,11.524,11.532,11.47,11.504,0,0
GBPNOK,D,20060330,000000,11.541,11.547,11.434,11.443,0,0
GBPNOK,D,20060331,000000,11.426,11.449,11.373,11.379,0,0
GBPNOK,D,20060403,000000,11.385,11.387,11.262,11.272,0,0
GBPNOK,D,20060404,000000,11.27,11.321,11.258,11.267,0,0
GBPNOK,D,20060405,000000,11.28,11.309,11.223,11.241,0,0
GBPNOK,D,20060406,000000,11.24,11.325,11.225,11.308,0,0
GBPNOK,D,20060407,000000,11.304,11.333,11.269,11.328,0,0
GBPNOK,D,20060410,000000,11.335,11.351,11.276,11.284,0,0
GBPNOK,D,20060411,000000,11.298,11.298,11.213,11.277,0,0
GBPNOK,D,20060412,000000,11.283,11.362,11.276,11.349,0,0
GBPNOK,D,20060413,000000,11.361,11.388,11.356,11.364,0,0
GBPNOK,D,20060414,000000,11.365,11.396,11.359,11.374,0,0
GBPNOK,D,20060417,000000,11.343,11.387,11.326,11.355,0,0
GBPNOK,D,20060418,000000,11.367,11.382,11.333,11.363,0,0
GBPNOK,D,20060419,000000,11.367,11.367,11.262,11.279,0,0
GBPNOK,D,20060420,000000,11.25,11.293,11.226,11.266,0,0
GBPNOK,D,20060421,000000,11.268,11.335,11.26,11.327,0,0
GBPNOK,D,20060424,000000,11.311,11.346,11.301,11.34,0,0
GBPNOK,D,20060425,000000,11.324,11.339,11.278,11.282,0,0
GBPNOK,D,20060426,000000,11.272,11.288,11.165,11.179,0,0
GBPNOK,D,20060427,000000,11.188,11.225,11.15,11.189,0,0
GBPNOK,D,20060428,000000,11.184,11.262,11.134,11.229,0,0
GBPNOK,D,20060501,000000,11.245,11.298,11.214,11.282,0,0
GBPNOK,D,20060502,000000,11.26,11.345,11.259,11.329,0,0
GBPNOK,D,20060503,000000,11.316,11.34,11.276,11.304,0,0
GBPNOK,D,20060504,000000,11.284,11.339,11.269,11.321,0,0
GBPNOK,D,20060505,000000,11.304,11.387,11.29,11.372,0,0
GBPNOK,D,20060508,000000,11.381,11.413,11.337,11.372,0,0
GBPNOK,D,20060509,000000,11.364,11.427,11.36,11.368,0,0
GBPNOK,D,20060510,000000,11.373,11.391,11.29,11.304,0,0
GBPNOK,D,20060511,000000,11.246,11.401,11.244,11.37,0,0
GBPNOK,D,20060512,000000,11.393,11.43,11.347,11.354,0,0
GBPNOK,D,20060515,000000,11.364,11.45,11.344,11.445,0,0
GBPNOK,D,20060516,000000,11.484,11.523,11.461,11.509,0,0
GBPNOK,D,20060517,000000,11.538,11.586,11.467,11.541,0,0
GBPNOK,D,20060518,000000,11.54,11.584,11.489,11.497,0,0
GBPNOK,D,20060519,000000,11.502,11.508,11.435,11.462,0,0
GBPNOK,D,20060522,000000,11.442,11.494,11.431,11.453,0,0
GBPNOK,D,20060523,000000,11.447,11.503,11.442,11.495,0,0
GBPNOK,D,20060524,000000,11.483,11.507,11.399,11.431,0,0
GBPNOK,D,20060525,000000,11.414,11.462,11.414,11.44,0,0
GBPNOK,D,20060526,000000,11.435,11.444,11.39,11.421,0,0
GBPNOK,D,20060529,000000,11.422,11.43,11.383,11.402,0,0
GBPNOK,D,20060530,000000,11.401,11.468,11.399,11.445,0,0
GBPNOK,D,20060531,000000,11.446,11.463,11.357,11.367,0,0
GBPNOK,D,20060601,000000,11.387,11.39,11.332,11.334,0,0
GBPNOK,D,20060602,000000,11.346,11.36,11.298,11.323,0,0
GBPNOK,D,20060605,000000,11.3,11.308,11.234,11.248,0,0
GBPNOK,D,20060606,000000,11.247,11.291,11.247,11.269,0,0
GBPNOK,D,20060607,000000,11.292,11.366,11.274,11.335,0,0
GBPNOK,D,20060608,000000,11.336,11.427,11.324,11.409,0,0
GBPNOK,D,20060609,000000,11.417,11.419,11.335,11.359,0,0
GBPNOK,D,20060612,000000,11.37,11.42,11.342,11.394,0,0
GBPNOK,D,20060613,000000,11.375,11.461,11.375,11.432,0,0
GBPNOK,D,20060614,000000,11.455,11.521,11.431,11.489,0,0
GBPNOK,D,20060615,000000,11.506,11.512,11.451,11.469,0,0
GBPNOK,D,20060616,000000,11.496,11.536,11.469,11.483,0,0
GBPNOK,D,20060619,000000,11.482,11.528,11.471,11.496,0,0
GBPNOK,D,20060620,000000,11.513,11.578,11.513,11.567,0,0
GBPNOK,D,20060621,000000,11.546,11.612,11.525,11.611,0,0
GBPNOK,D,20060622,000000,11.562,11.6,11.547,11.566,0,0
GBPNOK,D,20060623,000000,11.573,11.593,11.491,11.51,0,0
GBPNOK,D,20060626,000000,11.52,11.52,11.455,11.476,0,0
