<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKJPY,D,19740625,000000,52.0577,52.0577,52.0577,52.0577,0,0
NOKJPY,D,19740626,000000,52.074,52.074,52.074,52.074,0,0
NOKJPY,D,19740627,000000,52.0992,52.0992,52.0992,52.0992,0,0
NOKJPY,D,19740628,000000,52.2163,52.2163,52.2163,52.2163,0,0
NOKJPY,D,19740701,000000,52.2726,52.2726,52.2726,52.2726,0,0
NOKJPY,D,19740702,000000,52.879,52.879,52.879,52.879,0,0
NOKJPY,D,19740703,000000,53.0882,53.0882,53.0882,53.0882,0,0
NOKJPY,D,19740705,000000,53.1036,53.1036,53.1036,53.1036,0,0
NOKJPY,D,19740708,000000,53.209,53.209,53.209,53.209,0,0
NOKJPY,D,19740709,000000,53.2747,53.2747,53.2747,53.2747,0,0
NOKJPY,D,19740710,000000,53.6633,53.6633,53.6633,53.6633,0,0
NOKJPY,D,19740711,000000,53.9873,53.9873,53.9873,53.9873,0,0
NOKJPY,D,19740712,000000,53.527,53.527,53.527,53.527,0,0
NOKJPY,D,19740715,000000,53.4068,53.4068,53.4068,53.4068,0,0
NOKJPY,D,19740716,000000,53.4141,53.4141,53.4141,53.4141,0,0
NOKJPY,D,19740717,000000,53.7235,53.7235,53.7235,53.7235,0,0
NOKJPY,D,19740718,000000,53.9473,53.9473,53.9473,53.9473,0,0
NOKJPY,D,19740719,000000,54.1006,54.1006,54.1006,54.1006,0,0
NOKJPY,D,19740722,000000,54.1785,54.1785,54.1785,54.1785,0,0
NOKJPY,D,19740723,000000,54.3895,54.3895,54.3895,54.3895,0,0
NOKJPY,D,19740724,000000,54.6712,54.6712,54.6712,54.6712,0,0
NOKJPY,D,19740725,000000,54.6438,54.6438,54.6438,54.6438,0,0
NOKJPY,D,19740726,000000,54.7731,54.7731,54.7731,54.7731,0,0
NOKJPY,D,19740729,000000,55.1161,55.1161,55.1161,55.1161,0,0
NOKJPY,D,19740730,000000,54.9793,54.9793,54.9793,54.9793,0,0
NOKJPY,D,19740731,000000,55.1781,55.1781,55.1781,55.1781,0,0
NOKJPY,D,19740801,000000,55.48,55.48,55.48,55.48,0,0
NOKJPY,D,19740802,000000,55.5855,55.5855,55.5855,55.5855,0,0
NOKJPY,D,19740805,000000,55.6265,55.6265,55.6265,55.6265,0,0
NOKJPY,D,19740806,000000,55.8176,55.8176,55.8176,55.8176,0,0
NOKJPY,D,19740807,000000,56.0436,56.0436,56.0436,56.0436,0,0
NOKJPY,D,19740808,000000,55.7076,55.7076,55.7076,55.7076,0,0
NOKJPY,D,19740809,000000,55.6745,55.6745,55.6745,55.6745,0,0
NOKJPY,D,19740812,000000,55.3467,55.3467,55.3467,55.3467,0,0
NOKJPY,D,19740813,000000,55.1136,55.1136,55.1136,55.1136,0,0
NOKJPY,D,19740814,000000,55.3554,55.3554,55.3554,55.3554,0,0
NOKJPY,D,19740815,000000,55.4962,55.4962,55.4962,55.4962,0,0
NOKJPY,D,19740816,000000,55.2852,55.2852,55.2852,55.2852,0,0
NOKJPY,D,19740819,000000,54.8309,54.8309,54.8309,54.8309,0,0
NOKJPY,D,19740820,000000,54.8038,54.8038,54.8038,54.8038,0,0
NOKJPY,D,19740821,000000,55.0229,55.0229,55.0229,55.0229,0,0
NOKJPY,D,19740822,000000,54.8167,54.8167,54.8167,54.8167,0,0
NOKJPY,D,19740823,000000,54.8327,54.8327,54.8327,54.8327,0,0
NOKJPY,D,19740826,000000,54.8498,54.8498,54.8498,54.8498,0,0
NOKJPY,D,19740827,000000,54.3811,54.3811,54.3811,54.3811,0,0
NOKJPY,D,19740828,000000,54.388,54.388,54.388,54.388,0,0
NOKJPY,D,19740829,000000,54.4368,54.4368,54.4368,54.4368,0,0
NOKJPY,D,19740830,000000,54.4653,54.4653,54.4653,54.4653,0,0
NOKJPY,D,19740903,000000,54.3011,54.3011,54.3011,54.3011,0,0
NOKJPY,D,19740904,000000,54.4329,54.4329,54.4329,54.4329,0,0
NOKJPY,D,19740905,000000,54.19,54.19,54.19,54.19,0,0
NOKJPY,D,19740906,000000,54.2344,54.2344,54.2344,54.2344,0,0
NOKJPY,D,19740909,000000,54.1756,54.1756,54.1756,54.1756,0,0
NOKJPY,D,19740910,000000,54.4945,54.4945,54.4945,54.4945,0,0
NOKJPY,D,19740911,000000,54.3464,54.3464,54.3464,54.3464,0,0
NOKJPY,D,19740912,000000,54.094,54.094,54.094,54.094,0,0
NOKJPY,D,19740913,000000,53.863,53.863,53.863,53.863,0,0
NOKJPY,D,19740916,000000,53.806,53.806,53.806,53.806,0,0
NOKJPY,D,19740917,000000,53.3887,53.3887,53.3887,53.3887,0,0
NOKJPY,D,19740918,000000,53.3725,53.3725,53.3725,53.3725,0,0
NOKJPY,D,19740919,000000,53.5149,53.5149,53.5149,53.5149,0,0
NOKJPY,D,19740920,000000,53.2543,53.2543,53.2543,53.2543,0,0
NOKJPY,D,19740923,000000,53.312,53.312,53.312,53.312,0,0
NOKJPY,D,19740924,000000,53.211,53.211,53.211,53.211,0,0
NOKJPY,D,19740925,000000,53.3173,53.3173,53.3173,53.3173,0,0
NOKJPY,D,19740926,000000,53.4688,53.4688,53.4688,53.4688,0,0
NOKJPY,D,19740927,000000,53.563,53.563,53.563,53.563,0,0
NOKJPY,D,19740930,000000,53.8783,53.8783,53.8783,53.8783,0,0
NOKJPY,D,19741001,000000,53.9372,53.9372,53.9372,53.9372,0,0
NOKJPY,D,19741002,000000,53.8398,53.8398,53.8398,53.8398,0,0
NOKJPY,D,19741003,000000,54.3667,54.3667,54.3667,54.3667,0,0
NOKJPY,D,19741004,000000,54.9653,54.9653,54.9653,54.9653,0,0
NOKJPY,D,19741007,000000,54.9656,54.9656,54.9656,54.9656,0,0
NOKJPY,D,19741008,000000,54.7048,54.7048,54.7048,54.7048,0,0
NOKJPY,D,19741009,000000,54.6882,54.6882,54.6882,54.6882,0,0
NOKJPY,D,19741010,000000,54.2289,54.2289,54.2289,54.2289,0,0
NOKJPY,D,19741011,000000,54.1439,54.1439,54.1439,54.1439,0,0
NOKJPY,D,19741015,000000,54.2038,54.2038,54.2038,54.2038,0,0
NOKJPY,D,19741016,000000,54.1276,54.1276,54.1276,54.1276,0,0
NOKJPY,D,19741017,000000,54.2016,54.2016,54.2016,54.2016,0,0
NOKJPY,D,19741018,000000,54.2346,54.2346,54.2346,54.2346,0,0
NOKJPY,D,19741021,000000,54.2086,54.2086,54.2086,54.2086,0,0
NOKJPY,D,19741022,000000,54.1976,54.1976,54.1976,54.1976,0,0
NOKJPY,D,19741023,000000,54.4776,54.4776,54.4776,54.4776,0,0
NOKJPY,D,19741024,000000,54.4377,54.4377,54.4377,54.4377,0,0
NOKJPY,D,19741025,000000,54.5104,54.5104,54.5104,54.5104,0,0
NOKJPY,D,19741028,000000,54.4101,54.4101,54.4101,54.4101,0,0
NOKJPY,D,19741029,000000,54.5304,54.5304,54.5304,54.5304,0,0
NOKJPY,D,19741030,000000,54.5304,54.5304,54.5304,54.5304,0,0
NOKJPY,D,19741031,000000,54.4413,54.4413,54.4413,54.4413,0,0
NOKJPY,D,19741101,000000,54.569,54.569,54.569,54.569,0,0
NOKJPY,D,19741104,000000,54.7154,54.7154,54.7154,54.7154,0,0
NOKJPY,D,19741106,000000,54.7771,54.7771,54.7771,54.7771,0,0
NOKJPY,D,19741107,000000,54.7338,54.7338,54.7338,54.7338,0,0
NOKJPY,D,19741108,000000,54.721,54.721,54.721,54.721,0,0
NOKJPY,D,19741112,000000,54.5345,54.5345,54.5345,54.5345,0,0
NOKJPY,D,19741113,000000,54.5,54.5,54.5,54.5,0,0
NOKJPY,D,19741114,000000,54.9245,54.9245,54.9245,54.9245,0,0
NOKJPY,D,19741115,000000,55.2211,55.2211,55.2211,55.2211,0,0
NOKJPY,D,19741118,000000,56.0704,56.0704,56.0704,56.0704,0,0
NOKJPY,D,19741119,000000,55.7273,55.7273,55.7273,55.7273,0,0
NOKJPY,D,19741120,000000,55.0985,55.0985,55.0985,55.0985,0,0
NOKJPY,D,19741121,000000,54.9775,54.9775,54.9775,54.9775,0,0
NOKJPY,D,19741122,000000,55.8637,55.8637,55.8637,55.8637,0,0
NOKJPY,D,19741125,000000,55.8667,55.8667,55.8667,55.8667,0,0
NOKJPY,D,19741126,000000,56.0607,56.0607,56.0607,56.0607,0,0
NOKJPY,D,19741127,000000,55.7706,55.7706,55.7706,55.7706,0,0
NOKJPY,D,19741129,000000,55.9136,55.9136,55.9136,55.9136,0,0
NOKJPY,D,19741202,000000,55.6337,55.6337,55.6337,55.6337,0,0
NOKJPY,D,19741203,000000,56.826,56.826,56.826,56.826,0,0
NOKJPY,D,19741204,000000,55.6938,55.6938,55.6938,55.6938,0,0
NOKJPY,D,19741205,000000,56.0135,56.0135,56.0135,56.0135,0,0
NOKJPY,D,19741206,000000,55.8146,55.8146,55.8146,55.8146,0,0
NOKJPY,D,19741209,000000,55.9799,55.9799,55.9799,55.9799,0,0
NOKJPY,D,19741210,000000,55.9631,55.9631,55.9631,55.9631,0,0
NOKJPY,D,19741211,000000,56.055,56.055,56.055,56.055,0,0
NOKJPY,D,19741212,000000,56.4656,56.4656,56.4656,56.4656,0,0
NOKJPY,D,19741213,000000,56.4656,56.4656,56.4656,56.4656,0,0
NOKJPY,D,19741216,000000,56.6649,56.6649,56.6649,56.6649,0,0
NOKJPY,D,19741217,000000,57.1211,57.1211,57.1211,57.1211,0,0
NOKJPY,D,19741218,000000,57.1857,57.1857,57.1857,57.1857,0,0
NOKJPY,D,19741219,000000,56.9492,56.9492,56.9492,56.9492,0,0
NOKJPY,D,19741220,000000,57.1526,57.1526,57.1526,57.1526,0,0
NOKJPY,D,19741223,000000,56.8947,56.8947,56.8947,56.8947,0,0
NOKJPY,D,19741224,000000,57.0797,57.0797,57.0797,57.0797,0,0
NOKJPY,D,19741226,000000,57.4535,57.4535,57.4535,57.4535,0,0
NOKJPY,D,19741227,000000,57.5055,57.5055,57.5055,57.5055,0,0
NOKJPY,D,19741230,000000,58.0377,58.0377,58.0377,58.0377,0,0
NOKJPY,D,19741231,000000,57.7034,57.7034,57.7034,57.7034,0,0
NOKJPY,D,19750102,000000,57.4538,57.4538,57.4538,57.4538,0,0
NOKJPY,D,19750103,000000,58.1201,58.1201,58.1201,58.1201,0,0
NOKJPY,D,19750106,000000,58.5167,58.5167,58.5167,58.5167,0,0
NOKJPY,D,19750107,000000,58.6833,58.6833,58.6833,58.6833,0,0
NOKJPY,D,19750108,000000,58.2887,58.2887,58.2887,58.2887,0,0
NOKJPY,D,19750109,000000,58.124,58.124,58.124,58.124,0,0
NOKJPY,D,19750110,000000,58.4836,58.4836,58.4836,58.4836,0,0
NOKJPY,D,19750113,000000,58.5603,58.5603,58.5603,58.5603,0,0
NOKJPY,D,19750114,000000,58.2618,58.2618,58.2618,58.2618,0,0
NOKJPY,D,19750115,000000,58.4002,58.4002,58.4002,58.4002,0,0
NOKJPY,D,19750116,000000,58.4374,58.4374,58.4374,58.4374,0,0
NOKJPY,D,19750117,000000,58.5113,58.5113,58.5113,58.5113,0,0
NOKJPY,D,19750120,000000,58.7565,58.7565,58.7565,58.7565,0,0
NOKJPY,D,19750121,000000,59.0213,59.0213,59.0213,59.0213,0,0
NOKJPY,D,19750122,000000,59.313,59.313,59.313,59.313,0,0
NOKJPY,D,19750123,000000,59.4261,59.4261,59.4261,59.4261,0,0
NOKJPY,D,19750124,000000,58.9187,58.9187,58.9187,58.9187,0,0
NOKJPY,D,19750127,000000,59.4422,59.4422,59.4422,59.4422,0,0
NOKJPY,D,19750128,000000,59.6072,59.6072,59.6072,59.6072,0,0
NOKJPY,D,19750129,000000,58.6073,58.6073,58.6073,58.6073,0,0
NOKJPY,D,19750130,000000,58.9644,58.9644,58.9644,58.9644,0,0
NOKJPY,D,19750131,000000,58.8489,58.8489,58.8489,58.8489,0,0
NOKJPY,D,19750203,000000,59.0709,59.0709,59.0709,59.0709,0,0
NOKJPY,D,19750204,000000,58.2895,58.2895,58.2895,58.2895,0,0
NOKJPY,D,19750205,000000,58.2049,58.2049,58.2049,58.2049,0,0
NOKJPY,D,19750206,000000,58.4496,58.4496,58.4496,58.4496,0,0
NOKJPY,D,19750207,000000,58.2623,58.2623,58.2623,58.2623,0,0
NOKJPY,D,19750210,000000,57.4855,57.4855,57.4855,57.4855,0,0
NOKJPY,D,19750211,000000,57.8031,57.8031,57.8031,57.8031,0,0
NOKJPY,D,19750213,000000,58.5952,58.5952,58.5952,58.5952,0,0
NOKJPY,D,19750214,000000,58.654,58.654,58.654,58.654,0,0
NOKJPY,D,19750218,000000,58.5801,58.5801,58.5801,58.5801,0,0
NOKJPY,D,19750219,000000,58.2808,58.2808,58.2808,58.2808,0,0
NOKJPY,D,19750220,000000,58.224,58.224,58.224,58.224,0,0
NOKJPY,D,19750221,000000,58.2804,58.2804,58.2804,58.2804,0,0
NOKJPY,D,19750224,000000,57.7477,57.7477,57.7477,57.7477,0,0
NOKJPY,D,19750225,000000,57.8511,57.8511,57.8511,57.8511,0,0
NOKJPY,D,19750226,000000,58.0395,58.0395,58.0395,58.0395,0,0
NOKJPY,D,19750227,000000,58.319,58.319,58.319,58.319,0,0
NOKJPY,D,19750228,000000,58.4353,58.4353,58.4353,58.4353,0,0
NOKJPY,D,19750303,000000,58.5055,58.5055,58.5055,58.5055,0,0
NOKJPY,D,19750304,000000,58.2698,58.2698,58.2698,58.2698,0,0
NOKJPY,D,19750305,000000,58.3578,58.3578,58.3578,58.3578,0,0
NOKJPY,D,19750306,000000,58.4294,58.4294,58.4294,58.4294,0,0
NOKJPY,D,19750307,000000,57.9922,57.9922,57.9922,57.9922,0,0
NOKJPY,D,19750310,000000,57.5284,57.5284,57.5284,57.5284,0,0
NOKJPY,D,19750311,000000,58.3394,58.3394,58.3394,58.3394,0,0
NOKJPY,D,19750312,000000,58.3159,58.3159,58.3159,58.3159,0,0
NOKJPY,D,19750313,000000,58.5214,58.5214,58.5214,58.5214,0,0
NOKJPY,D,19750314,000000,58.7144,58.7144,58.7144,58.7144,0,0
NOKJPY,D,19750317,000000,58.1373,58.1373,58.1373,58.1373,0,0
NOKJPY,D,19750318,000000,58.5003,58.5003,58.5003,58.5003,0,0
NOKJPY,D,19750319,000000,58.9036,58.9036,58.9036,58.9036,0,0
NOKJPY,D,19750320,000000,58.4146,58.4146,58.4146,58.4146,0,0
NOKJPY,D,19750321,000000,58.6372,58.6372,58.6372,58.6372,0,0
NOKJPY,D,19750324,000000,58.6758,58.6758,58.6758,58.6758,0,0
NOKJPY,D,19750325,000000,58.8741,58.8741,58.8741,58.8741,0,0
NOKJPY,D,19750326,000000,59.1807,59.1807,59.1807,59.1807,0,0
NOKJPY,D,19750327,000000,59.3481,59.3481,59.3481,59.3481,0,0
NOKJPY,D,19750328,000000,59.4334,59.4334,59.4334,59.4334,0,0
NOKJPY,D,19750331,000000,59.8936,59.8936,59.8936,59.8936,0,0
NOKJPY,D,19750401,000000,58.988,58.988,58.988,58.988,0,0
NOKJPY,D,19750402,000000,59.3304,59.3304,59.3304,59.3304,0,0
NOKJPY,D,19750403,000000,59.341,59.341,59.341,59.341,0,0
NOKJPY,D,19750404,000000,59.0026,59.0026,59.0026,59.0026,0,0
NOKJPY,D,19750407,000000,58.9501,58.9501,58.9501,58.9501,0,0
NOKJPY,D,19750408,000000,58.8432,58.8432,58.8432,58.8432,0,0
NOKJPY,D,19750409,000000,58.9054,58.9054,58.9054,58.9054,0,0
NOKJPY,D,19750410,000000,58.5042,58.5042,58.5042,58.5042,0,0
NOKJPY,D,19750411,000000,58.3971,58.3971,58.3971,58.3971,0,0
NOKJPY,D,19750414,000000,58.0536,58.0536,58.0536,58.0536,0,0
NOKJPY,D,19750415,000000,58.1318,58.1318,58.1318,58.1318,0,0
NOKJPY,D,19750416,000000,58.1887,58.1887,58.1887,58.1887,0,0
NOKJPY,D,19750417,000000,58.2586,58.2586,58.2586,58.2586,0,0
NOKJPY,D,19750418,000000,58.3288,58.3288,58.3288,58.3288,0,0
NOKJPY,D,19750421,000000,58.4219,58.4219,58.4219,58.4219,0,0
NOKJPY,D,19750422,000000,58.4782,58.4782,58.4782,58.4782,0,0
NOKJPY,D,19750423,000000,58.5752,58.5752,58.5752,58.5752,0,0
NOKJPY,D,19750424,000000,58.5972,58.5972,58.5972,58.5972,0,0
NOKJPY,D,19750425,000000,58.3833,58.3833,58.3833,58.3833,0,0
NOKJPY,D,19750428,000000,58.4409,58.4409,58.4409,58.4409,0,0
NOKJPY,D,19750429,000000,58.5095,58.5095,58.5095,58.5095,0,0
NOKJPY,D,19750430,000000,58.152,58.152,58.152,58.152,0,0
NOKJPY,D,19750501,000000,58.1381,58.1381,58.1381,58.1381,0,0
NOKJPY,D,19750502,000000,57.8126,57.8126,57.8126,57.8126,0,0
NOKJPY,D,19750505,000000,58.0029,58.0029,58.0029,58.0029,0,0
NOKJPY,D,19750506,000000,58.2468,58.2468,58.2468,58.2468,0,0
NOKJPY,D,19750507,000000,58.1818,58.1818,58.1818,58.1818,0,0
NOKJPY,D,19750508,000000,59.0914,59.0914,59.0914,59.0914,0,0
NOKJPY,D,19750509,000000,58.8728,58.8728,58.8728,58.8728,0,0
NOKJPY,D,19750512,000000,58.8682,58.8682,58.8682,58.8682,0,0
NOKJPY,D,19750513,000000,59.5135,59.5135,59.5135,59.5135,0,0
NOKJPY,D,19750514,000000,59.5267,59.5267,59.5267,59.5267,0,0
NOKJPY,D,19750515,000000,58.9961,58.9961,58.9961,58.9961,0,0
NOKJPY,D,19750516,000000,58.9227,58.9227,58.9227,58.9227,0,0
NOKJPY,D,19750519,000000,59.0624,59.0624,59.0624,59.0624,0,0
NOKJPY,D,19750520,000000,59.1495,59.1495,59.1495,59.1495,0,0
NOKJPY,D,19750521,000000,59.1717,59.1717,59.1717,59.1717,0,0
NOKJPY,D,19750522,000000,59.2867,59.2867,59.2867,59.2867,0,0
NOKJPY,D,19750523,000000,59.0791,59.0791,59.0791,59.0791,0,0
NOKJPY,D,19750527,000000,59.0404,59.0404,59.0404,59.0404,0,0
NOKJPY,D,19750528,000000,58.9854,58.9854,58.9854,58.9854,0,0
NOKJPY,D,19750529,000000,59.1214,59.1214,59.1214,59.1214,0,0
NOKJPY,D,19750530,000000,59.0385,59.0385,59.0385,59.0385,0,0
NOKJPY,D,19750602,000000,59.0789,59.0789,59.0789,59.0789,0,0
NOKJPY,D,19750603,000000,59.2287,59.2287,59.2287,59.2287,0,0
NOKJPY,D,19750604,000000,59.4206,59.4206,59.4206,59.4206,0,0
NOKJPY,D,19750605,000000,59.5229,59.5229,59.5229,59.5229,0,0
NOKJPY,D,19750606,000000,59.4996,59.4996,59.4996,59.4996,0,0
NOKJPY,D,19750609,000000,59.2375,59.2375,59.2375,59.2375,0,0
NOKJPY,D,19750610,000000,59.4246,59.4246,59.4246,59.4246,0,0
NOKJPY,D,19750611,000000,59.6932,59.6932,59.6932,59.6932,0,0
NOKJPY,D,19750612,000000,59.9893,59.9893,59.9893,59.9893,0,0
NOKJPY,D,19750613,000000,59.9643,59.9643,59.9643,59.9643,0,0
NOKJPY,D,19750616,000000,60.3215,60.3215,60.3215,60.3215,0,0
NOKJPY,D,19750617,000000,60.061,60.061,60.061,60.061,0,0
NOKJPY,D,19750618,000000,60.2359,60.2359,60.2359,60.2359,0,0
NOKJPY,D,19750619,000000,60.1451,60.1451,60.1451,60.1451,0,0
NOKJPY,D,19750620,000000,60.0788,60.0788,60.0788,60.0788,0,0
NOKJPY,D,19750623,000000,60.0342,60.0342,60.0342,60.0342,0,0
NOKJPY,D,19750624,000000,60.0703,60.0703,60.0703,60.0703,0,0
NOKJPY,D,19750625,000000,60.4986,60.4986,60.4986,60.4986,0,0
NOKJPY,D,19750626,000000,60.2501,60.2501,60.2501,60.2501,0,0
NOKJPY,D,19750627,000000,60.1214,60.1214,60.1214,60.1214,0,0
NOKJPY,D,19750630,000000,59.8748,59.8748,59.8748,59.8748,0,0
NOKJPY,D,19750701,000000,59.5772,59.5772,59.5772,59.5772,0,0
NOKJPY,D,19750702,000000,58.924,58.924,58.924,58.924,0,0
NOKJPY,D,19750703,000000,58.5813,58.5813,58.5813,58.5813,0,0
NOKJPY,D,19750707,000000,58.448,58.448,58.448,58.448,0,0
NOKJPY,D,19750708,000000,58.6942,58.6942,58.6942,58.6942,0,0
NOKJPY,D,19750709,000000,58.8366,58.8366,58.8366,58.8366,0,0
NOKJPY,D,19750710,000000,58.338,58.338,58.338,58.338,0,0
NOKJPY,D,19750711,000000,58.2764,58.2764,58.2764,58.2764,0,0
NOKJPY,D,19750714,000000,57.6654,57.6654,57.6654,57.6654,0,0
NOKJPY,D,19750715,000000,57.5155,57.5155,57.5155,57.5155,0,0
NOKJPY,D,19750716,000000,56.6881,56.6881,56.6881,56.6881,0,0
NOKJPY,D,19750717,000000,56.5067,56.5067,56.5067,56.5067,0,0
NOKJPY,D,19750718,000000,56.4895,56.4895,56.4895,56.4895,0,0
NOKJPY,D,19750721,000000,55.9982,55.9982,55.9982,55.9982,0,0
NOKJPY,D,19750722,000000,56.0347,56.0347,56.0347,56.0347,0,0
NOKJPY,D,19750723,000000,55.7429,55.7429,55.7429,55.7429,0,0
NOKJPY,D,19750724,000000,55.8646,55.8646,55.8646,55.8646,0,0
NOKJPY,D,19750725,000000,55.7422,55.7422,55.7422,55.7422,0,0
NOKJPY,D,19750728,000000,55.4219,55.4219,55.4219,55.4219,0,0
NOKJPY,D,19750729,000000,55.2181,55.2181,55.2181,55.2181,0,0
NOKJPY,D,19750730,000000,55.0246,55.0246,55.0246,55.0246,0,0
NOKJPY,D,19750731,000000,54.9251,54.9251,54.9251,54.9251,0,0
NOKJPY,D,19750801,000000,54.7521,54.7521,54.7521,54.7521,0,0
NOKJPY,D,19750804,000000,54.7348,54.7348,54.7348,54.7348,0,0
NOKJPY,D,19750805,000000,55.2422,55.2422,55.2422,55.2422,0,0
NOKJPY,D,19750806,000000,54.8154,54.8154,54.8154,54.8154,0,0
NOKJPY,D,19750807,000000,54.5283,54.5283,54.5283,54.5283,0,0
NOKJPY,D,19750808,000000,54.5849,54.5849,54.5849,54.5849,0,0
NOKJPY,D,19750811,000000,54.2867,54.2867,54.2867,54.2867,0,0
NOKJPY,D,19750812,000000,54.3964,54.3964,54.3964,54.3964,0,0
NOKJPY,D,19750813,000000,54.4404,54.4404,54.4404,54.4404,0,0
NOKJPY,D,19750814,000000,54.4368,54.4368,54.4368,54.4368,0,0
NOKJPY,D,19750815,000000,54.5864,54.5864,54.5864,54.5864,0,0
NOKJPY,D,19750818,000000,54.593,54.593,54.593,54.593,0,0
NOKJPY,D,19750819,000000,54.755,54.755,54.755,54.755,0,0
NOKJPY,D,19750820,000000,54.7385,54.7385,54.7385,54.7385,0,0
NOKJPY,D,19750821,000000,54.6946,54.6946,54.6946,54.6946,0,0
NOKJPY,D,19750822,000000,54.6454,54.6454,54.6454,54.6454,0,0
NOKJPY,D,19750825,000000,54.3377,54.3377,54.3377,54.3377,0,0
NOKJPY,D,19750826,000000,54.4435,54.4435,54.4435,54.4435,0,0
NOKJPY,D,19750827,000000,54.288,54.288,54.288,54.288,0,0
NOKJPY,D,19750828,000000,54.2173,54.2173,54.2173,54.2173,0,0
NOKJPY,D,19750829,000000,53.8453,53.8453,53.8453,53.8453,0,0
NOKJPY,D,19750902,000000,53.7814,53.7814,53.7814,53.7814,0,0
NOKJPY,D,19750903,000000,54.11,54.11,54.11,54.11,0,0
NOKJPY,D,19750904,000000,53.9177,53.9177,53.9177,53.9177,0,0
NOKJPY,D,19750905,000000,53.8727,53.8727,53.8727,53.8727,0,0
NOKJPY,D,19750908,000000,53.9358,53.9358,53.9358,53.9358,0,0
NOKJPY,D,19750909,000000,54.066,54.066,54.066,54.066,0,0
NOKJPY,D,19750910,000000,53.7868,53.7868,53.7868,53.7868,0,0
NOKJPY,D,19750911,000000,53.7703,53.7703,53.7703,53.7703,0,0
NOKJPY,D,19750912,000000,53.5616,53.5616,53.5616,53.5616,0,0
NOKJPY,D,19750915,000000,53.4723,53.4723,53.4723,53.4723,0,0
NOKJPY,D,19750916,000000,53.1461,53.1461,53.1461,53.1461,0,0
NOKJPY,D,19750917,000000,53.0146,53.0146,53.0146,53.0146,0,0
NOKJPY,D,19750918,000000,53.2472,53.2472,53.2472,53.2472,0,0
NOKJPY,D,19750919,000000,53.4679,53.4679,53.4679,53.4679,0,0
NOKJPY,D,19750922,000000,53.1642,53.1642,53.1642,53.1642,0,0
NOKJPY,D,19750923,000000,52.9254,52.9254,52.9254,52.9254,0,0
NOKJPY,D,19750924,000000,53.1685,53.1685,53.1685,53.1685,0,0
NOKJPY,D,19750925,000000,53.2983,53.2983,53.2983,53.2983,0,0
NOKJPY,D,19750926,000000,53.1081,53.1081,53.1081,53.1081,0,0
NOKJPY,D,19750929,000000,53.094,53.094,53.094,53.094,0,0
NOKJPY,D,19750930,000000,53.2126,53.2126,53.2126,53.2126,0,0
NOKJPY,D,19751001,000000,53.6757,53.6757,53.6757,53.6757,0,0
NOKJPY,D,19751002,000000,53.8111,53.8111,53.8111,53.8111,0,0
NOKJPY,D,19751003,000000,53.6364,53.6364,53.6364,53.6364,0,0
NOKJPY,D,19751006,000000,53.9894,53.9894,53.9894,53.9894,0,0
NOKJPY,D,19751007,000000,54.3166,54.3166,54.3166,54.3166,0,0
NOKJPY,D,19751008,000000,54.1055,54.1055,54.1055,54.1055,0,0
NOKJPY,D,19751009,000000,54.2405,54.2405,54.2405,54.2405,0,0
NOKJPY,D,19751010,000000,54.8038,54.8038,54.8038,54.8038,0,0
NOKJPY,D,19751014,000000,54.5697,54.5697,54.5697,54.5697,0,0
NOKJPY,D,19751015,000000,54.7712,54.7712,54.7712,54.7712,0,0
NOKJPY,D,19751016,000000,55.2255,55.2255,55.2255,55.2255,0,0
NOKJPY,D,19751017,000000,55.043,55.043,55.043,55.043,0,0
NOKJPY,D,19751020,000000,55.1719,55.1719,55.1719,55.1719,0,0
NOKJPY,D,19751021,000000,55.1332,55.1332,55.1332,55.1332,0,0
NOKJPY,D,19751022,000000,55.2781,55.2781,55.2781,55.2781,0,0
NOKJPY,D,19751023,000000,55.2383,55.2383,55.2383,55.2383,0,0
NOKJPY,D,19751024,000000,55.1732,55.1732,55.1732,55.1732,0,0
NOKJPY,D,19751027,000000,54.9439,54.9439,54.9439,54.9439,0,0
NOKJPY,D,19751028,000000,54.9594,54.9594,54.9594,54.9594,0,0
NOKJPY,D,19751029,000000,54.795,54.795,54.795,54.795,0,0
NOKJPY,D,19751030,000000,54.9904,54.9904,54.9904,54.9904,0,0
NOKJPY,D,19751031,000000,55.2503,55.2503,55.2503,55.2503,0,0
NOKJPY,D,19751103,000000,55.2485,55.2485,55.2485,55.2485,0,0
NOKJPY,D,19751105,000000,54.9049,54.9049,54.9049,54.9049,0,0
NOKJPY,D,19751106,000000,55.0972,55.0972,55.0972,55.0972,0,0
NOKJPY,D,19751107,000000,54.9767,54.9767,54.9767,54.9767,0,0
NOKJPY,D,19751110,000000,55.0523,55.0523,55.0523,55.0523,0,0
NOKJPY,D,19751112,000000,54.9476,54.9476,54.9476,54.9476,0,0
NOKJPY,D,19751113,000000,54.9449,54.9449,54.9449,54.9449,0,0
NOKJPY,D,19751114,000000,54.7973,54.7973,54.7973,54.7973,0,0
NOKJPY,D,19751117,000000,54.2993,54.2993,54.2993,54.2993,0,0
NOKJPY,D,19751118,000000,54.4368,54.4368,54.4368,54.4368,0,0
NOKJPY,D,19751119,000000,54.5898,54.5898,54.5898,54.5898,0,0
NOKJPY,D,19751120,000000,54.7397,54.7397,54.7397,54.7397,0,0
