<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADEUR,D,19851021,000000,0.992161,0.992161,0.992161,0.992161,0,0
CADEUR,D,19851022,000000,0.993245,0.993245,0.993245,0.993245,0,0
CADEUR,D,19851023,000000,0.991473,0.991473,0.991473,0.991473,0,0
CADEUR,D,19851024,000000,0.994925,0.994925,0.994925,0.994925,0,0
CADEUR,D,19851025,000000,0.995123,0.995123,0.995123,0.995123,0,0
CADEUR,D,19851028,000000,0.991669,0.991669,0.991669,0.991669,0,0
CADEUR,D,19851029,000000,0.984833,0.984833,0.984833,0.984833,0,0
CADEUR,D,19851030,000000,0.984542,0.984542,0.984542,0.984542,0,0
CADEUR,D,19851031,000000,0.982511,0.982511,0.982511,0.982511,0,0
CADEUR,D,19851101,000000,0.97599,0.97599,0.97599,0.97599,0,0
CADEUR,D,19851104,000000,0.972573,0.972573,0.972573,0.972573,0,0
CADEUR,D,19851105,000000,0.975039,0.975039,0.975039,0.975039,0,0
CADEUR,D,19851106,000000,0.968616,0.968616,0.968616,0.968616,0,0
CADEUR,D,19851107,000000,0.980199,0.980199,0.980199,0.980199,0,0
CADEUR,D,19851108,000000,0.977039,0.977039,0.977039,0.977039,0,0
CADEUR,D,19851112,000000,0.975514,0.975514,0.975514,0.975514,0,0
CADEUR,D,19851113,000000,0.971628,0.971628,0.971628,0.971628,0,0
CADEUR,D,19851114,000000,0.973236,0.973236,0.973236,0.973236,0,0
CADEUR,D,19851115,000000,0.977039,0.977039,0.977039,0.977039,0,0
CADEUR,D,19851118,000000,0.973994,0.973994,0.973994,0.973994,0,0
CADEUR,D,19851119,000000,0.96871,0.96871,0.96871,0.96871,0,0
CADEUR,D,19851120,000000,0.972289,0.972289,0.972289,0.972289,0,0
CADEUR,D,19851121,000000,0.965996,0.965996,0.965996,0.965996,0,0
CADEUR,D,19851122,000000,0.960799,0.960799,0.960799,0.960799,0,0
CADEUR,D,19851125,000000,0.955201,0.955201,0.955201,0.955201,0,0
CADEUR,D,19851126,000000,0.949397,0.949397,0.949397,0.949397,0,0
CADEUR,D,19851127,000000,0.946163,0.946163,0.946163,0.946163,0,0
CADEUR,D,19851129,000000,0.930838,0.930838,0.930838,0.930838,0,0
CADEUR,D,19851202,000000,0.930578,0.930578,0.930578,0.930578,0,0
CADEUR,D,19851203,000000,0.933794,0.933794,0.933794,0.933794,0,0
CADEUR,D,19851204,000000,0.930059,0.930059,0.930059,0.930059,0,0
CADEUR,D,19851205,000000,0.926183,0.926183,0.926183,0.926183,0,0
CADEUR,D,19851206,000000,0.927815,0.927815,0.927815,0.927815,0,0
CADEUR,D,19851209,000000,0.929454,0.929454,0.929454,0.929454,0,0
CADEUR,D,19851210,000000,0.931705,0.931705,0.931705,0.931705,0,0
CADEUR,D,19851211,000000,0.936592,0.936592,0.936592,0.936592,0,0
CADEUR,D,19851212,000000,0.928246,0.928246,0.928246,0.928246,0,0
CADEUR,D,19851213,000000,0.930059,0.930059,0.930059,0.930059,0,0
CADEUR,D,19851216,000000,0.928505,0.928505,0.928505,0.928505,0,0
CADEUR,D,19851217,000000,0.922849,0.922849,0.922849,0.922849,0,0
CADEUR,D,19851218,000000,0.925069,0.925069,0.925069,0.925069,0,0
CADEUR,D,19851219,000000,0.92319,0.92319,0.92319,0.92319,0,0
CADEUR,D,19851220,000000,0.922509,0.922509,0.922509,0.922509,0,0
CADEUR,D,19851223,000000,0.918611,0.918611,0.918611,0.918611,0,0
CADEUR,D,19851224,000000,0.917683,0.917683,0.917683,0.917683,0,0
CADEUR,D,19851226,000000,0.916758,0.916758,0.916758,0.916758,0,0
CADEUR,D,19851227,000000,0.905715,0.905715,0.905715,0.905715,0,0
CADEUR,D,19851230,000000,0.903097,0.903097,0.903097,0.903097,0,0
CADEUR,D,19851231,000000,0.897182,0.897182,0.897182,0.897182,0,0
CADEUR,D,19860102,000000,0.892299,0.892299,0.892299,0.892299,0,0
CADEUR,D,19860103,000000,0.89928,0.89928,0.89928,0.89928,0,0
CADEUR,D,19860106,000000,0.89214,0.89214,0.89214,0.89214,0,0
CADEUR,D,19860107,000000,0.895736,0.895736,0.895736,0.895736,0,0
CADEUR,D,19860108,000000,0.898795,0.898795,0.898795,0.898795,0,0
CADEUR,D,19860109,000000,0.897907,0.897907,0.897907,0.897907,0,0
CADEUR,D,19860110,000000,0.903505,0.903505,0.903505,0.903505,0,0
CADEUR,D,19860113,000000,0.900333,0.900333,0.900333,0.900333,0,0
CADEUR,D,19860114,000000,0.901957,0.901957,0.901957,0.901957,0,0
CADEUR,D,19860115,000000,0.897666,0.897666,0.897666,0.897666,0,0
CADEUR,D,19860116,000000,0.901225,0.901225,0.901225,0.901225,0,0
CADEUR,D,19860117,000000,0.902201,0.902201,0.902201,0.902201,0,0
CADEUR,D,19860121,000000,0.896298,0.896298,0.896298,0.896298,0,0
CADEUR,D,19860122,000000,0.893734,0.893734,0.893734,0.893734,0,0
CADEUR,D,19860123,000000,0.895255,0.895255,0.895255,0.895255,0,0
CADEUR,D,19860124,000000,0.876962,0.876962,0.876962,0.876962,0,0
CADEUR,D,19860127,000000,0.869111,0.869111,0.869111,0.869111,0,0
CADEUR,D,19860128,000000,0.865576,0.865576,0.865576,0.865576,0,0
CADEUR,D,19860129,000000,0.865351,0.865351,0.865351,0.865351,0,0
CADEUR,D,19860130,000000,0.858516,0.858516,0.858516,0.858516,0,0
CADEUR,D,19860131,000000,0.860289,0.860289,0.860289,0.860289,0,0
CADEUR,D,19860203,000000,0.859771,0.859771,0.859771,0.859771,0,0
CADEUR,D,19860204,000000,0.860955,0.860955,0.860955,0.860955,0,0
CADEUR,D,19860205,000000,0.856824,0.856824,0.856824,0.856824,0,0
CADEUR,D,19860206,000000,0.870322,0.870322,0.870322,0.870322,0,0
CADEUR,D,19860207,000000,0.878348,0.878348,0.878348,0.878348,0,0
CADEUR,D,19860210,000000,0.876193,0.876193,0.876193,0.876193,0,0
CADEUR,D,19860211,000000,0.870776,0.870776,0.870776,0.870776,0,0
CADEUR,D,19860212,000000,0.867829,0.867829,0.867829,0.867829,0,0
CADEUR,D,19860213,000000,0.858811,0.858811,0.858811,0.858811,0,0
CADEUR,D,19860214,000000,0.861474,0.861474,0.861474,0.861474,0,0
CADEUR,D,19860218,000000,0.860807,0.860807,0.860807,0.860807,0,0
CADEUR,D,19860219,000000,0.849762,0.849762,0.849762,0.849762,0,0
CADEUR,D,19860220,000000,0.851498,0.851498,0.851498,0.851498,0,0
CADEUR,D,19860221,000000,0.852878,0.852878,0.852878,0.852878,0,0
CADEUR,D,19860224,000000,0.843312,0.843312,0.843312,0.843312,0,0
CADEUR,D,19860225,000000,0.826651,0.826651,0.826651,0.826651,0,0
CADEUR,D,19860226,000000,0.818732,0.818732,0.818732,0.818732,0,0
CADEUR,D,19860227,000000,0.80808,0.80808,0.80808,0.80808,0,0
CADEUR,D,19860228,000000,0.803858,0.803858,0.803858,0.803858,0,0
CADEUR,D,19860303,000000,0.799296,0.799296,0.799296,0.799296,0,0
CADEUR,D,19860304,000000,0.793147,0.793147,0.793147,0.793147,0,0
CADEUR,D,19860305,000000,0.823858,0.823858,0.823858,0.823858,0,0
CADEUR,D,19860306,000000,0.813338,0.813338,0.813338,0.813338,0,0
CADEUR,D,19860307,000000,0.815328,0.815328,0.815328,0.815328,0,0
CADEUR,D,19860310,000000,0.8371,0.8371,0.8371,0.8371,0,0
CADEUR,D,19860311,000000,0.830013,0.830013,0.830013,0.830013,0,0
CADEUR,D,19860312,000000,0.837801,0.837801,0.837801,0.837801,0,0
CADEUR,D,19860313,000000,0.842672,0.842672,0.842672,0.842672,0,0
CADEUR,D,19860314,000000,0.835073,0.835073,0.835073,0.835073,0,0
CADEUR,D,19860317,000000,0.830288,0.830288,0.830288,0.830288,0,0
CADEUR,D,19860318,000000,0.830151,0.830151,0.830151,0.830151,0,0
CADEUR,D,19860319,000000,0.834863,0.834863,0.834863,0.834863,0,0
CADEUR,D,19860320,000000,0.828294,0.828294,0.828294,0.828294,0,0
CADEUR,D,19860321,000000,0.822436,0.822436,0.822436,0.822436,0,0
CADEUR,D,19860324,000000,0.837591,0.837591,0.837591,0.837591,0,0
CADEUR,D,19860325,000000,0.855212,0.855212,0.855212,0.855212,0,0
CADEUR,D,19860326,000000,0.851861,0.851861,0.851861,0.851861,0,0
CADEUR,D,19860327,000000,0.85397,0.85397,0.85397,0.85397,0,0
CADEUR,D,19860328,000000,0.857191,0.857191,0.857191,0.857191,0,0
CADEUR,D,19860331,000000,0.860807,0.860807,0.860807,0.860807,0,0
CADEUR,D,19860401,000000,0.862887,0.862887,0.862887,0.862887,0,0
CADEUR,D,19860402,000000,0.874125,0.874125,0.874125,0.874125,0,0
CADEUR,D,19860403,000000,0.880902,0.880902,0.880902,0.880902,0,0
CADEUR,D,19860404,000000,0.880979,0.880979,0.880979,0.880979,0,0
CADEUR,D,19860407,000000,0.886367,0.886367,0.886367,0.886367,0,0
CADEUR,D,19860408,000000,0.866551,0.866551,0.866551,0.866551,0,0
CADEUR,D,19860409,000000,0.868583,0.868583,0.868583,0.868583,0,0
CADEUR,D,19860410,000000,0.859697,0.859697,0.859697,0.859697,0,0
CADEUR,D,19860411,000000,0.850484,0.850484,0.850484,0.850484,0,0
CADEUR,D,19860414,000000,0.84717,0.84717,0.84717,0.84717,0,0
CADEUR,D,19860415,000000,0.852006,0.852006,0.852006,0.852006,0,0
CADEUR,D,19860416,000000,0.829875,0.829875,0.829875,0.829875,0,0
CADEUR,D,19860417,000000,0.817795,0.817795,0.817795,0.817795,0,0
CADEUR,D,19860418,000000,0.820344,0.820344,0.820344,0.820344,0,0
CADEUR,D,19860421,000000,0.816793,0.816793,0.816793,0.816793,0,0
CADEUR,D,19860422,000000,0.812743,0.812743,0.812743,0.812743,0,0
CADEUR,D,19860423,000000,0.807037,0.807037,0.807037,0.807037,0,0
CADEUR,D,19860424,000000,0.813669,0.813669,0.813669,0.813669,0,0
CADEUR,D,19860425,000000,0.806256,0.806256,0.806256,0.806256,0,0
CADEUR,D,19860428,000000,0.805152,0.805152,0.805152,0.805152,0,0
CADEUR,D,19860429,000000,0.808865,0.808865,0.808865,0.808865,0,0
CADEUR,D,19860430,000000,0.80808,0.80808,0.80808,0.80808,0,0
CADEUR,D,19860501,000000,0.820748,0.820748,0.820748,0.820748,0,0
CADEUR,D,19860502,000000,0.823316,0.823316,0.823316,0.823316,0,0
CADEUR,D,19860505,000000,0.815461,0.815461,0.815461,0.815461,0,0
CADEUR,D,19860506,000000,0.821557,0.821557,0.821557,0.821557,0,0
CADEUR,D,19860507,000000,0.816193,0.816193,0.816193,0.816193,0,0
CADEUR,D,19860508,000000,0.811556,0.811556,0.811556,0.811556,0,0
CADEUR,D,19860509,000000,0.809257,0.809257,0.809257,0.809257,0,0
CADEUR,D,19860512,000000,0.807623,0.807623,0.807623,0.807623,0,0
CADEUR,D,19860513,000000,0.817327,0.817327,0.817327,0.817327,0,0
CADEUR,D,19860514,000000,0.812875,0.812875,0.812875,0.812875,0,0
CADEUR,D,19860515,000000,0.819,0.819,0.819,0.819,0,0
CADEUR,D,19860516,000000,0.823926,0.823926,0.823926,0.823926,0,0
CADEUR,D,19860519,000000,0.828157,0.828157,0.828157,0.828157,0,0
CADEUR,D,19860520,000000,0.837871,0.837871,0.837871,0.837871,0,0
CADEUR,D,19860521,000000,0.841467,0.841467,0.841467,0.841467,0,0
CADEUR,D,19860522,000000,0.856677,0.856677,0.856677,0.856677,0,0
CADEUR,D,19860523,000000,0.853096,0.853096,0.853096,0.853096,0,0
CADEUR,D,19860527,000000,0.848176,0.848176,0.848176,0.848176,0,0
CADEUR,D,19860528,000000,0.849834,0.849834,0.849834,0.849834,0,0
CADEUR,D,19860529,000000,0.858737,0.858737,0.858737,0.858737,0,0
CADEUR,D,19860530,000000,0.864005,0.864005,0.864005,0.864005,0,0
CADEUR,D,19860602,000000,0.857927,0.857927,0.857927,0.857927,0,0
CADEUR,D,19860603,000000,0.83696,0.83696,0.83696,0.83696,0,0
CADEUR,D,19860604,000000,0.838855,0.838855,0.838855,0.838855,0,0
CADEUR,D,19860605,000000,0.823791,0.823791,0.823791,0.823791,0,0
CADEUR,D,19860606,000000,0.818732,0.818732,0.818732,0.818732,0,0
CADEUR,D,19860609,000000,0.823248,0.823248,0.823248,0.823248,0,0
CADEUR,D,19860610,000000,0.819067,0.819067,0.819067,0.819067,0,0
CADEUR,D,19860611,000000,0.81726,0.81726,0.81726,0.81726,0,0
CADEUR,D,19860612,000000,0.816926,0.816926,0.816926,0.816926,0,0
CADEUR,D,19860613,000000,0.818196,0.818196,0.818196,0.818196,0,0
CADEUR,D,19860616,000000,0.814265,0.814265,0.814265,0.814265,0,0
CADEUR,D,19860617,000000,0.826104,0.826104,0.826104,0.826104,0,0
CADEUR,D,19860618,000000,0.825491,0.825491,0.825491,0.825491,0,0
CADEUR,D,19860619,000000,0.821018,0.821018,0.821018,0.821018,0,0
CADEUR,D,19860620,000000,0.830082,0.830082,0.830082,0.830082,0,0
CADEUR,D,19860623,000000,0.830909,0.830909,0.830909,0.830909,0,0
CADEUR,D,19860624,000000,0.821895,0.821895,0.821895,0.821895,0,0
CADEUR,D,19860625,000000,0.819739,0.819739,0.819739,0.819739,0,0
CADEUR,D,19860626,000000,0.816726,0.816726,0.816726,0.816726,0,0
CADEUR,D,19860627,000000,0.813868,0.813868,0.813868,0.813868,0,0
CADEUR,D,19860630,000000,0.813669,0.813669,0.813669,0.813669,0,0
CADEUR,D,19860701,000000,0.808407,0.808407,0.808407,0.808407,0,0
CADEUR,D,19860702,000000,0.814265,0.814265,0.814265,0.814265,0,0
CADEUR,D,19860703,000000,0.808799,0.808799,0.808799,0.808799,0,0
CADEUR,D,19860707,000000,0.811095,0.811095,0.811095,0.811095,0,0
CADEUR,D,19860708,000000,0.809388,0.809388,0.809388,0.809388,0,0
CADEUR,D,19860709,000000,0.811622,0.811622,0.811622,0.811622,0,0
CADEUR,D,19860710,000000,0.809388,0.809388,0.809388,0.809388,0,0
CADEUR,D,19860711,000000,0.814398,0.814398,0.814398,0.814398,0,0
CADEUR,D,19860714,000000,0.812017,0.812017,0.812017,0.812017,0,0
CADEUR,D,19860715,000000,0.808015,0.808015,0.808015,0.808015,0,0
CADEUR,D,19860716,000000,0.801153,0.801153,0.801153,0.801153,0,0
CADEUR,D,19860717,000000,0.800832,0.800832,0.800832,0.800832,0,0
CADEUR,D,19860718,000000,0.794596,0.794596,0.794596,0.794596,0,0
CADEUR,D,19860721,000000,0.790263,0.790263,0.790263,0.790263,0,0
CADEUR,D,19860722,000000,0.791953,0.791953,0.791953,0.791953,0,0
CADEUR,D,19860723,000000,0.786967,0.786967,0.786967,0.786967,0,0
CADEUR,D,19860724,000000,0.789577,0.789577,0.789577,0.789577,0,0
CADEUR,D,19860725,000000,0.79321,0.79321,0.79321,0.79321,0,0
CADEUR,D,19860728,000000,0.780944,0.780944,0.780944,0.780944,0,0
CADEUR,D,19860729,000000,0.780396,0.780396,0.780396,0.780396,0,0
CADEUR,D,19860730,000000,0.783269,0.783269,0.783269,0.783269,0,0
CADEUR,D,19860731,000000,0.77821,0.77821,0.77821,0.77821,0,0
CADEUR,D,19860801,000000,0.773993,0.773993,0.773993,0.773993,0,0
CADEUR,D,19860804,000000,0.773215,0.773215,0.773215,0.773215,0,0
CADEUR,D,19860805,000000,0.776518,0.776518,0.776518,0.776518,0,0
CADEUR,D,19860806,000000,0.773275,0.773275,0.773275,0.773275,0,0
CADEUR,D,19860807,000000,0.767283,0.767283,0.767283,0.767283,0,0
CADEUR,D,19860808,000000,0.765814,0.765814,0.765814,0.765814,0,0
CADEUR,D,19860811,000000,0.762601,0.762601,0.762601,0.762601,0,0
CADEUR,D,19860812,000000,0.766694,0.766694,0.766694,0.766694,0,0
CADEUR,D,19860813,000000,0.764642,0.764642,0.764642,0.764642,0,0
CADEUR,D,19860814,000000,0.7633,0.7633,0.7633,0.7633,0,0
CADEUR,D,19860815,000000,0.76144,0.76144,0.76144,0.76144,0,0
CADEUR,D,19860818,000000,0.761846,0.761846,0.761846,0.761846,0,0
CADEUR,D,19860819,000000,0.757002,0.757002,0.757002,0.757002,0,0
CADEUR,D,19860820,000000,0.755115,0.755115,0.755115,0.755115,0,0
CADEUR,D,19860821,000000,0.753465,0.753465,0.753465,0.753465,0,0
CADEUR,D,19860822,000000,0.753693,0.753693,0.753693,0.753693,0,0
CADEUR,D,19860825,000000,0.751371,0.751371,0.751371,0.751371,0,0
CADEUR,D,19860826,000000,0.753182,0.753182,0.753182,0.753182,0,0
CADEUR,D,19860827,000000,0.751032,0.751032,0.751032,0.751032,0,0
CADEUR,D,19860828,000000,0.75483,0.75483,0.75483,0.75483,0,0
CADEUR,D,19860829,000000,0.751879,0.751879,0.751879,0.751879,0,0
CADEUR,D,19860902,000000,0.751597,0.751597,0.751597,0.751597,0,0
CADEUR,D,19860903,000000,0.749344,0.749344,0.749344,0.749344,0,0
CADEUR,D,19860904,000000,0.749906,0.749906,0.749906,0.749906,0,0
CADEUR,D,19860905,000000,0.757518,0.757518,0.757518,0.757518,0,0
CADEUR,D,19860908,000000,0.767165,0.767165,0.767165,0.767165,0,0
CADEUR,D,19860909,000000,0.764584,0.764584,0.764584,0.764584,0,0
CADEUR,D,19860910,000000,0.762892,0.762892,0.762892,0.762892,0,0
CADEUR,D,19860911,000000,0.772618,0.772618,0.772618,0.772618,0,0
CADEUR,D,19860912,000000,0.762195,0.762195,0.762195,0.762195,0,0
CADEUR,D,19860915,000000,0.759013,0.759013,0.759013,0.759013,0,0
CADEUR,D,19860916,000000,0.757346,0.757346,0.757346,0.757346,0,0
CADEUR,D,19860917,000000,0.747943,0.747943,0.747943,0.747943,0,0
CADEUR,D,19860918,000000,0.735889,0.735889,0.735889,0.735889,0,0
CADEUR,D,19860919,000000,0.735943,0.735943,0.735943,0.735943,0,0
CADEUR,D,19860922,000000,0.751032,0.751032,0.751032,0.751032,0,0
CADEUR,D,19860923,000000,0.758207,0.758207,0.758207,0.758207,0,0
CADEUR,D,19860924,000000,0.756601,0.756601,0.756601,0.756601,0,0
CADEUR,D,19860925,000000,0.755001,0.755001,0.755001,0.755001,0,0
CADEUR,D,19860926,000000,0.755401,0.755401,0.755401,0.755401,0,0
CADEUR,D,19860929,000000,0.748111,0.748111,0.748111,0.748111,0,0
CADEUR,D,19860930,000000,0.748502,0.748502,0.748502,0.748502,0,0
CADEUR,D,19861001,000000,0.746825,0.746825,0.746825,0.746825,0,0
CADEUR,D,19861002,000000,0.741289,0.741289,0.741289,0.741289,0,0
CADEUR,D,19861003,000000,0.739426,0.739426,0.739426,0.739426,0,0
CADEUR,D,19861006,000000,0.736702,0.736702,0.736702,0.736702,0,0
CADEUR,D,19861007,000000,0.739918,0.739918,0.739918,0.739918,0,0
CADEUR,D,19861008,000000,0.738606,0.738606,0.738606,0.738606,0,0
CADEUR,D,19861009,000000,0.740795,0.740795,0.740795,0.740795,0,0
CADEUR,D,19861010,000000,0.734591,0.734591,0.734591,0.734591,0,0
CADEUR,D,19861014,000000,0.729235,0.729235,0.729235,0.729235,0,0
CADEUR,D,19861015,000000,0.728544,0.728544,0.728544,0.728544,0,0
CADEUR,D,19861016,000000,0.729075,0.729075,0.729075,0.729075,0,0
CADEUR,D,19861017,000000,0.728438,0.728438,0.728438,0.728438,0,0
CADEUR,D,19861020,000000,0.732493,0.732493,0.732493,0.732493,0,0
CADEUR,D,19861021,000000,0.732976,0.732976,0.732976,0.732976,0,0
CADEUR,D,19861022,000000,0.732225,0.732225,0.732225,0.732225,0,0
CADEUR,D,19861023,000000,0.736648,0.736648,0.736648,0.736648,0,0
CADEUR,D,19861024,000000,0.750694,0.750694,0.750694,0.750694,0,0
CADEUR,D,19861027,000000,0.756601,0.756601,0.756601,0.756601,0,0
CADEUR,D,19861028,000000,0.750976,0.750976,0.750976,0.750976,0,0
CADEUR,D,19861029,000000,0.7494,0.7494,0.7494,0.7494,0,0
CADEUR,D,19861030,000000,0.758035,0.758035,0.758035,0.758035,0,0
CADEUR,D,19861031,000000,0.760051,0.760051,0.760051,0.760051,0,0
CADEUR,D,19861103,000000,0.760687,0.760687,0.760687,0.760687,0,0
CADEUR,D,19861104,000000,0.758898,0.758898,0.758898,0.758898,0,0
CADEUR,D,19861105,000000,0.762253,0.762253,0.762253,0.762253,0,0
CADEUR,D,19861106,000000,0.761846,0.761846,0.761846,0.761846,0,0
CADEUR,D,19861107,000000,0.762776,0.762776,0.762776,0.762776,0,0
CADEUR,D,19861110,000000,0.755972,0.755972,0.755972,0.755972,0,0
CADEUR,D,19861112,000000,0.74839,0.74839,0.74839,0.74839,0,0
CADEUR,D,19861113,000000,0.744823,0.744823,0.744823,0.744823,0,0
CADEUR,D,19861114,000000,0.741729,0.741729,0.741729,0.741729,0,0
CADEUR,D,19861117,000000,0.745378,0.745378,0.745378,0.745378,0,0
CADEUR,D,19861118,000000,0.746212,0.746212,0.746212,0.746212,0,0
CADEUR,D,19861119,000000,0.744269,0.744269,0.744269,0.744269,0,0
CADEUR,D,19861120,000000,0.74366,0.74366,0.74366,0.74366,0,0
CADEUR,D,19861121,000000,0.747384,0.747384,0.747384,0.747384,0,0
CADEUR,D,19861124,000000,0.747216,0.747216,0.747216,0.747216,0,0
CADEUR,D,19861125,000000,0.737626,0.737626,0.737626,0.737626,0,0
CADEUR,D,19861126,000000,0.737136,0.737136,0.737136,0.737136,0,0
CADEUR,D,19861128,000000,0.73094,0.73094,0.73094,0.73094,0,0
CADEUR,D,19861201,000000,0.728969,0.728969,0.728969,0.728969,0,0
CADEUR,D,19861202,000000,0.731528,0.731528,0.731528,0.731528,0,0
CADEUR,D,19861203,000000,0.730994,0.730994,0.730994,0.730994,0,0
CADEUR,D,19861204,000000,0.739644,0.739644,0.739644,0.739644,0,0
CADEUR,D,19861205,000000,0.743881,0.743881,0.743881,0.743881,0,0
CADEUR,D,19861208,000000,0.748222,0.748222,0.748222,0.748222,0,0
CADEUR,D,19861209,000000,0.751766,0.751766,0.751766,0.751766,0,0
CADEUR,D,19861210,000000,0.747999,0.747999,0.747999,0.747999,0,0
CADEUR,D,19861211,000000,0.748783,0.748783,0.748783,0.748783,0,0
CADEUR,D,19861212,000000,0.7503,0.7503,0.7503,0.7503,0,0
CADEUR,D,19861215,000000,0.750075,0.750075,0.750075,0.750075,0,0
CADEUR,D,19861216,000000,0.750581,0.750581,0.750581,0.750581,0,0
CADEUR,D,19861217,000000,0.749737,0.749737,0.749737,0.749737,0,0
CADEUR,D,19861218,000000,0.746825,0.746825,0.746825,0.746825,0,0
CADEUR,D,19861219,000000,0.745879,0.745879,0.745879,0.745879,0,0
CADEUR,D,19861222,000000,0.736377,0.736377,0.736377,0.736377,0,0
CADEUR,D,19861223,000000,0.731796,0.731796,0.731796,0.731796,0,0
CADEUR,D,19861224,000000,0.732064,0.732064,0.732064,0.732064,0,0
CADEUR,D,19861226,000000,0.728385,0.728385,0.728385,0.728385,0,0
CADEUR,D,19861229,000000,0.72098,0.72098,0.72098,0.72098,0,0
CADEUR,D,19861230,000000,0.721656,0.721656,0.721656,0.721656,0,0
CADEUR,D,19861231,000000,0.714183,0.714183,0.714183,0.714183,0,0
CADEUR,D,19870102,000000,0.71347,0.71347,0.71347,0.71347,0,0
CADEUR,D,19870105,000000,0.719683,0.719683,0.719683,0.719683,0,0
CADEUR,D,19870106,000000,0.716383,0.716383,0.716383,0.716383,0,0
CADEUR,D,19870107,000000,0.72072,0.72072,0.72072,0.72072,0,0
CADEUR,D,19870108,000000,0.718442,0.718442,0.718442,0.718442,0,0
CADEUR,D,19870109,000000,0.717978,0.717978,0.717978,0.717978,0,0
CADEUR,D,19870112,000000,0.709924,0.709924,0.709924,0.709924,0,0
CADEUR,D,19870113,000000,0.704175,0.704175,0.704175,0.704175,0,0
CADEUR,D,19870114,000000,0.690417,0.690417,0.690417,0.690417,0,0
CADEUR,D,19870115,000000,0.692952,0.692952,0.692952,0.692952,0,0
CADEUR,D,19870116,000000,0.693962,0.693962,0.693962,0.693962,0,0
CADEUR,D,19870120,000000,0.693721,0.693721,0.693721,0.693721,0,0
CADEUR,D,19870121,000000,0.698177,0.698177,0.698177,0.698177,0,0
CADEUR,D,19870122,000000,0.685447,0.685447,0.685447,0.685447,0,0
CADEUR,D,19870123,000000,0.688895,0.688895,0.688895,0.688895,0,0
CADEUR,D,19870126,000000,0.691515,0.691515,0.691515,0.691515,0,0
CADEUR,D,19870127,000000,0.689084,0.689084,0.689084,0.689084,0,0
CADEUR,D,19870128,000000,0.68526,0.68526,0.68526,0.68526,0,0
CADEUR,D,19870129,000000,0.682826,0.682826,0.682826,0.682826,0,0
CADEUR,D,19870130,000000,0.701951,0.701951,0.701951,0.701951,0,0
CADEUR,D,19870202,000000,0.694589,0.694589,0.694589,0.694589,0,0
CADEUR,D,19870203,000000,0.691802,0.691802,0.691802,0.691802,0,0
CADEUR,D,19870204,000000,0.701459,0.701459,0.701459,0.701459,0,0
CADEUR,D,19870205,000000,0.708767,0.708767,0.708767,0.708767,0,0
CADEUR,D,19870206,000000,0.713368,0.713368,0.713368,0.713368,0,0
CADEUR,D,19870209,000000,0.697593,0.697593,0.697593,0.697593,0,0
CADEUR,D,19870210,000000,0.690131,0.690131,0.690131,0.690131,0,0
CADEUR,D,19870211,000000,0.693529,0.693529,0.693529,0.693529,0,0
CADEUR,D,19870212,000000,0.695555,0.695555,0.695555,0.695555,0,0
CADEUR,D,19870213,000000,0.698909,0.698909,0.698909,0.698909,0,0
CADEUR,D,19870217,000000,0.699545,0.699545,0.699545,0.699545,0,0
CADEUR,D,19870218,000000,0.704473,0.704473,0.704473,0.704473,0,0
CADEUR,D,19870219,000000,0.706164,0.706164,0.706164,0.706164,0,0
CADEUR,D,19870220,000000,0.704572,0.704572,0.704572,0.704572,0,0
CADEUR,D,19870223,000000,0.704423,0.704423,0.704423,0.704423,0,0
CADEUR,D,19870224,000000,0.706763,0.706763,0.706763,0.706763,0,0
CADEUR,D,19870225,000000,0.705069,0.705069,0.705069,0.705069,0,0
CADEUR,D,19870226,000000,0.701606,0.701606,0.701606,0.701606,0,0
CADEUR,D,19870227,000000,0.702888,0.702888,0.702888,0.702888,0,0
CADEUR,D,19870302,000000,0.705616,0.705616,0.705616,0.705616,0,0
CADEUR,D,19870303,000000,0.705666,0.705666,0.705666,0.705666,0,0
CADEUR,D,19870304,000000,0.707313,0.707313,0.707313,0.707313,0,0
CADEUR,D,19870305,000000,0.704076,0.704076,0.704076,0.704076,0,0
CADEUR,D,19870306,000000,0.707714,0.707714,0.707714,0.707714,0,0
CADEUR,D,19870309,000000,0.712402,0.712402,0.712402,0.712402,0,0
CADEUR,D,19870310,000000,0.713215,0.713215,0.713215,0.713215,0,0
CADEUR,D,19870311,000000,0.722908,0.722908,0.722908,0.722908,0,0
CADEUR,D,19870312,000000,0.722282,0.722282,0.722282,0.722282,0,0
CADEUR,D,19870313,000000,0.719062,0.719062,0.719062,0.719062,0,0
CADEUR,D,19870316,000000,0.715665,0.715665,0.715665,0.715665,0,0
CADEUR,D,19870317,000000,0.718184,0.718184,0.718184,0.718184,0,0
CADEUR,D,19870318,000000,0.717205,0.717205,0.717205,0.717205,0,0
CADEUR,D,19870319,000000,0.714898,0.714898,0.714898,0.714898,0,0
CADEUR,D,19870320,000000,0.718752,0.718752,0.718752,0.718752,0,0
CADEUR,D,19870323,000000,0.713419,0.713419,0.713419,0.713419,0,0
CADEUR,D,19870324,000000,0.714336,0.714336,0.714336,0.714336,0,0
CADEUR,D,19870325,000000,0.714132,0.714132,0.714132,0.714132,0,0
