<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFCAD,D,19940802,000000,1.04134,1.04134,1.04134,1.04134,0,0
CHFCAD,D,19940803,000000,1.04014,1.04014,1.04014,1.04014,0,0
CHFCAD,D,19940804,000000,1.03831,1.03831,1.03831,1.03831,0,0
CHFCAD,D,19940805,000000,1.04014,1.04014,1.04014,1.04014,0,0
CHFCAD,D,19940808,000000,1.03616,1.03616,1.03616,1.03616,0,0
CHFCAD,D,19940809,000000,1.03071,1.03071,1.03071,1.03071,0,0
CHFCAD,D,19940810,000000,1.03594,1.03594,1.03594,1.03594,0,0
CHFCAD,D,19940811,000000,1.0382,1.0382,1.0382,1.0382,0,0
CHFCAD,D,19940812,000000,1.05552,1.05552,1.05552,1.05552,0,0
CHFCAD,D,19940815,000000,1.05977,1.05977,1.05977,1.05977,0,0
CHFCAD,D,19940816,000000,1.06033,1.06033,1.06033,1.06033,0,0
CHFCAD,D,19940817,000000,1.05285,1.05285,1.05285,1.05285,0,0
CHFCAD,D,19940818,000000,1.06202,1.06202,1.06202,1.06202,0,0
CHFCAD,D,19940819,000000,1.06405,1.06405,1.06405,1.06405,0,0
CHFCAD,D,19940822,000000,1.067,1.067,1.067,1.067,0,0
CHFCAD,D,19940823,000000,1.061,1.061,1.061,1.061,0,0
CHFCAD,D,19940824,000000,1.05507,1.05507,1.05507,1.05507,0,0
CHFCAD,D,19940825,000000,1.05042,1.05042,1.05042,1.05042,0,0
CHFCAD,D,19940826,000000,1.03541,1.03541,1.03541,1.03541,0,0
CHFCAD,D,19940829,000000,1.02427,1.02427,1.02427,1.02427,0,0
CHFCAD,D,19940830,000000,1.02679,1.02679,1.02679,1.02679,0,0
CHFCAD,D,19940831,000000,1.03007,1.03007,1.03007,1.03007,0,0
CHFCAD,D,19940901,000000,1.03359,1.03359,1.03359,1.03359,0,0
CHFCAD,D,19940902,000000,1.04384,1.04384,1.04384,1.04384,0,0
CHFCAD,D,19940906,000000,1.0563,1.0563,1.0563,1.0563,0,0
CHFCAD,D,19940907,000000,1.05607,1.05607,1.05607,1.05607,0,0
CHFCAD,D,19940908,000000,1.05042,1.05042,1.05042,1.05042,0,0
CHFCAD,D,19940909,000000,1.06655,1.06655,1.06655,1.06655,0,0
CHFCAD,D,19940912,000000,1.06678,1.06678,1.06678,1.06678,0,0
CHFCAD,D,19940913,000000,1.04799,1.04799,1.04799,1.04799,0,0
CHFCAD,D,19940914,000000,1.05764,1.05764,1.05764,1.05764,0,0
CHFCAD,D,19940915,000000,1.05351,1.05351,1.05351,1.05351,0,0
CHFCAD,D,19940916,000000,1.06281,1.06281,1.06281,1.06281,0,0
CHFCAD,D,19940919,000000,1.04865,1.04865,1.04865,1.04865,0,0
CHFCAD,D,19940920,000000,1.04449,1.04449,1.04449,1.04449,0,0
CHFCAD,D,19940921,000000,1.04679,1.04679,1.04679,1.04679,0,0
CHFCAD,D,19940922,000000,1.04547,1.04547,1.04547,1.04547,0,0
CHFCAD,D,19940923,000000,1.0481,1.0481,1.0481,1.0481,0,0
CHFCAD,D,19940926,000000,1.04624,1.04624,1.04624,1.04624,0,0
CHFCAD,D,19940927,000000,1.04964,1.04964,1.04964,1.04964,0,0
CHFCAD,D,19940928,000000,1.04427,1.04427,1.04427,1.04427,0,0
CHFCAD,D,19940929,000000,1.04493,1.04493,1.04493,1.04493,0,0
CHFCAD,D,19940930,000000,1.04199,1.04199,1.04199,1.04199,0,0
CHFCAD,D,19941003,000000,1.04069,1.04069,1.04069,1.04069,0,0
CHFCAD,D,19941004,000000,1.04351,1.04351,1.04351,1.04351,0,0
CHFCAD,D,19941005,000000,1.05374,1.05374,1.05374,1.05374,0,0
CHFCAD,D,19941006,000000,1.05229,1.05229,1.05229,1.05229,0,0
CHFCAD,D,19941007,000000,1.05252,1.05252,1.05252,1.05252,0,0
CHFCAD,D,19941011,000000,1.04155,1.04155,1.04155,1.04155,0,0
CHFCAD,D,19941012,000000,1.04723,1.04723,1.04723,1.04723,0,0
CHFCAD,D,19941013,000000,1.05019,1.05019,1.05019,1.05019,0,0
CHFCAD,D,19941014,000000,1.07135,1.07135,1.07135,1.07135,0,0
CHFCAD,D,19941017,000000,1.08624,1.08624,1.08624,1.08624,0,0
CHFCAD,D,19941018,000000,1.08495,1.08495,1.08495,1.08495,0,0
CHFCAD,D,19941019,000000,1.08719,1.08719,1.08719,1.08719,0,0
CHFCAD,D,19941020,000000,1.08719,1.08719,1.08719,1.08719,0,0
CHFCAD,D,19941021,000000,1.08554,1.08554,1.08554,1.08554,0,0
CHFCAD,D,19941024,000000,1.08495,1.08495,1.08495,1.08495,0,0
CHFCAD,D,19941025,000000,1.08365,1.08365,1.08365,1.08365,0,0
CHFCAD,D,19941026,000000,1.07944,1.07944,1.07944,1.07944,0,0
CHFCAD,D,19941027,000000,1.0777,1.0777,1.0777,1.0777,0,0
CHFCAD,D,19941028,000000,1.07089,1.07089,1.07089,1.07089,0,0
CHFCAD,D,19941031,000000,1.0777,1.0777,1.0777,1.0777,0,0
CHFCAD,D,19941101,000000,1.08554,1.08554,1.08554,1.08554,0,0
CHFCAD,D,19941102,000000,1.08073,1.08073,1.08073,1.08073,0,0
CHFCAD,D,19941103,000000,1.06564,1.06564,1.06564,1.06564,0,0
CHFCAD,D,19941104,000000,1.06791,1.06791,1.06791,1.06791,0,0
CHFCAD,D,19941107,000000,1.07032,1.07032,1.07032,1.07032,0,0
CHFCAD,D,19941108,000000,1.07781,1.07781,1.07781,1.07781,0,0
CHFCAD,D,19941109,000000,1.05808,1.05808,1.05808,1.05808,0,0
CHFCAD,D,19941110,000000,1.05641,1.05641,1.05641,1.05641,0,0
CHFCAD,D,19941114,000000,1.0492,1.0492,1.0492,1.0492,0,0
CHFCAD,D,19941115,000000,1.04887,1.04887,1.04887,1.04887,0,0
CHFCAD,D,19941116,000000,1.04515,1.04515,1.04515,1.04515,0,0
CHFCAD,D,19941117,000000,1.05141,1.05141,1.05141,1.05141,0,0
CHFCAD,D,19941118,000000,1.03702,1.03702,1.03702,1.03702,0,0
CHFCAD,D,19941121,000000,1.03423,1.03423,1.03423,1.03423,0,0
CHFCAD,D,19941122,000000,1.04351,1.04351,1.04351,1.04351,0,0
CHFCAD,D,19941123,000000,1.04504,1.04504,1.04504,1.04504,0,0
CHFCAD,D,19941124,000000,1.0396,1.0396,1.0396,1.0396,0,0
CHFCAD,D,19941125,000000,1.04014,1.04014,1.04014,1.04014,0,0
CHFCAD,D,19941128,000000,1.03842,1.03842,1.03842,1.03842,0,0
CHFCAD,D,19941129,000000,1.03917,1.03917,1.03917,1.03917,0,0
CHFCAD,D,19941130,000000,1.03712,1.03712,1.03712,1.03712,0,0
CHFCAD,D,19941201,000000,1.03305,1.03305,1.03305,1.03305,0,0
CHFCAD,D,19941202,000000,1.03103,1.03103,1.03103,1.03103,0,0
CHFCAD,D,19941205,000000,1.03487,1.03487,1.03487,1.03487,0,0
CHFCAD,D,19941206,000000,1.03273,1.03273,1.03273,1.03273,0,0
CHFCAD,D,19941207,000000,1.03917,1.03917,1.03917,1.03917,0,0
CHFCAD,D,19941208,000000,1.03455,1.03455,1.03455,1.03455,0,0
CHFCAD,D,19941209,000000,1.03519,1.03519,1.03519,1.03519,0,0
CHFCAD,D,19941212,000000,1.03939,1.03939,1.03939,1.03939,0,0
CHFCAD,D,19941213,000000,1.04253,1.04253,1.04253,1.04253,0,0
CHFCAD,D,19941214,000000,1.04416,1.04416,1.04416,1.04416,0,0
CHFCAD,D,19941215,000000,1.04635,1.04635,1.04635,1.04635,0,0
CHFCAD,D,19941216,000000,1.04307,1.04307,1.04307,1.04307,0,0
CHFCAD,D,19941219,000000,1.04733,1.04733,1.04733,1.04733,0,0
CHFCAD,D,19941220,000000,1.04909,1.04909,1.04909,1.04909,0,0
CHFCAD,D,19941221,000000,1.05174,1.05174,1.05174,1.05174,0,0
CHFCAD,D,19941222,000000,1.04909,1.04909,1.04909,1.04909,0,0
CHFCAD,D,19941223,000000,1.04898,1.04898,1.04898,1.04898,0,0
CHFCAD,D,19941227,000000,1.05263,1.05263,1.05263,1.05263,0,0
CHFCAD,D,19941228,000000,1.05663,1.05663,1.05663,1.05663,0,0
CHFCAD,D,19941229,000000,1.07561,1.07561,1.07561,1.07561,0,0
CHFCAD,D,19941230,000000,1.07123,1.07123,1.07123,1.07123,0,0
CHFCAD,D,19950103,000000,1.06974,1.06974,1.06974,1.06974,0,0
CHFCAD,D,19950104,000000,1.06814,1.06814,1.06814,1.06814,0,0
CHFCAD,D,19950105,000000,1.07503,1.07503,1.07503,1.07503,0,0
CHFCAD,D,19950106,000000,1.06803,1.06803,1.06803,1.06803,0,0
CHFCAD,D,19950109,000000,1.08601,1.08601,1.08601,1.08601,0,0
CHFCAD,D,19950110,000000,1.09577,1.09577,1.09577,1.09577,0,0
CHFCAD,D,19950111,000000,1.09829,1.09829,1.09829,1.09829,0,0
CHFCAD,D,19950112,000000,1.10643,1.10643,1.10643,1.10643,0,0
CHFCAD,D,19950113,000000,1.09313,1.09313,1.09313,1.09313,0,0
CHFCAD,D,19950116,000000,1.10035,1.10035,1.10035,1.10035,0,0
CHFCAD,D,19950117,000000,1.10509,1.10509,1.10509,1.10509,0,0
CHFCAD,D,19950118,000000,1.10277,1.10277,1.10277,1.10277,0,0
CHFCAD,D,19950119,000000,1.10889,1.10889,1.10889,1.10889,0,0
CHFCAD,D,19950120,000000,1.11994,1.11994,1.11994,1.11994,0,0
CHFCAD,D,19950123,000000,1.11844,1.11844,1.11844,1.11844,0,0
CHFCAD,D,19950124,000000,1.11284,1.11284,1.11284,1.11284,0,0
CHFCAD,D,19950125,000000,1.10913,1.10913,1.10913,1.10913,0,0
CHFCAD,D,19950126,000000,1.11098,1.11098,1.11098,1.11098,0,0
CHFCAD,D,19950127,000000,1.11111,1.11111,1.11111,1.11111,0,0
CHFCAD,D,19950130,000000,1.11994,1.11994,1.11994,1.11994,0,0
CHFCAD,D,19950131,000000,1.09697,1.09697,1.09697,1.09697,0,0
CHFCAD,D,19950201,000000,1.09529,1.09529,1.09529,1.09529,0,0
CHFCAD,D,19950202,000000,1.09445,1.09445,1.09445,1.09445,0,0
CHFCAD,D,19950203,000000,1.08601,1.08601,1.08601,1.08601,0,0
CHFCAD,D,19950206,000000,1.08014,1.08014,1.08014,1.08014,0,0
CHFCAD,D,19950207,000000,1.07215,1.07215,1.07215,1.07215,0,0
CHFCAD,D,19950208,000000,1.07573,1.07573,1.07573,1.07573,0,0
CHFCAD,D,19950209,000000,1.08189,1.08189,1.08189,1.08189,0,0
CHFCAD,D,19950210,000000,1.09134,1.09134,1.09134,1.09134,0,0
CHFCAD,D,19950213,000000,1.09265,1.09265,1.09265,1.09265,0,0
CHFCAD,D,19950214,000000,1.09505,1.09505,1.09505,1.09505,0,0
CHFCAD,D,19950215,000000,1.09805,1.09805,1.09805,1.09805,0,0
CHFCAD,D,19950216,000000,1.11894,1.11894,1.11894,1.11894,0,0
CHFCAD,D,19950217,000000,1.11644,1.11644,1.11644,1.11644,0,0
CHFCAD,D,19950220,000000,1.12777,1.12777,1.12777,1.12777,0,0
CHFCAD,D,19950221,000000,1.12095,1.12095,1.12095,1.12095,0,0
CHFCAD,D,19950222,000000,1.12007,1.12007,1.12007,1.12007,0,0
CHFCAD,D,19950223,000000,1.11557,1.11557,1.11557,1.11557,0,0
CHFCAD,D,19950224,000000,1.11706,1.11706,1.11706,1.11706,0,0
CHFCAD,D,19950227,000000,1.13019,1.13019,1.13019,1.13019,0,0
CHFCAD,D,19950228,000000,1.12968,1.12968,1.12968,1.12968,0,0
CHFCAD,D,19950301,000000,1.12574,1.12574,1.12574,1.12574,0,0
CHFCAD,D,19950302,000000,1.13507,1.13507,1.13507,1.13507,0,0
CHFCAD,D,19950303,000000,1.1538,1.1538,1.1538,1.1538,0,0
CHFCAD,D,19950306,000000,1.21153,1.21153,1.21153,1.21153,0,0
CHFCAD,D,19950307,000000,1.24269,1.24269,1.24269,1.24269,0,0
CHFCAD,D,19950308,000000,1.21212,1.21212,1.21212,1.21212,0,0
CHFCAD,D,19950309,000000,1.21698,1.21698,1.21698,1.21698,0,0
CHFCAD,D,19950310,000000,1.19374,1.19374,1.19374,1.19374,0,0
CHFCAD,D,19950313,000000,1.20336,1.20336,1.20336,1.20336,0,0
CHFCAD,D,19950314,000000,1.20423,1.20423,1.20423,1.20423,0,0
CHFCAD,D,19950315,000000,1.23258,1.23258,1.23258,1.23258,0,0
CHFCAD,D,19950316,000000,1.21624,1.21624,1.21624,1.21624,0,0
CHFCAD,D,19950317,000000,1.23274,1.23274,1.23274,1.23274,0,0
CHFCAD,D,19950320,000000,1.21036,1.21036,1.21036,1.21036,0,0
CHFCAD,D,19950321,000000,1.19075,1.19075,1.19075,1.19075,0,0
CHFCAD,D,19950322,000000,1.20177,1.20177,1.20177,1.20177,0,0
CHFCAD,D,19950323,000000,1.20627,1.20627,1.20627,1.20627,0,0
CHFCAD,D,19950324,000000,1.19217,1.19217,1.19217,1.19217,0,0
CHFCAD,D,19950327,000000,1.20918,1.20918,1.20918,1.20918,0,0
CHFCAD,D,19950328,000000,1.22115,1.22115,1.22115,1.22115,0,0
CHFCAD,D,19950329,000000,1.22986,1.22986,1.22986,1.22986,0,0
CHFCAD,D,19950330,000000,1.1936,1.1936,1.1936,1.1936,0,0
CHFCAD,D,19950331,000000,1.23533,1.23533,1.23533,1.23533,0,0
CHFCAD,D,19950403,000000,1.24409,1.24409,1.24409,1.24409,0,0
CHFCAD,D,19950404,000000,1.22609,1.22609,1.22609,1.22609,0,0
CHFCAD,D,19950405,000000,1.23001,1.23001,1.23001,1.23001,0,0
CHFCAD,D,19950406,000000,1.23243,1.23243,1.23243,1.23243,0,0
CHFCAD,D,19950407,000000,1.22488,1.22488,1.22488,1.22488,0,0
CHFCAD,D,19950410,000000,1.19274,1.19274,1.19274,1.19274,0,0
CHFCAD,D,19950411,000000,1.19875,1.19875,1.19875,1.19875,0,0
CHFCAD,D,19950412,000000,1.19075,1.19075,1.19075,1.19075,0,0
CHFCAD,D,19950413,000000,1.19588,1.19588,1.19588,1.19588,0,0
CHFCAD,D,19950414,000000,1.18821,1.18821,1.18821,1.18821,0,0
CHFCAD,D,19950417,000000,1.21226,1.21226,1.21226,1.21226,0,0
CHFCAD,D,19950418,000000,1.2161,1.2161,1.2161,1.2161,0,0
CHFCAD,D,19950419,000000,1.22714,1.22714,1.22714,1.22714,0,0
CHFCAD,D,19950420,000000,1.20019,1.20019,1.20019,1.20019,0,0
CHFCAD,D,19950421,000000,1.20423,1.20423,1.20423,1.20423,0,0
CHFCAD,D,19950424,000000,1.19932,1.19932,1.19932,1.19932,0,0
CHFCAD,D,19950425,000000,1.20641,1.20641,1.20641,1.20641,0,0
CHFCAD,D,19950426,000000,1.19717,1.19717,1.19717,1.19717,0,0
CHFCAD,D,19950427,000000,1.20134,1.20134,1.20134,1.20134,0,0
CHFCAD,D,19950428,000000,1.18694,1.18694,1.18694,1.18694,0,0
CHFCAD,D,19950501,000000,1.18483,1.18483,1.18483,1.18483,0,0
CHFCAD,D,19950502,000000,1.19645,1.19645,1.19645,1.19645,0,0
CHFCAD,D,19950503,000000,1.20452,1.20452,1.20452,1.20452,0,0
CHFCAD,D,19950504,000000,1.20714,1.20714,1.20714,1.20714,0,0
CHFCAD,D,19950505,000000,1.19602,1.19602,1.19602,1.19602,0,0
CHFCAD,D,19950508,000000,1.20816,1.20816,1.20816,1.20816,0,0
CHFCAD,D,19950509,000000,1.19961,1.19961,1.19961,1.19961,0,0
CHFCAD,D,19950510,000000,1.17564,1.17564,1.17564,1.17564,0,0
CHFCAD,D,19950511,000000,1.14064,1.14064,1.14064,1.14064,0,0
CHFCAD,D,19950512,000000,1.12309,1.12309,1.12309,1.12309,0,0
CHFCAD,D,19950515,000000,1.1246,1.1246,1.1246,1.1246,0,0
CHFCAD,D,19950516,000000,1.13211,1.13211,1.13211,1.13211,0,0
CHFCAD,D,19950517,000000,1.13045,1.13045,1.13045,1.13045,0,0
CHFCAD,D,19950518,000000,1.11532,1.11532,1.11532,1.11532,0,0
CHFCAD,D,19950519,000000,1.13007,1.13007,1.13007,1.13007,0,0
CHFCAD,D,19950522,000000,1.13843,1.13843,1.13843,1.13843,0,0
CHFCAD,D,19950523,000000,1.13391,1.13391,1.13391,1.13391,0,0
CHFCAD,D,19950524,000000,1.13856,1.13856,1.13856,1.13856,0,0
CHFCAD,D,19950525,000000,1.17605,1.17605,1.17605,1.17605,0,0
CHFCAD,D,19950526,000000,1.20685,1.20685,1.20685,1.20685,0,0
CHFCAD,D,19950529,000000,1.1966,1.1966,1.1966,1.1966,0,0
CHFCAD,D,19950530,000000,1.19875,1.19875,1.19875,1.19875,0,0
CHFCAD,D,19950531,000000,1.17315,1.17315,1.17315,1.17315,0,0
CHFCAD,D,19950601,000000,1.17219,1.17219,1.17219,1.17219,0,0
CHFCAD,D,19950602,000000,1.17688,1.17688,1.17688,1.17688,0,0
CHFCAD,D,19950605,000000,1.19217,1.19217,1.19217,1.19217,0,0
CHFCAD,D,19950606,000000,1.18063,1.18063,1.18063,1.18063,0,0
CHFCAD,D,19950607,000000,1.19246,1.19246,1.19246,1.19246,0,0
CHFCAD,D,19950608,000000,1.17605,1.17605,1.17605,1.17605,0,0
CHFCAD,D,19950609,000000,1.18835,1.18835,1.18835,1.18835,0,0
CHFCAD,D,19950612,000000,1.19602,1.19602,1.19602,1.19602,0,0
CHFCAD,D,19950613,000000,1.20076,1.20076,1.20076,1.20076,0,0
CHFCAD,D,19950614,000000,1.19545,1.19545,1.19545,1.19545,0,0
CHFCAD,D,19950615,000000,1.17619,1.17619,1.17619,1.17619,0,0
CHFCAD,D,19950616,000000,1.18906,1.18906,1.18906,1.18906,0,0
CHFCAD,D,19950619,000000,1.18595,1.18595,1.18595,1.18595,0,0
CHFCAD,D,19950620,000000,1.19388,1.19388,1.19388,1.19388,0,0
CHFCAD,D,19950621,000000,1.19488,1.19488,1.19488,1.19488,0,0
CHFCAD,D,19950622,000000,1.18764,1.18764,1.18764,1.18764,0,0
CHFCAD,D,19950623,000000,1.19803,1.19803,1.19803,1.19803,0,0
CHFCAD,D,19950626,000000,1.19175,1.19175,1.19175,1.19175,0,0
CHFCAD,D,19950627,000000,1.20105,1.20105,1.20105,1.20105,0,0
CHFCAD,D,19950628,000000,1.18399,1.18399,1.18399,1.18399,0,0
CHFCAD,D,19950629,000000,1.19602,1.19602,1.19602,1.19602,0,0
CHFCAD,D,19950630,000000,1.19274,1.19274,1.19274,1.19274,0,0
CHFCAD,D,19950703,000000,1.19746,1.19746,1.19746,1.19746,0,0
CHFCAD,D,19950704,000000,1.19645,1.19645,1.19645,1.19645,0,0
CHFCAD,D,19950705,000000,1.19545,1.19545,1.19545,1.19545,0,0
CHFCAD,D,19950706,000000,1.19217,1.19217,1.19217,1.19217,0,0
CHFCAD,D,19950707,000000,1.17813,1.17813,1.17813,1.17813,0,0
CHFCAD,D,19950710,000000,1.16522,1.16522,1.16522,1.16522,0,0
CHFCAD,D,19950711,000000,1.16117,1.16117,1.16117,1.16117,0,0
CHFCAD,D,19950712,000000,1.16198,1.16198,1.16198,1.16198,0,0
CHFCAD,D,19950713,000000,1.17054,1.17054,1.17054,1.17054,0,0
CHFCAD,D,19950714,000000,1.16808,1.16808,1.16808,1.16808,0,0
CHFCAD,D,19950717,000000,1.16279,1.16279,1.16279,1.16279,0,0
CHFCAD,D,19950718,000000,1.17426,1.17426,1.17426,1.17426,0,0
CHFCAD,D,19950719,000000,1.17495,1.17495,1.17495,1.17495,0,0
CHFCAD,D,19950720,000000,1.18581,1.18581,1.18581,1.18581,0,0
CHFCAD,D,19950721,000000,1.17605,1.17605,1.17605,1.17605,0,0
CHFCAD,D,19950724,000000,1.18161,1.18161,1.18161,1.18161,0,0
CHFCAD,D,19950725,000000,1.16904,1.16904,1.16904,1.16904,0,0
CHFCAD,D,19950726,000000,1.17813,1.17813,1.17813,1.17813,0,0
CHFCAD,D,19950727,000000,1.18539,1.18539,1.18539,1.18539,0,0
CHFCAD,D,19950728,000000,1.19005,1.19005,1.19005,1.19005,0,0
CHFCAD,D,19950731,000000,1.19047,1.19047,1.19047,1.19047,0,0
CHFCAD,D,19950801,000000,1.19345,1.19345,1.19345,1.19345,0,0
CHFCAD,D,19950802,000000,1.17192,1.17192,1.17192,1.17192,0,0
CHFCAD,D,19950803,000000,1.18287,1.18287,1.18287,1.18287,0,0
CHFCAD,D,19950804,000000,1.17896,1.17896,1.17896,1.17896,0,0
CHFCAD,D,19950807,000000,1.16468,1.16468,1.16468,1.16468,0,0
CHFCAD,D,19950808,000000,1.1609,1.1609,1.1609,1.1609,0,0
CHFCAD,D,19950809,000000,1.1689,1.1689,1.1689,1.1689,0,0
CHFCAD,D,19950810,000000,1.15273,1.15273,1.15273,1.15273,0,0
CHFCAD,D,19950811,000000,1.14025,1.14025,1.14025,1.14025,0,0
CHFCAD,D,19950814,000000,1.14116,1.14116,1.14116,1.14116,0,0
CHFCAD,D,19950815,000000,1.11024,1.11024,1.11024,1.11024,0,0
CHFCAD,D,19950816,000000,1.10729,1.10729,1.10729,1.10729,0,0
CHFCAD,D,19950817,000000,1.10766,1.10766,1.10766,1.10766,0,0
CHFCAD,D,19950818,000000,1.11358,1.11358,1.11358,1.11358,0,0
CHFCAD,D,19950821,000000,1.11284,1.11284,1.11284,1.11284,0,0
CHFCAD,D,19950822,000000,1.10375,1.10375,1.10375,1.10375,0,0
CHFCAD,D,19950823,000000,1.10815,1.10815,1.10815,1.10815,0,0
CHFCAD,D,19950824,000000,1.11284,1.11284,1.11284,1.11284,0,0
CHFCAD,D,19950825,000000,1.10472,1.10472,1.10472,1.10472,0,0
CHFCAD,D,19950828,000000,1.11271,1.11271,1.11271,1.11271,0,0
CHFCAD,D,19950829,000000,1.10656,1.10656,1.10656,1.10656,0,0
CHFCAD,D,19950830,000000,1.10509,1.10509,1.10509,1.10509,0,0
CHFCAD,D,19950831,000000,1.11457,1.11457,1.11457,1.11457,0,0
CHFCAD,D,19950901,000000,1.11819,1.11819,1.11819,1.11819,0,0
CHFCAD,D,19950905,000000,1.11719,1.11719,1.11719,1.11719,0,0
CHFCAD,D,19950906,000000,1.10302,1.10302,1.10302,1.10302,0,0
CHFCAD,D,19950907,000000,1.10363,1.10363,1.10363,1.10363,0,0
CHFCAD,D,19950908,000000,1.10533,1.10533,1.10533,1.10533,0,0
CHFCAD,D,19950911,000000,1.11333,1.11333,1.11333,1.11333,0,0
CHFCAD,D,19950912,000000,1.11982,1.11982,1.11982,1.11982,0,0
CHFCAD,D,19950913,000000,1.1084,1.1084,1.1084,1.1084,0,0
CHFCAD,D,19950914,000000,1.13096,1.13096,1.13096,1.13096,0,0
CHFCAD,D,19950915,000000,1.13083,1.13083,1.13083,1.13083,0,0
CHFCAD,D,19950918,000000,1.12764,1.12764,1.12764,1.12764,0,0
CHFCAD,D,19950919,000000,1.13109,1.13109,1.13109,1.13109,0,0
CHFCAD,D,19950920,000000,1.15473,1.15473,1.15473,1.15473,0,0
CHFCAD,D,19950921,000000,1.18609,1.18609,1.18609,1.18609,0,0
CHFCAD,D,19950922,000000,1.1926,1.1926,1.1926,1.1926,0,0
CHFCAD,D,19950925,000000,1.17288,1.17288,1.17288,1.17288,0,0
CHFCAD,D,19950926,000000,1.15821,1.15821,1.15821,1.15821,0,0
CHFCAD,D,19950927,000000,1.1715,1.1715,1.1715,1.1715,0,0
CHFCAD,D,19950928,000000,1.17799,1.17799,1.17799,1.17799,0,0
CHFCAD,D,19950929,000000,1.16252,1.16252,1.16252,1.16252,0,0
CHFCAD,D,19951002,000000,1.16373,1.16373,1.16373,1.16373,0,0
CHFCAD,D,19951003,000000,1.14403,1.14403,1.14403,1.14403,0,0
CHFCAD,D,19951004,000000,1.15513,1.15513,1.15513,1.15513,0,0
CHFCAD,D,19951005,000000,1.16495,1.16495,1.16495,1.16495,0,0
CHFCAD,D,19951006,000000,1.15915,1.15915,1.15915,1.15915,0,0
CHFCAD,D,19951010,000000,1.16346,1.16346,1.16346,1.16346,0,0
CHFCAD,D,19951011,000000,1.15713,1.15713,1.15713,1.15713,0,0
CHFCAD,D,19951012,000000,1.15942,1.15942,1.15942,1.15942,0,0
CHFCAD,D,19951013,000000,1.1554,1.1554,1.1554,1.1554,0,0
CHFCAD,D,19951016,000000,1.16252,1.16252,1.16252,1.16252,0,0
CHFCAD,D,19951017,000000,1.16713,1.16713,1.16713,1.16713,0,0
CHFCAD,D,19951018,000000,1.16076,1.16076,1.16076,1.16076,0,0
CHFCAD,D,19951019,000000,1.16292,1.16292,1.16292,1.16292,0,0
CHFCAD,D,19951020,000000,1.18287,1.18287,1.18287,1.18287,0,0
CHFCAD,D,19951023,000000,1.21462,1.21462,1.21462,1.21462,0,0
CHFCAD,D,19951024,000000,1.21226,1.21226,1.21226,1.21226,0,0
CHFCAD,D,19951025,000000,1.20394,1.20394,1.20394,1.20394,0,0
CHFCAD,D,19951026,000000,1.19875,1.19875,1.19875,1.19875,0,0
CHFCAD,D,19951027,000000,1.20904,1.20904,1.20904,1.20904,0,0
CHFCAD,D,19951030,000000,1.2012,1.2012,1.2012,1.2012,0,0
CHFCAD,D,19951031,000000,1.17994,1.17994,1.17994,1.17994,0,0
CHFCAD,D,19951101,000000,1.18273,1.18273,1.18273,1.18273,0,0
CHFCAD,D,19951102,000000,1.1766,1.1766,1.1766,1.1766,0,0
CHFCAD,D,19951103,000000,1.18385,1.18385,1.18385,1.18385,0,0
CHFCAD,D,19951106,000000,1.1868,1.1868,1.1868,1.1868,0,0
CHFCAD,D,19951107,000000,1.19246,1.19246,1.19246,1.19246,0,0
CHFCAD,D,19951108,000000,1.18793,1.18793,1.18793,1.18793,0,0
CHFCAD,D,19951109,000000,1.19075,1.19075,1.19075,1.19075,0,0
CHFCAD,D,19951110,000000,1.19019,1.19019,1.19019,1.19019,0,0
CHFCAD,D,19951113,000000,1.18203,1.18203,1.18203,1.18203,0,0
CHFCAD,D,19951114,000000,1.18764,1.18764,1.18764,1.18764,0,0
CHFCAD,D,19951115,000000,1.19445,1.19445,1.19445,1.19445,0,0
CHFCAD,D,19951116,000000,1.18722,1.18722,1.18722,1.18722,0,0
CHFCAD,D,19951117,000000,1.19146,1.19146,1.19146,1.19146,0,0
CHFCAD,D,19951120,000000,1.18708,1.18708,1.18708,1.18708,0,0
CHFCAD,D,19951121,000000,1.18793,1.18793,1.18793,1.18793,0,0
CHFCAD,D,19951122,000000,1.19203,1.19203,1.19203,1.19203,0,0
CHFCAD,D,19951123,000000,1.19019,1.19019,1.19019,1.19019,0,0
CHFCAD,D,19951124,000000,1.18511,1.18511,1.18511,1.18511,0,0
CHFCAD,D,19951127,000000,1.16686,1.16686,1.16686,1.16686,0,0
CHFCAD,D,19951128,000000,1.17343,1.17343,1.17343,1.17343,0,0
CHFCAD,D,19951129,000000,1.16877,1.16877,1.16877,1.16877,0,0
CHFCAD,D,19951130,000000,1.15606,1.15606,1.15606,1.15606,0,0
CHFCAD,D,19951201,000000,1.16373,1.16373,1.16373,1.16373,0,0
CHFCAD,D,19951204,000000,1.16849,1.16849,1.16849,1.16849,0,0
CHFCAD,D,19951205,000000,1.17013,1.17013,1.17013,1.17013,0,0
CHFCAD,D,19951206,000000,1.16645,1.16645,1.16645,1.16645,0,0
CHFCAD,D,19951207,000000,1.17109,1.17109,1.17109,1.17109,0,0
CHFCAD,D,19951208,000000,1.17799,1.17799,1.17799,1.17799,0,0
CHFCAD,D,19951211,000000,1.18008,1.18008,1.18008,1.18008,0,0
